"","sample_size","pred_ICC","noise_ICC","gtm_beta","ve_pred","SA_incidence_day","SA_followup","auc_m_mixed_30","auc_m_lin_30","auc_m_lin_14","auc_m_lin_7","auc_m_lin_1"
"27",500,0.3,0.5,0.2,0.0370523777664662,0.01,0.13575,0.659087105670432,0.574168331570686,0.570948619977902,0.565801456359713,0.542888519529853
"28",1000,0.3,0.5,0.2,0.0378951737779243,0.01,0.13215,0.653482576236612,0.560218820511697,0.555690284903503,0.552145310606349,0.531131110497345
"29",100,0.5,0.5,0.2,0.03640595645606,0.01,0.13465,0.640824346631302,0.591978694344518,0.589935016978416,0.586447535229112,0.562166163492788
"30",200,0.5,0.5,0.2,0.0363643738328315,0.01,0.1316,0.646150187853471,0.592244991046449,0.589771541020728,0.589307996724402,0.575312980082492
"31",500,0.5,0.5,0.2,0.0354711400466157,0.01,0.1351,0.644533918914573,0.582147213334652,0.578534750067207,0.575733768297806,0.556272965735006
"32",1000,0.5,0.5,0.2,0.0385342424209182,0.01,0.1326,0.645091381605992,0.589959701692173,0.588122996252078,0.583590535605141,0.567442355879429
"33",100,0.7,0.5,0.2,0.0353851954195518,0.01,0.13075,0.618133392025803,0.597772815612891,0.597719059445223,0.596140222540289,0.583460603398504
"34",200,0.7,0.5,0.2,0.0350867226099109,0.01,0.1317,0.631195489339503,0.606456470080348,0.606241021630705,0.603734102992634,0.593312236910853
"35",500,0.7,0.5,0.2,0.0377699572248341,0.01,0.13175,0.63949373016352,0.61614882266849,0.614925063207507,0.611985673924666,0.597850674318888
"36",1000,0.7,0.5,0.2,0.0360363426834124,0.01,0.13365,0.625947677241425,0.600166248290707,0.598677177277003,0.596817539566032,0.583140377263107
"37",100,0.3,0.5,0.3,0.0822695562472145,0.01,0.1398,0.727329561307448,0.394069930793374,0.600924948250416,0.596306546660097,0.558769283566374
"38",200,0.3,0.5,0.3,0.0799318163410243,0.01,0.13145,0.719261233024422,0.605800565609543,0.601763558804171,0.595508184593109,0.561445408416999
"39",500,0.3,0.5,0.3,0.0793818306276064,0.01,0.13695,0.725532810038955,0.597179331361415,0.59244752843699,0.585933478606642,0.433876356989364
"40",1000,0.3,0.5,0.3,0.0793511969518177,0.01,0.1381,0.721360636719921,0.595839533041743,0.594287844545466,0.586082744331998,0.552863022639477
"41",100,0.5,0.5,0.3,0.0805788690152418,0.01,0.1329,0.704370492701469,0.631732513219099,0.627869137319504,0.622561373552808,0.590480861488146
"42",200,0.5,0.5,0.3,0.0826493108894918,0.01,0.1298,0.714723114046949,0.642422579508773,0.640616444262824,0.636383581101078,0.60434277340172
"43",500,0.5,0.5,0.3,0.0781310177257842,0.01,0.13385,0.70382232327889,0.620040574423659,0.616199914213874,0.614458093220148,0.585253398441867
"44",1000,0.5,0.5,0.3,0.0788880513620699,0.01,0.131,0.704455061102296,0.630196948175731,0.628096884244074,0.626153008167401,0.596113646109103
"45",100,0.7,0.5,0.3,0.0789791712261004,0.01,0.12725,0.695145581473985,0.66068236287059,0.657986628609943,0.654970621260818,0.631860197769426
"46",200,0.7,0.5,0.3,0.0744984723548611,0.01,0.1238,0.691521306214368,0.648067729224252,0.647829065459029,0.644924519202495,0.619230818090928
"47",500,0.7,0.5,0.3,0.0794046781960938,0.01,0.1282,0.687965178288598,0.651248969209457,0.650978174338525,0.650120566958771,0.626296671573722
"48",1000,0.7,0.5,0.3,0.080233431169932,0.01,0.1294,0.687760004310503,0.650507077574482,0.649627566760943,0.647413144512154,0.625396801457011
"49",100,0.3,0.5,0.3,0.079586704877649,0.01,0.135,0.721979332809325,0.596991805101676,0.591233360470105,0.585361498444086,0.549232299934276
"50",200,0.3,0.5,0.3,0.0793111323975791,0.01,0.13235,0.71725187204405,0.404691501746213,0.408262714500265,0.414462738494071,0.448041482640032
"51",500,0.3,0.5,0.3,0.0795828647248328,0.01,0.13385,0.727830205264834,0.595997592819517,0.592271053102528,0.587643801115334,0.554258283838023
"52",1000,0.3,0.5,0.3,0.0784120194109436,0.01,0.1351,0.72871153199118,0.600749078862873,0.598198253975875,0.589709215404048,0.556450972612886
"53",100,0.5,0.5,0.3,0.080542515815898,0.01,0.1328,0.708560379963469,0.635571614792249,0.63387035548754,0.629877780408631,0.59890084656347
"54",200,0.5,0.5,0.3,0.0826214186713355,0.01,0.13285,0.711402463681943,0.621385646954898,0.621486023310966,0.61661078349384,0.581656419913658
"55",500,0.5,0.5,0.3,0.0786527116794753,0.01,0.13335,0.703678127587595,0.626126463583315,0.62300727344185,0.618886875808143,0.591645442315284
"56",1000,0.5,0.5,0.3,0.0822086799434289,0.01,0.13305,0.709623307172314,0.634107470944938,0.630583332542342,0.627060256842125,0.594519271974503
"57",100,0.7,0.5,0.3,0.0774309058843042,0.01,0.13165,0.686076047777479,0.64963316326023,0.647569305954184,0.645828700748331,0.627607070996813
"58",200,0.7,0.5,0.3,0.077338315369875,0.01,0.12925,0.688147907829741,0.653571771679226,0.651900648926921,0.649709455662707,0.63174657410093
"59",500,0.7,0.5,0.3,0.0764427239125455,0.01,0.1304,0.685695456500328,0.651851560634335,0.650099163940765,0.648116464300008,0.630039733223886
"60",1000,0.7,0.5,0.3,0.0760009420949564,0.01,0.12865,0.689978631077296,0.650313399986313,0.64928067925041,0.647477144581825,0.624407756346879
"61",100,0.3,0.5,0.3,0.0787143608041868,0.01,0.13765,0.726425859778866,0.599175900577886,0.597016390080818,0.588710524886089,0.554952665019477
"62",200,0.3,0.5,0.3,0.0795157749264667,0.01,0.13285,0.725688389152666,0.601545472865199,0.599916566537572,0.592369608466375,0.555910465775765
"63",500,0.3,0.5,0.3,0.0808405806455261,0.01,0.1356,0.723051050437736,0.594884618776862,0.590237347117998,0.585573859711188,0.550150737954652
"64",1000,0.3,0.5,0.3,0.0790636269746431,0.01,0.13725,0.72037111174459,0.605459009711292,0.602398862425385,0.600535688721538,0.56217952683414
"65",100,0.5,0.5,0.3,0.0817688476063652,0.01,0.12935,0.70776972730879,0.633071011111837,0.62976352830499,0.625612834853755,0.596951508932811
"66",200,0.5,0.5,0.3,0.0799002554012126,0.01,0.1337,0.716546755432447,0.646666086796664,0.643917740946334,0.639011560475104,0.597693069169941
"67",500,0.5,0.5,0.3,0.0813691568014306,0.01,0.13275,0.703943454447222,0.623469284946116,0.619926533730317,0.615591898449961,0.585751682690722
"68",1000,0.5,0.5,0.3,0.0793254791161104,0.01,0.13405,0.702031669063587,0.625476073823872,0.624059495938419,0.618557495927441,0.586235661335137
"69",100,0.7,0.5,0.3,0.0799751559996544,0.01,0.12515,0.690960551295055,0.653608551039805,0.652935464257675,0.649103740425249,0.630683997615902
"70",200,0.7,0.5,0.3,0.077848743282244,0.01,0.1306,0.697996129485301,0.659545376496692,0.658374179999667,0.65554928973766,0.634953426903326
"71",500,0.7,0.5,0.3,0.0809688111378054,0.01,0.12905,0.690779434596091,0.654734701890182,0.652423836633199,0.650767195767181,0.628991717613632
"72",1000,0.7,0.5,0.3,0.0798312262186834,0.01,0.12265,0.691347038469162,0.660257609999955,0.660611313925459,0.658268288248126,0.63627541202059
"73",100,0.3,0.5,0.4,0.137362813607354,0.01,0.14055,0.793428098983559,0.639934680100733,0.631884482569183,0.627508503201968,0.579527109253006
"74",200,0.3,0.5,0.4,0.134773078026305,0.01,0.1421,0.779345320908091,0.627166450930432,0.625233582879742,0.382247912505228,0.418459121130897
"75",500,0.3,0.5,0.4,0.135880306370987,0.01,0.13515,0.779185310394056,0.633393077408742,0.627690428001863,0.61562157923091,0.579696720171203
"76",1000,0.3,0.5,0.4,0.135701111806788,0.01,0.13985,0.786492063226972,0.62806488066308,0.623103944311141,0.615211447972972,0.579443585634227
"77",100,0.5,0.5,0.4,0.131209720087563,0.01,0.13425,0.766482031778916,0.670308797964584,0.665486559213768,0.661293913536712,0.627604480990116
"78",200,0.5,0.5,0.4,0.135776420702004,0.01,0.1306,0.766018049909061,0.671977734896274,0.669486376078106,0.664495293059626,0.621689430859988
"79",500,0.5,0.5,0.4,0.132804822755849,0.01,0.12915,0.767929222909224,0.668879634802835,0.665414757243896,0.657927300910326,0.617999577941958
"80",1000,0.5,0.5,0.4,0.137451242477215,0.01,0.13065,0.763286818123637,0.673041930474307,0.668767054015449,0.662503259940878,0.628020695612115
"81",100,0.7,0.5,0.4,0.133706954536153,0.01,0.1258,0.743349546744933,0.698640896551697,0.697757678160886,0.693540919540209,0.669727287356311
"82",200,0.7,0.5,0.4,0.129818121543496,0.01,0.12675,0.746302464524264,0.701174212926643,0.69869914462139,0.696840427212075,0.670460788782918
"83",500,0.7,0.5,0.4,0.132727791449346,0.01,0.1243,0.752499324064198,0.705734148489371,0.70409804614164,0.699249472584053,0.669468326010792
"84",1000,0.7,0.5,0.4,0.139108249326731,0.01,0.12785,0.747622275269498,0.707934526766995,0.706548601874044,0.705351459097822,0.677944089261472
"85",100,0.3,0.5,0.4,0.134249802371409,0.01,0.1355,0.776321349124341,0.627507661237172,0.620406152093318,0.614605703983796,0.567168677369315
"86",200,0.3,0.5,0.4,0.133907984067445,0.01,0.13895,0.777554196401641,0.626041476255826,0.622052887776505,0.614384474786647,0.570035686686299
"87",500,0.3,0.5,0.4,0.13379128401286,0.01,0.13475,0.776734319966953,0.637866476925253,0.630238468888417,0.62513379619949,0.582876450849447
"88",1000,0.3,0.5,0.4,0.132425616395784,0.01,0.1389,0.779255034865888,0.634749851818923,0.628156627398686,0.618620503630429,0.572071548307035
"89",100,0.5,0.5,0.4,0.134013785505856,0.01,0.1309,0.759100300942772,0.666078843537462,0.662917795350261,0.659028770163584,0.62156779856713
"90",200,0.5,0.5,0.4,0.131970193408795,0.01,0.13065,0.764597649088533,0.664969399944064,0.662330716505991,0.65585968789737,0.615369716183747
"91",500,0.5,0.5,0.4,0.134881877585838,0.01,0.1331,0.756340901004778,0.666286123986641,0.664810913138908,0.661845305718492,0.629740464754079
"92",1000,0.5,0.5,0.4,0.131100704647857,0.01,0.12925,0.763569596142922,0.671780138993499,0.666348725344216,0.664576646547743,0.627147771515345
"93",100,0.7,0.5,0.4,0.135661916236117,0.01,0.1245,0.748839157341351,0.70175413651221,0.699602945115598,0.696577564016867,0.668286017576021
"94",200,0.7,0.5,0.4,0.13744508339922,0.01,0.13045,0.745009006724229,0.698894939728939,0.697439041367399,0.695064577410015,0.672298474409831
"95",500,0.7,0.5,0.4,0.133682289040855,0.01,0.12775,0.746985544061418,0.698715167381944,0.696574232365747,0.693478865647368,0.665408120224903
"96",1000,0.7,0.5,0.4,0.137667761797592,0.01,0.1216,0.753606284317963,0.714079393277051,0.712748347720683,0.709414779925532,0.682752964702797
"97",100,0.3,0.5,0.4,0.131222862333035,0.01,0.13965,0.778743125089683,0.379669005446854,0.38681312575616,0.390476026039726,0.436084121892033
"98",200,0.3,0.5,0.4,0.132479884960745,0.01,0.1382,0.778611867069247,0.629660311394847,0.622737948981126,0.620791119377534,0.585923768156903
"99",500,0.3,0.5,0.4,0.133267593911528,0.01,0.13925,0.776631938812527,0.632801602935256,0.626962455872436,0.61961926560644,0.582428819007437
"100",1000,0.3,0.5,0.4,0.134542993835713,0.01,0.13935,0.779021244664521,0.630826235512227,0.624843241967427,0.616635873644116,0.574371669118783
"101",100,0.5,0.5,0.4,0.13486542565894,0.01,0.13235,0.755148581175425,0.664785294893135,0.663094886859945,0.656201201582277,0.611477330568369
"102",200,0.5,0.5,0.4,0.135049774122684,0.01,0.13205,0.768106897980723,0.67216872707801,0.668444109748471,0.66474221192915,0.618814755481319
"103",500,0.5,0.5,0.4,0.133542715287934,0.01,0.13075,0.764621922135471,0.66676384341147,0.664295042515804,0.657917994349409,0.615865074894526
"104",1000,0.5,0.5,0.4,0.133494340799523,0.01,0.1307,0.763512267564812,0.670205844339711,0.66941830778088,0.66220085043888,0.628914819597508
"105",100,0.7,0.5,0.4,0.134785664305535,0.01,0.12315,0.739147051515537,0.694321598253631,0.691783527543597,0.687584099815035,0.333764654591425
"106",200,0.7,0.5,0.4,0.133518572917534,0.01,0.1244,0.743211279839917,0.697146260511317,0.694875952987045,0.692957523003045,0.664584412522363
"107",500,0.7,0.5,0.4,0.136886887154142,0.01,0.1276,0.748621358630653,0.699443696411424,0.696426199086246,0.693902501675823,0.662509860567052
"108",1000,0.7,0.5,0.4,0.130057205544868,0.01,0.12475,0.739207400213032,0.699626650798527,0.698466323466328,0.694581300050048,0.666196304868179
"109",100,0.3,0.5,0.5,0.194704950533427,0.01,0.1406,0.825422563894529,0.647547198046734,0.641639235452106,0.635291332227493,0.587128552268314
"110",200,0.3,0.5,0.5,0.196049762453565,0.01,0.1436,0.830658949021026,0.659163125798466,0.655584003825362,0.646162104469385,0.589791820161449
"111",500,0.3,0.5,0.5,0.194138417828128,0.01,0.1404,0.824644089631365,0.65784388461422,0.652125421883095,0.645667626923256,0.598527109569961
"112",1000,0.3,0.5,0.5,0.191383023756663,0.01,0.1465,0.827486581567454,0.659090416091614,0.652784124297326,0.6410673591907,0.600811784814517
"113",100,0.5,0.5,0.5,0.191256530430674,0.01,0.12905,0.807450052640706,0.706844384327185,0.703470000927462,0.695733761511491,0.644176079684058
"114",200,0.5,0.5,0.5,0.198171007218912,0.01,0.13085,0.816440357144876,0.708432089104079,0.705973367879547,0.700989027719188,0.658672730980526
"115",500,0.5,0.5,0.5,0.190050062387176,0.01,0.1302,0.809437381875124,0.706633327414576,0.701669280863198,0.694824518050785,0.652397576411698
"116",1000,0.5,0.5,0.5,0.194198021297865,0.01,0.1265,0.809931638316269,0.701106715244704,0.696201276043017,0.690107288942546,0.647164541997908
"117",100,0.7,0.5,0.5,0.198318411554756,0.01,0.12405,0.794615295170111,0.744683336789975,0.742584839582111,0.740182875566568,0.705816145016696
"118",200,0.7,0.5,0.5,0.189363565936039,0.01,0.12185,0.788266873078829,0.736945256371395,0.735274720292823,0.731358294818171,0.703958802096859
"119",500,0.7,0.5,0.5,0.190963786365693,0.01,0.1208,0.79118561332658,0.740482446771293,0.739127276464831,0.735891530897644,0.707244230706124
"120",1000,0.7,0.5,0.5,0.193815227688093,0.01,0.1218,0.787984906037302,0.744696163658192,0.744733249441312,0.740437250958477,0.703906538236502
"121",100,0.3,0.5,0.5,0.194647217727595,0.01,0.14235,0.82322487318541,0.656692507092532,0.651159357985913,0.641774584139732,0.586825807498493
"122",200,0.3,0.5,0.5,0.198788707083796,0.01,0.1418,0.822800121904139,0.651750775393148,0.643437915958225,0.630755772756737,0.578139501311028
"123",500,0.3,0.5,0.5,0.196124964333894,0.01,0.141,0.827478552681729,0.654443974540236,0.648493745742767,0.639890597192167,0.590311412617552
"124",1000,0.3,0.5,0.5,0.200120045501439,0.01,0.13765,0.824541685667198,0.64665943518975,0.642113963229351,0.633126137004592,0.586193825385257
"125",100,0.5,0.5,0.5,0.192480481491856,0.01,0.13245,0.808718598433457,0.697408806171334,0.691803713921867,0.68452500031643,0.636493959379022
"126",200,0.5,0.5,0.5,0.195629084392906,0.01,0.1345,0.804146099742605,0.6964306146446,0.693695996234754,0.685737442788867,0.639152681038243
"127",500,0.5,0.5,0.5,0.196157215214051,0.01,0.13165,0.812164808218526,0.714552997444428,0.710301658423217,0.702043234580811,0.657763171247272
"128",1000,0.5,0.5,0.5,0.195748280891162,0.01,0.1274,0.812145132509376,0.700780255320183,0.698269203320491,0.692397002034921,0.651602173404838
"129",100,0.7,0.5,0.5,0.190696554969076,0.01,0.1252,0.79241621723641,0.74020560647012,0.737151808581591,0.735053849708775,0.700376844689774
"130",200,0.7,0.5,0.5,0.194194323185701,0.01,0.12575,0.782968731677649,0.730269113856622,0.727716817378131,0.724913912126642,0.690105008046602
"131",500,0.7,0.5,0.5,0.195492925945239,0.01,0.12105,0.800926747325707,0.746041804393713,0.743809881464687,0.740511012667175,0.705556262951634
"132",1000,0.7,0.5,0.5,0.19060396046007,0.01,0.12545,0.7866792424034,0.734675529624583,0.73278648717226,0.730541619817019,0.696669084810774
"133",100,0.3,0.5,0.5,0.198955113118104,0.01,0.1406,0.829018278941935,0.652154432443299,0.6493005763092,0.643187212343813,0.587142410641485
"134",200,0.3,0.5,0.5,0.193111691507841,0.01,0.1429,0.819763728682819,0.650945773300088,0.647670894132393,0.640284753354278,0.593523148092651
"135",500,0.3,0.5,0.5,0.19421953416407,0.01,0.14035,0.827998374072346,0.652205309143549,0.645455084040704,0.634966933984275,0.592395322820857
"136",1000,0.3,0.5,0.5,0.192476787104871,0.01,0.14225,0.824381496337668,0.651829794670163,0.645521363040629,0.635221916881572,0.590944990769322
"137",100,0.5,0.5,0.5,0.193515785879629,0.01,0.1302,0.810038576025087,0.703954795510607,0.700470839829653,0.695113855847943,0.640255435199266
"138",200,0.5,0.5,0.5,0.194515876510171,0.01,0.13145,0.809557242586247,0.707946956236813,0.704976389321862,0.698869718051122,0.6441683652267
"139",500,0.5,0.5,0.5,0.19144603160959,0.01,0.1361,0.807725872248439,0.699224627712622,0.696271266967408,0.689270955418794,0.634623756608641
"140",1000,0.5,0.5,0.5,0.200018819049454,0.01,0.1281,0.818718166453315,0.711686870267304,0.708478285165068,0.705940305624465,0.65531437895349
"141",100,0.7,0.5,0.5,0.194067463557279,0.01,0.12255,0.791885075314501,0.739168992135044,0.736781489056136,0.73448508045719,0.699095274738397
"142",200,0.7,0.5,0.5,0.192099582768365,0.01,0.1226,0.793204151826338,0.746956960982871,0.745693163192045,0.740300341286575,0.704243459622388
"143",500,0.7,0.5,0.5,0.195812813327917,0.01,0.1206,0.794165591667608,0.743699031612866,0.74202920745707,0.739342901883679,0.711238522170851
"144",1000,0.7,0.5,0.5,0.190929423409745,0.01,0.122,0.794341629422484,0.737284812251536,0.735397747017828,0.731826947145675,0.701960138712769
