"","sample_size","pred_ICC","noise_ICC","gtm_beta","ve_pred","SA_incidence_day","SA_followup","auc_m_mixed_30","auc_m_lin_30","auc_m_lin_14","auc_m_lin_7","auc_m_lin_1"
"46",200,0.7,0.5,0.3,0.0809916213878533,0.01,0.12885,0.691184028365436,0.65722163831326,0.656450138641391,0.653425723479655,0.628695844446925
"47",500,0.7,0.5,0.3,0.0794430262448707,0.01,0.12885,0.692829132498006,0.656749249858091,0.655168010389355,0.653432345120849,0.631140590224272
"48",1000,0.7,0.5,0.3,0.0807140329270732,0.01,0.12665,0.697598302315394,0.664229356004184,0.663517313312525,0.660484710746833,0.640277527091888
"49",100,0.3,0.5,0.3,0.0805232386274765,0.01,0.13235,0.721537798892345,0.604352388629628,0.601266974160621,0.593967001364777,0.556337378645256
"50",200,0.3,0.5,0.3,0.0793464451109876,0.01,0.13705,0.721890442661145,0.598784651851387,0.596647170743419,0.589250866762631,0.555988621780792
"51",500,0.3,0.5,0.3,0.0823299398327977,0.01,0.13575,0.726864374967056,0.61213744251536,0.607583109358683,0.599102242877928,0.561108195894877
"52",1000,0.3,0.5,0.3,0.079589823607637,0.01,0.13725,0.728024572514616,0.595398894766266,0.591422284366164,0.586006776609114,0.559620528293999
"53",100,0.5,0.5,0.3,0.078977482194347,0.01,0.13085,0.704172044310285,0.627989290297,0.624750459515062,0.621552593427026,0.590708776684553
"54",200,0.5,0.5,0.3,0.080527141777626,0.01,0.12925,0.709843497551959,0.631921483228847,0.629698298387344,0.626075646347208,0.595609932885337
"55",500,0.5,0.5,0.3,0.0822036088063495,0.01,0.1335,0.713649374765323,0.6418024608785,0.638300921698414,0.634330123475691,0.600191635841369
"56",1000,0.5,0.5,0.3,0.0797211654168244,0.01,0.1334,0.703128216398354,0.628444628644955,0.626197865820651,0.623545938450413,0.595487192654889
"57",100,0.7,0.5,0.3,0.0789883869608458,0.01,0.12835,0.692548392854979,0.653505066324842,0.65324759131315,0.650339508246176,0.633997692376255
"58",200,0.7,0.5,0.3,0.0819498026023387,0.01,0.12975,0.699794344393257,0.664532065615072,0.662836127434468,0.660787456574122,0.635170704230866
"59",500,0.7,0.5,0.3,0.0804452106090329,0.01,0.1257,0.692331512507187,0.658297620776217,0.65733146393352,0.655084461749567,0.636937003985799
"60",1000,0.7,0.5,0.3,0.0863756788993108,0.01,0.1253,0.701125395102598,0.668825613027618,0.667245175755477,0.664885713607672,0.639901468540232
"61",100,0.3,0.5,0.3,0.0783990635039511,0.01,0.1329,0.724497193402365,0.598988818424716,0.595619000453107,0.59281952262049,0.552528206523663
"62",200,0.3,0.5,0.3,0.0813000501213609,0.01,0.1404,0.72277062927803,0.598862611808172,0.598066327671236,0.595395010745773,0.445309797060565
"63",500,0.3,0.5,0.3,0.0781277179581841,0.01,0.1357,0.719509083684453,0.596733531157281,0.590512535692294,0.585774659873458,0.555798779463635
"64",1000,0.3,0.5,0.3,0.0795868175527953,0.01,0.1356,0.722724389652738,0.594342581016976,0.59082376793605,0.584046389147495,0.551872016077793
"65",100,0.5,0.5,0.3,0.0829544418357735,0.01,0.13185,0.711290296335667,0.638270393013981,0.636826004754304,0.632929279872414,0.601010517733561
"66",200,0.5,0.5,0.3,0.0814547001328751,0.01,0.13435,0.707450607852703,0.623097248664246,0.620715272720885,0.619373799141948,0.579400623788178
"67",500,0.5,0.5,0.3,0.080423907292554,0.01,0.13775,0.713103370531491,0.63776001187269,0.633190039532506,0.630032077494275,0.596311621514529
"68",1000,0.5,0.5,0.3,0.0826217372626007,0.01,0.1329,0.709426793208094,0.639100417775802,0.638835562205209,0.635253456651156,0.60119456672146
"69",100,0.7,0.5,0.3,0.0784257534274991,0.01,0.12735,0.6899631826821,0.654507769431249,0.65333376495263,0.652365847328307,0.62888886995822
"70",200,0.7,0.5,0.3,0.0776304800210301,0.01,0.12745,0.696524985199379,0.660536332764965,0.659188239171253,0.657339244315175,0.363999163215888
"71",500,0.7,0.5,0.3,0.0841767568827517,0.01,0.1251,0.702178166421632,0.671193548753387,0.670447323973792,0.669213920432463,0.645849716165627
"72",1000,0.7,0.5,0.3,0.0781365846184207,0.01,0.12935,0.685122344153911,0.65272066091017,0.650043355458308,0.647381073199799,0.624459201981762
"73",100,0.3,0.5,0.4,0.136347948242448,0.01,0.13635,0.782991438797754,0.637026092655511,0.632855625542578,0.626659831304866,0.58156089913003
"74",200,0.3,0.5,0.4,0.134288995522881,0.01,0.1379,0.784733181132251,0.625732325453967,0.620714913984787,0.614400424458388,0.580381560515544
"75",500,0.3,0.5,0.4,0.134663148875989,0.01,0.1394,0.778219102176799,0.63113879895522,0.625385790889084,0.615368802816826,0.576320894582321
"76",1000,0.3,0.5,0.4,0.134937031597366,0.01,0.14255,0.775470360412296,0.623534378550336,0.61748182231311,0.609611338332197,0.570155192001824
"77",100,0.5,0.5,0.4,0.130405874436869,0.01,0.13115,0.754098845107627,0.661343822520962,0.6576662570633,0.650349562566907,0.618732297585152
"78",200,0.5,0.5,0.4,0.135704711686528,0.01,0.1313,0.765683516861241,0.667993007069894,0.665001936571102,0.659716813683089,0.621850211565806
"79",500,0.5,0.5,0.4,0.131973994353211,0.01,0.1317,0.757380840323533,0.663007097660868,0.660995863156727,0.656381737935383,0.621623930047229
"80",1000,0.5,0.5,0.4,0.130613703394601,0.01,0.1297,0.770899052504615,0.678498827916104,0.674582362199933,0.667842919360019,0.634474561041525
"81",100,0.7,0.5,0.4,0.131452896325709,0.01,0.12775,0.748748113129267,0.702404240627488,0.701531224387547,0.697719379070398,0.676210467238314
"82",200,0.7,0.5,0.4,0.133634301856811,0.01,0.1225,0.746641025810217,0.700733461334694,0.698831653693793,0.69722406234044,0.671532157309766
"83",500,0.7,0.5,0.4,0.128189607840285,0.01,0.1233,0.734574039788761,0.68546932948429,0.684048210856192,0.681118466654621,0.657753601643882
"84",1000,0.7,0.5,0.4,0.13406824562127,0.01,0.12545,0.7422123360953,0.698998818912479,0.698133590672354,0.69521991695269,0.666133836909729
"85",100,0.3,0.5,0.4,0.135984924166361,0.01,0.1393,0.777098486314433,0.624734654181314,0.619808452862936,0.611779822804068,0.570412258149905
"86",200,0.3,0.5,0.4,0.137305477018562,0.01,0.13765,0.784482214603556,0.642943449841079,0.640100626412659,0.632266232948727,0.592237402693816
"87",500,0.3,0.5,0.4,0.135921078446898,0.01,0.13965,0.776194290661676,0.622400733795575,0.619798743835899,0.612689901697937,0.571263059899016
"88",1000,0.3,0.5,0.4,0.134302089600355,0.01,0.1389,0.781717008023649,0.630601662942233,0.625274279469469,0.617795982231073,0.569554711007187
"89",100,0.5,0.5,0.4,0.13642871795065,0.01,0.1302,0.766582096764025,0.666219138177537,0.661219729261329,0.656506828690533,0.611362459265403
"90",200,0.5,0.5,0.4,0.133224481635371,0.01,0.13245,0.764729944746012,0.66684348007716,0.662473920483762,0.657300476835406,0.621448702096097
"91",500,0.5,0.5,0.4,0.13719789004115,0.01,0.13225,0.766860046251364,0.669410861607252,0.66748110019469,0.666537310214336,0.628943897160111
"92",1000,0.5,0.5,0.4,0.133644555133828,0.01,0.134,0.765623308789296,0.67195344150601,0.668154805805834,0.662057230094935,0.626295736334008
"93",100,0.7,0.5,0.4,0.131724940766567,0.01,0.122,0.744012489223366,0.694673403828782,0.69303903425187,0.69061061542196,0.670366515625171
"94",200,0.7,0.5,0.4,0.131913180879831,0.01,0.1243,0.744918835633172,0.699619430734596,0.69694876922292,0.694332626301229,0.669671676077333
"95",500,0.7,0.5,0.4,0.13258397499038,0.01,0.13225,0.739410234502298,0.697442805816505,0.694976964086866,0.691859591223737,0.664836829860202
"96",1000,0.7,0.5,0.4,0.131694639287842,0.01,0.1265,0.736707876041233,0.693765678969747,0.691382475570199,0.689270119729176,0.663357469254843
"97",100,0.3,0.5,0.4,0.13710373830678,0.01,0.13705,0.777824930603758,0.627451220009206,0.624023857941064,0.6175080012623,0.578764354334001
"98",200,0.3,0.5,0.4,0.13756480818969,0.01,0.13875,0.780033294504332,0.631366483037878,0.627384637435117,0.62085880108879,0.576646377359578
"99",500,0.3,0.5,0.4,0.134258143438226,0.01,0.14055,0.7757919066118,0.62824533623312,0.620348987151131,0.609057662940602,0.573150271030056
"100",1000,0.3,0.5,0.4,0.133129727482851,0.01,0.139,0.78572166847757,0.627445575942295,0.623648856458243,0.614019267415422,0.562057850374555
"101",100,0.5,0.5,0.4,0.132100662329378,0.01,0.1323,0.761797745683752,0.667842373168529,0.666312635724113,0.660315760525397,0.621249211821628
"102",200,0.5,0.5,0.4,0.131630489791433,0.01,0.13115,0.763291892852295,0.672607753707784,0.668476395882285,0.662587241420204,0.622915590128164
"103",500,0.5,0.5,0.4,0.132846436683337,0.01,0.13315,0.763119980200844,0.664801115506487,0.661461362328365,0.659082278152205,0.61986891675675
"104",1000,0.5,0.5,0.4,0.136600768573968,0.01,0.13395,0.769440509470494,0.671049222367001,0.66895476822775,0.661988468960176,0.621708000784764
"105",100,0.7,0.5,0.4,0.130627747582129,0.01,0.12715,0.745336371076358,0.698243131008973,0.696217222578185,0.693361689521884,0.667598377146252
"106",200,0.7,0.5,0.4,0.134225805814645,0.01,0.1238,0.733160230989327,0.688204597761831,0.685975728726821,0.683607749664883,0.662131841498598
"107",500,0.7,0.5,0.4,0.131327271399914,0.01,0.1271,0.741109844025518,0.698562293885746,0.697002530230091,0.692189620370715,0.663251487813203
"108",1000,0.7,0.5,0.4,0.133625987561026,0.01,0.1248,0.750543064270008,0.712066147975326,0.710932638319982,0.708381050264821,0.680303541353168
"109",100,0.3,0.5,0.5,0.194194067815589,0.01,0.14225,0.832612902721176,0.657257360824368,0.649721136222309,0.638170722654802,0.580506895578873
"110",200,0.3,0.5,0.5,0.195872654384745,0.01,0.1433,0.828693897457157,0.662160660368932,0.655701373073962,0.646855928116148,0.597196376791811
"111",500,0.3,0.5,0.5,0.193887491158509,0.01,0.14765,0.827563895580705,0.646427998516567,0.641221023516693,0.629834013458882,0.586841488280997
"112",1000,0.3,0.5,0.5,0.190946927613887,0.01,0.14065,0.826611145685213,0.655745579946165,0.650732029748904,0.642221434611469,0.586941325024676
"113",100,0.5,0.5,0.5,0.199491801047035,0.01,0.12925,0.810340998760758,0.705430897042554,0.702813499768834,0.696429369982763,0.63952277280434
"114",200,0.5,0.5,0.5,0.193683407950383,0.01,0.13315,0.806457347612916,0.69460285840467,0.69100670962878,0.683961328571725,0.631343401553508
"115",500,0.5,0.5,0.5,0.190446119906055,0.01,0.1339,0.806907154220979,0.697652174306281,0.694161255019716,0.686731802394981,0.643565355812022
"116",1000,0.5,0.5,0.5,0.192850078841267,0.01,0.13305,0.806697273440184,0.697922517204193,0.695160122491688,0.689879393907273,0.643330302711439
"117",100,0.7,0.5,0.5,0.188281981306371,0.01,0.1238,0.788525619085142,0.732926276014497,0.732621582924777,0.728318211566888,0.697668909523113
"118",200,0.7,0.5,0.5,0.191383707704395,0.01,0.12205,0.78742559430171,0.733821244139283,0.731583158185041,0.727370659730475,0.703490713178443
"119",500,0.7,0.5,0.5,0.197080571125024,0.01,0.12025,0.806642693309362,0.750574734494409,0.749621922541684,0.746712528605986,0.719673815759435
"120",1000,0.7,0.5,0.5,0.193254752133326,0.01,0.1219,0.791780730453892,0.738535289016912,0.737108533948514,0.7341785905045,0.701561421795331
"121",100,0.3,0.5,0.5,0.197932944881738,0.01,0.14025,0.831143666389196,0.6623912970001,0.656789441325039,0.647805999755376,0.599795853447052
"122",200,0.3,0.5,0.5,0.195801986005957,0.01,0.1437,0.829785773937178,0.652906186489303,0.645445750435795,0.638486490488279,0.588853269895011
"123",500,0.3,0.5,0.5,0.195441816684572,0.01,0.1451,0.831780089994802,0.655870454092493,0.652825655303509,0.641776539232792,0.593782539769701
"124",1000,0.3,0.5,0.5,0.197232173651343,0.01,0.14255,0.829401075542942,0.665942792722856,0.65680162761822,0.644541106481725,0.592543161648936
"125",100,0.5,0.5,0.5,0.193785508544013,0.01,0.13,0.809590166152336,0.706100556031653,0.297643512691017,0.301724304506302,0.640343562627388
"126",200,0.5,0.5,0.5,0.195359983167267,0.01,0.12905,0.808585668090194,0.703726299666486,0.699287222665316,0.691360140842508,0.640609819098031
"127",500,0.5,0.5,0.5,0.19159700639488,0.01,0.13125,0.802088432952156,0.695781274361667,0.691652608622462,0.685316368609618,0.641084245585111
"128",1000,0.5,0.5,0.5,0.194715763274301,0.01,0.1295,0.815095837293166,0.710127832748721,0.70772530942682,0.701017956809547,0.646220112498994
"129",100,0.7,0.5,0.5,0.190423145023475,0.01,0.123,0.78007967029506,0.721509270392461,0.71961486454937,0.718297509050014,0.686311841615983
"130",200,0.7,0.5,0.5,0.188527702404001,0.01,0.12985,0.784706984119386,0.733372815941786,0.731849163638671,0.72892105209672,0.701764770974514
"131",500,0.7,0.5,0.5,0.193715639043439,0.01,0.12405,0.790844990308574,0.735359247574561,0.73411037140297,0.729687140918377,0.699713894440088
"132",1000,0.7,0.5,0.5,0.19506818189848,0.01,0.11825,0.795217844183672,0.73869760360183,0.736729056953243,0.733104935911686,0.709600844947692
"133",100,0.3,0.5,0.5,0.190492202429831,0.01,0.14285,0.827544437846244,0.653951739925459,0.646938742072442,0.635081188277971,0.581047484644689
"134",200,0.3,0.5,0.5,0.201045347660061,0.01,0.1404,0.829991756375521,0.671820681871737,0.666141739547903,0.658887698465362,0.595543746682091
"135",500,0.3,0.5,0.5,0.195921689147838,0.01,0.14225,0.829939594228576,0.664191988365538,0.659378313415294,0.651700999862816,0.597462739444694
"136",1000,0.3,0.5,0.5,0.192598132605359,0.01,0.14305,0.825304008248603,0.655755396553863,0.648361373716645,0.642157936852966,0.585842055260573
"137",100,0.5,0.5,0.5,0.196640424671134,0.01,0.1307,0.813371259197236,0.706523381005073,0.703644255694133,0.697531905752421,0.650401359574366
"138",200,0.5,0.5,0.5,0.196108342051143,0.01,0.1304,0.812490056834787,0.293377143692276,0.296655708477452,0.304273290631668,0.360868121524468
"139",500,0.5,0.5,0.5,0.196274718908986,0.01,0.13115,0.81022495154527,0.70220080386559,0.699107775720021,0.693626157502024,0.648970658991674
"140",1000,0.5,0.5,0.5,0.191053853081063,0.01,0.129,0.81365467521582,0.695781544509614,0.694670715520838,0.688259109311743,0.642008886286758
"141",100,0.7,0.5,0.5,0.190738962778365,0.01,0.1239,0.78837241343508,0.744937225545363,0.742791486896266,0.739213898507987,0.703068307611401
"142",200,0.7,0.5,0.5,0.191221346316567,0.01,0.11995,0.785911587419354,0.735682945175012,0.733579139505307,0.731180518398446,0.695919861309205
"143",500,0.7,0.5,0.5,0.195289185456855,0.01,0.11895,0.794090238495467,0.749415863070495,0.746687132003153,0.743162103464115,0.706680939052816
"144",1000,0.7,0.5,0.5,0.191359705881798,0.01,0.12475,0.7879767607026,0.734313029291142,0.732750804162019,0.730030956242074,0.7014187604844
