"","sample_size","pred_ICC","noise_ICC","gtm_beta","ve_pred","SA_incidence_day","SA_followup","auc_m_mixed_30","auc_m_lin_30","auc_m_lin_14","auc_m_lin_7","auc_m_lin_1"
"26",200,0.3,0.5,0.2,0.0360598328214862,0.01,0.1309,0.66238755543423,0.569584797728826,0.567364653786882,0.562421510684223,0.541309915357072
"27",500,0.3,0.5,0.2,0.0369325511540521,0.01,0.1354,0.659248763620626,0.57303561545088,0.571037346017,0.564761142845193,0.549434358603188
"28",1000,0.3,0.5,0.2,0.0355037664689841,0.01,0.13745,0.650632358012447,0.563609869470688,0.559419909912778,0.555922270854016,0.537048132595769
"29",100,0.5,0.5,0.2,0.0350705690528778,0.01,0.1349,0.63642728649305,0.580186014780397,0.5794346273092,0.580407475895107,0.564504143260364
"30",200,0.5,0.5,0.2,0.0363705616078031,0.01,0.13065,0.644301217951929,0.590851144016741,0.589452828184508,0.587955859335396,0.571267602152216
"31",500,0.5,0.5,0.2,0.0345376717897837,0.01,0.1344,0.646612258952385,0.580410936933257,0.580236153094359,0.578372800441478,0.565883272688537
"32",1000,0.5,0.5,0.2,0.0401991955808867,0.01,0.13155,0.647849412707985,0.588895952388079,0.585154077734969,0.583610879262395,0.566711489852101
"33",100,0.7,0.5,0.2,0.0373290763669123,0.01,0.12635,0.63151660082119,0.605995329842984,0.60375771774862,0.601945683840622,0.586473216604717
"34",200,0.7,0.5,0.2,0.0354097590335444,0.01,0.127,0.62987342304637,0.604519561449737,0.602423443640985,0.599086052963979,0.583691181288057
"35",500,0.7,0.5,0.2,0.0371107605639997,0.01,0.13085,0.633168041472059,0.607771455586525,0.607102911381623,0.606166027141072,0.58852239749389
"36",1000,0.7,0.5,0.2,0.0372497017095511,0.01,0.13215,0.639758501981941,0.614484790691492,0.613171428508677,0.611219644142688,0.595940546291572
"37",100,0.3,0.5,0.3,0.0780392589308223,0.01,0.1359,0.716795267590405,0.596599748051473,0.591885170070427,0.414233088580637,0.438446940144211
"38",200,0.3,0.5,0.3,0.0810514274070461,0.01,0.13845,0.719447042221435,0.597356917389197,0.592387103616617,0.587408633834179,0.435979990476249
"39",500,0.3,0.5,0.3,0.0800646011346398,0.01,0.13485,0.723349011580722,0.588850337014329,0.587060183302474,0.575494426161858,0.547395608957791
"40",1000,0.3,0.5,0.3,0.0823827937988335,0.01,0.1361,0.729671642883681,0.607161673697299,0.603601641864247,0.59329384294348,0.554891843449539
"41",100,0.5,0.5,0.3,0.0806530774816411,0.01,0.1303,0.694853038206046,0.623092712507348,0.620487869445266,0.618813597968658,0.590221783220635
"42",200,0.5,0.5,0.3,0.0806073660179446,0.01,0.1333,0.705448806788262,0.631737607757495,0.62888041881222,0.624316825245763,0.602577681858726
"43",500,0.5,0.5,0.3,0.0787684148686736,0.01,0.1309,0.703353846084174,0.628305198742268,0.626008534475659,0.621728121026258,0.58437061495464
"44",1000,0.5,0.5,0.3,0.0782410353103976,0.01,0.13025,0.710180550709059,0.626236082259876,0.627024565977835,0.62323498531966,0.5891394185368
"45",100,0.7,0.5,0.3,0.0791950288645425,0.01,0.13095,0.687452889940763,0.649944041796352,0.649307736771906,0.647158737216551,0.628293463761664
"46",200,0.7,0.5,0.3,0.0806420854585402,0.01,0.1286,0.697945882444966,0.664418114660291,0.664463605004901,0.662960056951448,0.359254955995551
"47",500,0.7,0.5,0.3,0.0792628469755689,0.01,0.12715,0.69541851337633,0.658978763124968,0.65755728554642,0.654709923808807,0.6402833241727
"48",1000,0.7,0.5,0.3,0.0776447336570042,0.01,0.1325,0.684781958657955,0.647528524357177,0.646841441963894,0.644270652873107,0.62595397737058
"49",100,0.3,0.5,0.3,0.0794118327906695,0.01,0.135,0.727476068786955,0.5923902279237,0.589828601024098,0.585323079179109,0.549319785012677
"50",200,0.3,0.5,0.3,0.0786039725967608,0.01,0.1382,0.716080095989945,0.598389813661329,0.59778848888792,0.594000119312014,0.565747384537438
"51",500,0.3,0.5,0.3,0.0786345356277942,0.01,0.1324,0.726702462649298,0.609129751721946,0.604422774456359,0.594679873001519,0.556225484946945
"52",1000,0.3,0.5,0.3,0.0788513499569027,0.01,0.13065,0.722215350319427,0.599090646250533,0.591935720288949,0.586112868472763,0.555305331682832
"53",100,0.5,0.5,0.3,0.0794345218933229,0.01,0.13455,0.708221860523742,0.373222783606873,0.374508376983352,0.379325687033567,0.409725216028276
"54",200,0.5,0.5,0.3,0.0845854160918401,0.01,0.13265,0.714644562101612,0.640169071450039,0.63749690907419,0.637128805639632,0.59787237768473
"55",500,0.5,0.5,0.3,0.0770104914627779,0.01,0.1317,0.702789767615865,0.625204394927032,0.622646713972114,0.620382686034023,0.587724397162108
"56",1000,0.5,0.5,0.3,0.0792677857658299,0.01,0.13655,0.707225996151333,0.633709410638113,0.631648491008639,0.627616412442728,0.603156188311582
"57",100,0.7,0.5,0.3,0.0766113684424192,0.01,0.12825,0.685351928900603,0.648839486918679,0.647341605921912,0.645330553201104,0.62718191783917
"58",200,0.7,0.5,0.3,0.0807845372158215,0.01,0.1294,0.696333800614198,0.655458106922312,0.653128731045936,0.650395525315732,0.626286168599583
"59",500,0.7,0.5,0.3,0.0764273552268452,0.01,0.1254,0.693955157763354,0.652866762439222,0.652020232352542,0.649242644091248,0.630335436165517
"60",1000,0.7,0.5,0.3,0.0781532490887986,0.01,0.12925,0.686050229264347,0.649227721497931,0.646542642161964,0.644932499093472,0.626937603823593
"61",100,0.3,0.5,0.3,0.0825598057070008,0.01,0.1408,0.717707448333529,0.594870674923256,0.591689511841165,0.587536931664574,0.556350952947095
"62",200,0.3,0.5,0.3,0.0802202081836939,0.01,0.1398,0.715181691876191,0.592463825605173,0.590625181195353,0.58553623705233,0.561371658598849
"63",500,0.3,0.5,0.3,0.0815710027972528,0.01,0.1323,0.731642838366848,0.596836312452039,0.596186510621044,0.587815943871194,0.551839123044808
"64",1000,0.3,0.5,0.3,0.0790179261369829,0.01,0.1383,0.723606005631471,0.599351953559435,0.596516512909817,0.589111922733,0.555067057965167
"65",100,0.5,0.5,0.3,0.0804616808271379,0.01,0.13355,0.706112524817968,0.622050117891031,0.620690289956268,0.619516335744847,0.409184641122659
"66",200,0.5,0.5,0.3,0.0798914604509667,0.01,0.13155,0.712747592365525,0.633670793588242,0.630100468780708,0.374496496365301,0.592110814027997
"67",500,0.5,0.5,0.3,0.082732001076285,0.01,0.1326,0.711606217285278,0.631479853238109,0.629432877367132,0.629218214596415,0.59838678421132
"68",1000,0.5,0.5,0.3,0.078655691779432,0.01,0.1329,0.709564202078911,0.629924620451854,0.627500184181255,0.620691000155125,0.586166100945705
"69",100,0.7,0.5,0.3,0.0778206763196621,0.01,0.1283,0.695638280271806,0.659767362268098,0.658658447072396,0.655184746617825,0.633240992249382
"70",200,0.7,0.5,0.3,0.0822096139317219,0.01,0.12925,0.68932914389814,0.655848039303376,0.6551688219601,0.653951602364458,0.626573560666317
"71",500,0.7,0.5,0.3,0.0798735024808442,0.01,0.1276,0.69362838091711,0.65939421412871,0.65888197115327,0.655901206235871,0.63557671013271
"72",1000,0.7,0.5,0.3,0.0807649865445615,0.01,0.13085,0.698154566487282,0.658840003046777,0.657649326292323,0.655490311119168,0.631603985382223
"73",100,0.3,0.5,0.4,0.132424029711403,0.01,0.1435,0.776766621839284,0.624089411175675,0.617170479168719,0.605963631438985,0.558651917331488
"74",200,0.3,0.5,0.4,0.134069294599102,0.01,0.1353,0.783371409505587,0.631127012943309,0.626020384896392,0.384000218406642,0.577439852707123
"75",500,0.3,0.5,0.4,0.13467232745428,0.01,0.13615,0.777849777586172,0.624749227372412,0.621244772529134,0.614724187969064,0.575118377303751
"76",1000,0.3,0.5,0.4,0.132788419004903,0.01,0.145,0.775067046520798,0.619020830917091,0.616210721767547,0.606402155088612,0.557489353142845
"77",100,0.5,0.5,0.4,0.13416673695631,0.01,0.13065,0.757534513721037,0.665909794128124,0.661797801010939,0.655458868404287,0.61507775140116
"78",200,0.5,0.5,0.4,0.134836313218695,0.01,0.1316,0.759708183276951,0.671969960250464,0.668300289656459,0.663832762700504,0.624478134986316
"79",500,0.5,0.5,0.4,0.132107696624889,0.01,0.1311,0.763438275670927,0.665631104985807,0.663910579598675,0.659115394945479,0.625321897152503
"80",1000,0.5,0.5,0.4,0.135567026938566,0.01,0.13315,0.758039207128013,0.672806892573037,0.670741648327777,0.664814170843601,0.627701705108888
"81",100,0.7,0.5,0.4,0.131831076114669,0.01,0.1234,0.744097032016985,0.69613720582543,0.694457706813019,0.690927941482553,0.663600119877067
"82",200,0.7,0.5,0.4,0.128591310359422,0.01,0.12305,0.737913387882732,0.695260516831212,0.694176498833446,0.693789647069588,0.667079835521033
"83",500,0.7,0.5,0.4,0.129968114188788,0.01,0.12225,0.751916035410079,0.703227529051317,0.701737990401587,0.698010490904218,0.660164250332034
"84",1000,0.7,0.5,0.4,0.130495271341144,0.01,0.1248,0.738153664381186,0.696538028642428,0.694371256722619,0.690833706812253,0.665598033124178
"85",100,0.3,0.5,0.4,0.134004556546164,0.01,0.1378,0.778047021972211,0.628873334319218,0.623916711391608,0.617081992143686,0.564544610148859
"86",200,0.3,0.5,0.4,0.135948882147493,0.01,0.13785,0.78699346398102,0.63782814517654,0.631560902064825,0.619546304677161,0.573549660632695
"87",500,0.3,0.5,0.4,0.134078236975818,0.01,0.13785,0.774993203070716,0.621683060785117,0.61754956972991,0.60850757192907,0.567135500960619
"88",1000,0.3,0.5,0.4,0.131642308658568,0.01,0.1378,0.779794190446095,0.626285202868033,0.620182688587844,0.612793894625049,0.57134632054142
"89",100,0.5,0.5,0.4,0.134150822065862,0.01,0.13485,0.761053915629012,0.661951620057453,0.66101322756636,0.655576563097315,0.61738517249403
"90",200,0.5,0.5,0.4,0.133612724630044,0.01,0.1355,0.765663315982614,0.667300312895903,0.664105987487475,0.658656860800145,0.628868147653264
"91",500,0.5,0.5,0.4,0.137492187136647,0.01,0.13465,0.772023601468931,0.679944611651014,0.67721425888452,0.672772936204451,0.631157584718469
"92",1000,0.5,0.5,0.4,0.133143317507038,0.01,0.13045,0.763976355745729,0.669612207934979,0.665485707601517,0.658795330497613,0.625321045795848
"93",100,0.7,0.5,0.4,0.130374914162813,0.01,0.12435,0.741405424018143,0.701711658575737,0.700586312666841,0.69663452682092,0.666281651209312
"94",200,0.7,0.5,0.4,0.135630806044113,0.01,0.12705,0.748197434111413,0.707786232005752,0.706764745549852,0.702830772157655,0.680487491514917
"95",500,0.7,0.5,0.4,0.135313304441925,0.01,0.12395,0.74845639595276,0.702245209125491,0.700973819850362,0.69855308809693,0.673277462323733
"96",1000,0.7,0.5,0.4,0.13221754137445,0.01,0.12455,0.73919748310263,0.695820923297482,0.695156480016522,0.691008430742988,0.661142629094585
"97",100,0.3,0.5,0.4,0.134707048737117,0.01,0.13845,0.782260837865569,0.628199898367053,0.625380166441083,0.615208430778935,0.428700550577877
"98",200,0.3,0.5,0.4,0.133781370071848,0.01,0.1351,0.778689923357312,0.623678242130118,0.618782666413873,0.610761707709065,0.564915272020958
"99",500,0.3,0.5,0.4,0.133409976164427,0.01,0.1385,0.778944554767576,0.628614181137452,0.62236024132817,0.614157423651884,0.56799127402988
"100",1000,0.3,0.5,0.4,0.133823426981383,0.01,0.13455,0.777441253407403,0.640413871765291,0.636800355469311,0.629591114347535,0.575774309775653
"101",100,0.5,0.5,0.4,0.13267672936027,0.01,0.13335,0.766716636347945,0.67192737636441,0.669531923394795,0.666746834079056,0.623755879392673
"102",200,0.5,0.5,0.4,0.131918974822438,0.01,0.1323,0.763200376347514,0.66419189921843,0.660516424470618,0.654956984078753,0.620866768860693
"103",500,0.5,0.5,0.4,0.13533234334838,0.01,0.132,0.765971298192124,0.674110147704517,0.670396936211722,0.664591777489708,0.628211631355961
"104",1000,0.5,0.5,0.4,0.132325548711681,0.01,0.1311,0.767675394488141,0.664861841222592,0.663435419764103,0.655936046585733,0.62001232395114
"105",100,0.7,0.5,0.4,0.133219949168925,0.01,0.1282,0.738898428166014,0.698653250853868,0.698035053256796,0.695814394421195,0.66225161081281
"106",200,0.7,0.5,0.4,0.133374611059554,0.01,0.13195,0.749268494655919,0.698241932121931,0.696577083480439,0.694089604793,0.669481489310313
"107",500,0.7,0.5,0.4,0.134976892349736,0.01,0.12615,0.746821805000685,0.700965320264328,0.698406803929831,0.694813932213346,0.669400555818992
"108",1000,0.7,0.5,0.4,0.130227031587996,0.01,0.1231,0.745287336304955,0.695451837362466,0.693542627779341,0.690838188219697,0.664415082098062
"109",100,0.3,0.5,0.5,0.193208626521607,0.01,0.1457,0.82029073959234,0.654150915339648,0.647333858821996,0.637660093921623,0.587830247086132
"110",200,0.3,0.5,0.5,0.196118611235034,0.01,0.1436,0.824633136851272,0.658572126586838,0.652719429059869,0.644427263022745,0.589919928016545
"111",500,0.3,0.5,0.5,0.194114213482691,0.01,0.14345,0.828027386605073,0.646884747890993,0.639500191763268,0.62889231380645,0.575233873621818
"112",1000,0.3,0.5,0.5,0.196591688501436,0.01,0.1406,0.827360617867419,0.660213294043202,0.6553861236582,0.646161570135946,0.587930772691464
"113",100,0.5,0.5,0.5,0.197707709680579,0.01,0.1294,0.817798807461345,0.713106083834068,0.709951129650424,0.703704482494619,0.649004091623185
"114",200,0.5,0.5,0.5,0.197075065164991,0.01,0.1333,0.811789232178303,0.711476380320277,0.70679918456588,0.700452308636323,0.648185334345037
"115",500,0.5,0.5,0.5,0.197230234020195,0.01,0.1306,0.809913647411098,0.701875891870222,0.697613183828879,0.689777331939253,0.641134568611431
"116",1000,0.5,0.5,0.5,0.192309885857143,0.01,0.1307,0.806826089868694,0.694022836363624,0.692708993939387,0.688665551515157,0.643545769696977
"117",100,0.7,0.5,0.5,0.194064456646255,0.01,0.12165,0.789876889771876,0.74038825563883,0.738440353602388,0.73307821360986,0.698883326250218
"118",200,0.7,0.5,0.5,0.193353830416581,0.01,0.11905,0.797506063451718,0.744166871904519,0.742314201729803,0.738951881835302,0.708048176667508
"119",500,0.7,0.5,0.5,0.191946219694457,0.01,0.1218,0.792117250599285,0.736326824297751,0.735127526482201,0.730318037252225,0.698602439267465
"120",1000,0.7,0.5,0.5,0.191424022788839,0.01,0.12155,0.79307428578924,0.742845392746172,0.742256925589206,0.7368084912212,0.69928481693894
"121",100,0.3,0.5,0.5,0.19511302584242,0.01,0.1434,0.826360312741303,0.650669144483191,0.645465203557768,0.634043987163308,0.581489832409458
"122",200,0.3,0.5,0.5,0.19642603778216,0.01,0.13735,0.829221096701897,0.663149846660088,0.653930864059693,0.645150746272648,0.595936438349272
"123",500,0.3,0.5,0.5,0.191553286608991,0.01,0.143,0.827072728729867,0.650247532526967,0.646024525446813,0.633944952730007,0.577804510779727
"124",1000,0.3,0.5,0.5,0.195026465160727,0.01,0.13865,0.828860216912425,0.653474234264717,0.64872645780711,0.640523866196095,0.582438978415679
"125",100,0.5,0.5,0.5,0.194000139947535,0.01,0.13335,0.803808368875359,0.697302072950248,0.692968125592344,0.685917430301004,0.639857903422746
"126",200,0.5,0.5,0.5,0.194658921164268,0.01,0.1331,0.808137679061853,0.695704468149449,0.69332310115606,0.687195070177566,0.64646744992902
"127",500,0.5,0.5,0.5,0.196251636175216,0.01,0.13255,0.812774525850829,0.707150932417875,0.703121455669476,0.698064794821332,0.643735005604822
"128",1000,0.5,0.5,0.5,0.193970295749083,0.01,0.12885,0.811206969029109,0.710141435040183,0.707580356132602,0.702851937936273,0.653943051089892
"129",100,0.7,0.5,0.5,0.190268522959116,0.01,0.126,0.79241859102763,0.743249677828914,0.7431840393624,0.740152558723415,0.706764809796347
"130",200,0.7,0.5,0.5,0.191753308262398,0.01,0.1262,0.789740715737296,0.740604763005779,0.738205780346826,0.734614312138727,0.704502219653174
"131",500,0.7,0.5,0.5,0.189619901232436,0.01,0.1243,0.787001172992675,0.731259120908884,0.729738493622624,0.725713777653042,0.695010427352094
"132",1000,0.7,0.5,0.5,0.193454888969204,0.01,0.12355,0.797473386947054,0.743331702758162,0.741761690580344,0.739091400603989,0.70580804869069
"133",100,0.3,0.5,0.5,0.195246783580351,0.01,0.1422,0.831513633241155,0.671064272865204,0.666295528079141,0.65522651480808,0.605920228698705
"134",200,0.3,0.5,0.5,0.193411177143203,0.01,0.14345,0.822643415669376,0.649966564057145,0.647740140990517,0.636863253769953,0.590380828862178
"135",500,0.3,0.5,0.5,0.1961076337288,0.01,0.14235,0.819187519582786,0.651054073009528,0.647003308836189,0.638480151285672,0.58238513734468
"136",1000,0.3,0.5,0.5,0.195171146845615,0.01,0.14215,0.827919734806382,0.656718245635486,0.650643615828415,0.639334706054243,0.589178700626783
"137",100,0.5,0.5,0.5,0.201319730119199,0.01,0.1307,0.811013143608884,0.70969608248172,0.706623149815507,0.700013932541123,0.659041467377987
"138",200,0.5,0.5,0.5,0.191547834043909,0.01,0.1362,0.81542285009739,0.697514671391299,0.693286786586213,0.684687495090437,0.641381339342592
"139",500,0.5,0.5,0.5,0.190893226475603,0.01,0.12885,0.808589788265101,0.704163855456119,0.701324944281832,0.693711860426397,0.643581062821907
"140",1000,0.5,0.5,0.5,0.192361737684794,0.01,0.1318,0.809022898765383,0.705601457600186,0.700495045603227,0.692466672142469,0.641552857734806
"141",100,0.7,0.5,0.5,0.193678306403769,0.01,0.1217,0.789191616698449,0.735061959831314,0.731495782665434,0.728159100365002,0.69378796546703
"142",200,0.7,0.5,0.5,0.192846332074755,0.01,0.12315,0.785025790191995,0.73086191999584,0.728833079170703,0.724452955063691,0.695333812163665
"143",500,0.7,0.5,0.5,0.187751438039003,0.01,0.1232,0.786510367125196,0.734929190830369,0.732754192365284,0.729222179852129,0.699572330309872
"144",1000,0.7,0.5,0.5,0.194604863491217,0.01,0.1249,0.791464563469533,0.740670232277489,0.738862970031867,0.735202789947196,0.706035194771502
