"","sample_size","pred_ICC","noise_ICC","gtm_beta","ve_pred","SA_incidence_day","SA_followup","auc_m_mixed_30","auc_m_lin_30","auc_m_lin_14","auc_m_lin_7","auc_m_lin_1"
"56",1000,0.5,0.5,0.3,0.0816322454393997,0.01,0.13145,0.712574153812984,0.631783167695407,0.628565229463103,0.625081030076603,0.587938023166386
"57",100,0.7,0.5,0.3,0.0822968126977083,0.01,0.1277,0.691513174507062,0.656394608610514,0.654944377888997,0.652808813329734,0.629205970313132
"58",200,0.7,0.5,0.3,0.0841907306458536,0.01,0.12915,0.694667398201248,0.664445506857763,0.662042629326949,0.659053650925484,0.640471033738644
"59",500,0.7,0.5,0.3,0.0769598936027014,0.01,0.1266,0.691891046596585,0.652945168171517,0.652053575569044,0.651901460795979,0.628588868096939
"60",1000,0.7,0.5,0.3,0.0770125910150791,0.01,0.1268,0.686716825290277,0.64298741655214,0.642117407614338,0.641710060208126,0.626579018303321
"61",100,0.3,0.5,0.3,0.0788264809980484,0.01,0.1348,0.727265227764412,0.59551528037312,0.588711618250568,0.584458049473977,0.547210324911173
"62",200,0.3,0.5,0.3,0.0802557383665385,0.01,0.13585,0.717834326060202,0.593641265652189,0.593025812762137,0.590052294845568,0.55048331485095
"63",500,0.3,0.5,0.3,0.0825020126404978,0.01,0.1369,0.731376882275789,0.610446567125132,0.605733619121434,0.599723817404777,0.564778820264536
"64",1000,0.3,0.5,0.3,0.0794599089276258,0.01,0.13635,0.726665939886945,0.598529115669583,0.595157971304727,0.59404021132999,0.559884011187132
"65",100,0.5,0.5,0.3,0.0794007153364595,0.01,0.1327,0.704481648841926,0.624909977527306,0.623536202113837,0.621521581691768,0.591025141332208
"66",200,0.5,0.5,0.3,0.0797920708464032,0.01,0.1311,0.702165251698734,0.629766742859555,0.628064246730749,0.624362234406888,0.592660801356324
"67",500,0.5,0.5,0.3,0.0786406718053834,0.01,0.13555,0.712218464411997,0.633245017372891,0.631071461875462,0.628372389919184,0.601469256432884
"68",1000,0.5,0.5,0.3,0.0830374547216316,0.01,0.13315,0.708042527066007,0.630562509290381,0.627039607335369,0.621688226329,0.59277484166798
"69",100,0.7,0.5,0.3,0.0830313041232889,0.01,0.1254,0.696568167746989,0.653256979670552,0.652434782207517,0.649691978713249,0.634142082401989
"70",200,0.7,0.5,0.3,0.0813679698166851,0.01,0.12735,0.696598451134237,0.65923301540332,0.658573879685278,0.653528204151496,0.627812834043217
"71",500,0.7,0.5,0.3,0.0796385597132043,0.01,0.1292,0.691493585064884,0.651918319635373,0.651047598193265,0.648674699515499,0.628935622150002
"72",1000,0.7,0.5,0.3,0.0768368383439261,0.01,0.12895,0.69147265118841,0.660984012975789,0.659738089345776,0.655555823723633,0.629849822680625
"73",100,0.3,0.5,0.4,0.133587773289308,0.01,0.1398,0.781875568474633,0.62737681116789,0.620883396086871,0.612194727862568,0.574106539534729
"74",200,0.3,0.5,0.4,0.135099552391228,0.01,0.14115,0.770951445467876,0.623780361120066,0.618944369641312,0.606960211050214,0.567598397737785
"75",500,0.3,0.5,0.4,0.136361072628358,0.01,0.14265,0.780213336172305,0.634042553647194,0.62951976821824,0.619162045363639,0.579905387554954
"76",1000,0.3,0.5,0.4,0.133274279167615,0.01,0.13605,0.774848885039629,0.630276867133343,0.624060522453978,0.614938016076441,0.572865146747085
"77",100,0.5,0.5,0.4,0.134846394635997,0.01,0.1299,0.766618084695157,0.671543492067402,0.66859559846379,0.661764156719154,0.617527460800688
"78",200,0.5,0.5,0.4,0.13590202170101,0.01,0.1329,0.767302355725389,0.676452474969982,0.673047440231256,0.670881457278982,0.63148563194707
"79",500,0.5,0.5,0.4,0.134839359711154,0.01,0.12735,0.77098063304998,0.682958070971579,0.679360713091264,0.672191924191665,0.627795991574931
"80",1000,0.5,0.5,0.4,0.132269367748773,0.01,0.1323,0.758786670925659,0.665892933335309,0.661146928166732,0.65350465875871,0.6234521834828
"81",100,0.7,0.5,0.4,0.129373724552089,0.01,0.12555,0.743989940619937,0.695356099982908,0.692107625015467,0.690482109918741,0.664620321956645
"82",200,0.7,0.5,0.4,0.133721477787335,0.01,0.1258,0.745051306211179,0.697745411802903,0.696764432306491,0.694763144052642,0.66564570009985
"83",500,0.7,0.5,0.4,0.135117759025354,0.01,0.1243,0.749726143512942,0.703634961922249,0.702047810961873,0.698524259700495,0.670544405168605
"84",1000,0.7,0.5,0.4,0.137054118330352,0.01,0.12425,0.751171300605744,0.70861420913873,0.706882243827372,0.70373979571405,0.680884018672341
"85",100,0.3,0.5,0.4,0.133727041470242,0.01,0.1413,0.775383595710215,0.622414571016919,0.618397979746101,0.610456114140672,0.565806402387868
"86",200,0.3,0.5,0.4,0.134898104404626,0.01,0.1405,0.783614006955269,0.6271028996636,0.622290694316782,0.6149954799629,0.572785400836157
"87",500,0.3,0.5,0.4,0.139421603685325,0.01,0.13955,0.793293978432747,0.642580982986624,0.637489074817103,0.630602541955817,0.582567581545717
"88",1000,0.3,0.5,0.4,0.137448462949922,0.01,0.1384,0.786913174857325,0.640551790168822,0.633515513740222,0.621501853537753,0.584849167504079
"89",100,0.5,0.5,0.4,0.133333963651619,0.01,0.13285,0.759617063489661,0.665973129620791,0.662946714439635,0.657445467985767,0.619993678717823
"90",200,0.5,0.5,0.4,0.131215302478548,0.01,0.134,0.758020845871829,0.653464520835192,0.649970921226129,0.644003579891399,0.604258171594018
"91",500,0.5,0.5,0.4,0.137578039462571,0.01,0.13575,0.760942156375781,0.672898059115357,0.670587996471635,0.665356339152084,0.624225308830632
"92",1000,0.5,0.5,0.4,0.133517822135579,0.01,0.13085,0.7674537797769,0.66783156133533,0.665114536859236,0.657874610171575,0.619746296591969
"93",100,0.7,0.5,0.4,0.133893800478826,0.01,0.12445,0.74504367756225,0.70262659449301,0.701867801095946,0.698843122768153,0.676761791419295
"94",200,0.7,0.5,0.4,0.137310699379304,0.01,0.12305,0.75357972214285,0.715469988192881,0.715053540039882,0.711715853184822,0.687941367581305
"95",500,0.7,0.5,0.4,0.131314059998024,0.01,0.12475,0.742331186044653,0.695830258202865,0.694254800677497,0.690141660902406,0.661729288996376
"96",1000,0.7,0.5,0.4,0.130293228573226,0.01,0.12815,0.740846004413675,0.691629889224485,0.689085602843815,0.685536380295874,0.664892797358088
"97",100,0.3,0.5,0.4,0.134025763177583,0.01,0.1399,0.773790621995793,0.624155110822291,0.620210918745352,0.611037993591773,0.571853492925404
"98",200,0.3,0.5,0.4,0.130658627040188,0.01,0.14015,0.778493571349711,0.631677417850426,0.625932851561588,0.61453945150944,0.565396762137739
"99",500,0.3,0.5,0.4,0.134293187640405,0.01,0.1396,0.777360442690985,0.627830579400366,0.624107065584751,0.618784773022601,0.569591229551603
"100",1000,0.3,0.5,0.4,0.132076738042524,0.01,0.13895,0.78272701170379,0.628366060824985,0.624975942207799,0.614949557702788,0.572883264857999
"101",100,0.5,0.5,0.4,0.132093043909397,0.01,0.13315,0.760240509740758,0.667102409470621,0.66402211065009,0.658248112490029,0.617448660156971
"102",200,0.5,0.5,0.4,0.131519876197626,0.01,0.1291,0.772089730332549,0.680778930519286,0.676216707823437,0.670007253968105,0.627237147647116
"103",500,0.5,0.5,0.4,0.132520977807633,0.01,0.1298,0.761343969273622,0.669302280376601,0.665919922611979,0.658428277401978,0.621379045117219
"104",1000,0.5,0.5,0.4,0.132644818609765,0.01,0.12975,0.772080470102508,0.678885013910585,0.672935431228553,0.665601621100856,0.630171867166071
"105",100,0.7,0.5,0.4,0.135723835015493,0.01,0.1266,0.74755075060145,0.704013562219527,0.702471913953986,0.698317680746494,0.670432002279358
"106",200,0.7,0.5,0.4,0.129866918075698,0.01,0.12545,0.743493315157682,0.701224918090707,0.699735926387097,0.69723763313347,0.673037357846184
"107",500,0.7,0.5,0.4,0.133953700962229,0.01,0.1247,0.74575338601434,0.700500701335514,0.69881679262053,0.696006752787608,0.672626998777347
"108",1000,0.7,0.5,0.4,0.135911085714078,0.01,0.12445,0.739680056055569,0.697645950138245,0.695901951551503,0.692629475919684,0.665745508432186
"109",100,0.3,0.5,0.5,0.192582496954238,0.01,0.1455,0.820882499907995,0.653631022550276,0.6496376003677,0.636954345136099,0.588993065178656
"110",200,0.3,0.5,0.5,0.190986438051047,0.01,0.13935,0.819991008884251,0.65212035002927,0.645945869343557,0.632935064549035,0.582958434156663
"111",500,0.3,0.5,0.5,0.191262213476729,0.01,0.1415,0.819724953504061,0.649604172400347,0.643661381477813,0.63801192881431,0.583916564494193
"112",1000,0.3,0.5,0.5,0.196261946584685,0.01,0.1401,0.825363383008432,0.649231932716265,0.64095712999974,0.628316819206571,0.590306339946703
"113",100,0.5,0.5,0.5,0.195405190149848,0.01,0.13375,0.805423096171377,0.69984127257137,0.695880945512627,0.687550049888842,0.646607690335529
"114",200,0.5,0.5,0.5,0.19883783658784,0.01,0.12945,0.811525344811465,0.713894966794146,0.711288680799463,0.702057217658728,0.65443036879474
"115",500,0.5,0.5,0.5,0.19669243562133,0.01,0.1314,0.805568616272757,0.705308034772351,0.702609572077617,0.697342157417002,0.649141867024549
"116",1000,0.5,0.5,0.5,0.195532771010778,0.01,0.13345,0.815137285597164,0.715661227650104,0.712800010029128,0.70541369299734,0.652686000218495
"117",100,0.7,0.5,0.5,0.194091458499142,0.01,0.1177,0.79750576986012,0.746023523467355,0.744820755751491,0.741940494711185,0.70504302349557
"118",200,0.7,0.5,0.5,0.19067033225184,0.01,0.1205,0.789008249944814,0.740773950430051,0.738701751265933,0.736024095227342,0.702824375929776
"119",500,0.7,0.5,0.5,0.197548346096737,0.01,0.12225,0.795389493033743,0.746321810039519,0.745033148577331,0.740056043607041,0.702453188433131
"120",1000,0.7,0.5,0.5,0.192800113993532,0.01,0.1217,0.789679371398907,0.742238053023437,0.73925066099042,0.7360056379974,0.698449087988727
"121",100,0.3,0.5,0.5,0.196468533136129,0.01,0.142,0.829598670823297,0.660389365980049,0.651736956648537,0.640107680226787,0.413055874346641
"122",200,0.3,0.5,0.5,0.198042898635245,0.01,0.1448,0.820563215569616,0.652860803922144,0.648384536828994,0.639523784988373,0.591384336736053
"123",500,0.3,0.5,0.5,0.197626803910377,0.01,0.14245,0.834102719741071,0.66104992111285,0.655543575613423,0.64628811840806,0.589763391137931
"124",1000,0.3,0.5,0.5,0.194680700672252,0.01,0.1419,0.822531463659406,0.657152439725376,0.651437248791534,0.640993613234969,0.590470565611846
"125",100,0.5,0.5,0.5,0.198320250399028,0.01,0.1313,0.811741656338975,0.713839898519461,0.70989660822104,0.701158228428186,0.657046735542418
"126",200,0.5,0.5,0.5,0.196238493687377,0.01,0.1315,0.8061381050284,0.707048522009726,0.703846563000789,0.695985025574721,0.651219437984513
"127",500,0.5,0.5,0.5,0.19160558522219,0.01,0.12985,0.813209343560176,0.700306927717133,0.696481145788896,0.691733984045201,0.645751136645026
"128",1000,0.5,0.5,0.5,0.194841591656714,0.01,0.12765,0.808933311546623,0.703659761327475,0.700893620438821,0.693414561287989,0.649648334348819
"129",100,0.7,0.5,0.5,0.193007534902314,0.01,0.12175,0.792099908830841,0.746970134064856,0.746550471218086,0.742468339159032,0.708691214253071
"130",200,0.7,0.5,0.5,0.192453595823463,0.01,0.1226,0.785504628836889,0.73310566038023,0.732146846921002,0.729176805941578,0.695614114781085
"131",500,0.7,0.5,0.5,0.189280402868958,0.01,0.12565,0.785867035079273,0.730856227599854,0.728095136421209,0.724969798924002,0.696178655538134
"132",1000,0.7,0.5,0.5,0.192487925378602,0.01,0.12355,0.792406428244677,0.74048983109517,0.739332122592196,0.736870968227418,0.702372959459416
"133",100,0.3,0.5,0.5,0.194274419351524,0.01,0.14305,0.825860072147783,0.664108554440107,0.654785981603834,0.639038426351033,0.585229046528743
"134",200,0.3,0.5,0.5,0.194763164416995,0.01,0.13935,0.832262809890033,0.66629776697532,0.660188818779818,0.650350574779285,0.588942161768957
"135",500,0.3,0.5,0.5,0.191232102251932,0.01,0.14315,0.828904801123906,0.654458130616474,0.644545622802624,0.633952595637736,0.585229316536625
"136",1000,0.3,0.5,0.5,0.193393413801647,0.01,0.1369,0.824702774987473,0.659155979281236,0.653873881337516,0.641069918306974,0.590750935827227
"137",100,0.5,0.5,0.5,0.194292037561313,0.01,0.1292,0.804138095282742,0.696966916521353,0.693674013597836,0.686907501030793,0.638943645783073
"138",200,0.5,0.5,0.5,0.193696869605947,0.01,0.13335,0.801515962915096,0.696267272750844,0.695641365761468,0.68884382949354,0.640558194390162
"139",500,0.5,0.5,0.5,0.196235021615881,0.01,0.12975,0.814013216153093,0.709438348082589,0.705819584707046,0.701729099427382,0.651368338249749
"140",1000,0.5,0.5,0.5,0.194252117609488,0.01,0.13475,0.805579096772612,0.696217106011524,0.690625549797214,0.683444961127436,0.64034074061857
"141",100,0.7,0.5,0.5,0.193524958366496,0.01,0.1181,0.796348259574234,0.745084003684056,0.744362248906965,0.740698196115146,0.70695322533741
"142",200,0.7,0.5,0.5,0.198810547441098,0.01,0.1253,0.78740517480862,0.735903289904857,0.734659367984965,0.732284840926439,0.701600035746966
"143",500,0.7,0.5,0.5,0.188757707623993,0.01,0.12515,0.781266331637811,0.729470869810213,0.727362406651968,0.724309332039557,0.696667836075939
"144",1000,0.7,0.5,0.5,0.196018874886245,0.01,0.11995,0.792713063142796,0.746841589626811,0.745341766018623,0.741918978331442,0.71040227250209
