"","sample_size","pred_ICC","noise_ICC","gtm_beta","ve_pred","SA_incidence_day","SA_followup","auc_m_mixed_30","auc_m_lin_30","auc_m_lin_14","auc_m_lin_7","auc_m_lin_1"
"23",500,0.7,0.5,0.2,0.0377823469741494,0.01,0.12815,0.635894479875357,0.610997637733562,0.60817760189594,0.607020898604024,0.592355708182022
"24",1000,0.7,0.5,0.2,0.0387308000971808,0.01,0.13005,0.641595589995518,0.621399905692211,0.619990801429827,0.6188377360707,0.600750369362394
"25",100,0.3,0.5,0.2,0.037637789862835,0.01,0.1338,0.654997351441947,0.572268342703642,0.568105985821046,0.56798928320916,0.546261855588067
"26",200,0.3,0.5,0.2,0.0361637503630124,0.01,0.1329,0.650540724806446,0.568674518429494,0.56604739664847,0.56269331120551,0.461444708971865
"27",500,0.3,0.5,0.2,0.0391418246606319,0.01,0.1366,0.657495756064365,0.580946999763916,0.578921598089176,0.576669075557889,0.550861285081445
"28",1000,0.3,0.5,0.2,0.0360869989713242,0.01,0.13275,0.651577899832222,0.561252480457319,0.559698721392752,0.556258850433441,0.531883170984291
"29",100,0.5,0.5,0.2,0.0361031386729645,0.01,0.13245,0.635739158951285,0.591098586480274,0.588932116458291,0.586170529118707,0.430126692265147
"30",200,0.5,0.5,0.2,0.0378589993402966,0.01,0.1363,0.644076019344992,0.591784632803127,0.589692042915774,0.584690433231244,0.561406253214264
"31",500,0.5,0.5,0.2,0.0383499315257457,0.01,0.1305,0.647587784257935,0.590383363943816,0.589713198034775,0.588215120078674,0.564258190898626
"32",1000,0.5,0.5,0.2,0.0362680645963673,0.01,0.1347,0.644856722015559,0.584586419532855,0.581955382374151,0.582485965255821,0.56418078434419
"33",100,0.7,0.5,0.2,0.0380088305718928,0.01,0.1275,0.628067474505998,0.598286270150178,0.598351669792021,0.597226595842222,0.583786946704478
"34",200,0.7,0.5,0.2,0.0369933215320066,0.01,0.12965,0.642736808983738,0.615471813583974,0.614873879839401,0.612851316359964,0.594652139641376
"35",500,0.7,0.5,0.2,0.0356534141196046,0.01,0.13365,0.629941790619779,0.606130642935682,0.603592792479243,0.601518872417914,0.593363860506569
"36",1000,0.7,0.5,0.2,0.0363460591344639,0.01,0.12565,0.62909800135173,0.606094959273361,0.605634962157101,0.604258948018753,0.593519447653066
"37",100,0.3,0.5,0.3,0.0804658378757541,0.01,0.1363,0.731499967649187,0.601368416316719,0.595547282221968,0.408623973890994,0.557956727758348
"38",200,0.3,0.5,0.3,0.0807275908022523,0.01,0.1378,0.718895298122783,0.593867065002595,0.592799201140866,0.582058057713809,0.545851024778258
"39",500,0.3,0.5,0.3,0.0810511661268972,0.01,0.1378,0.730704641010338,0.602774353202369,0.598813896606215,0.593835190184918,0.562921959241085
"40",1000,0.3,0.5,0.3,0.0808304780974932,0.01,0.13425,0.717356231561441,0.608039427829987,0.601912920655669,0.601765512557114,0.555114518428473
"41",100,0.5,0.5,0.3,0.0806407089228941,0.01,0.1324,0.708668231649626,0.634147685641603,0.631773175051084,0.630515459468319,0.604106794283462
"42",200,0.5,0.5,0.3,0.082325604764013,0.01,0.12915,0.706866553182739,0.630356683091841,0.628457481525272,0.625847551655606,0.60132821796803
"43",500,0.5,0.5,0.3,0.0794186576539857,0.01,0.12685,0.711988129252057,0.634466004832397,0.631666485679207,0.62749467959427,0.598515169632137
"44",1000,0.5,0.5,0.3,0.0805473925636103,0.01,0.1321,0.710079777511812,0.634084085758625,0.631743811049137,0.629925604661894,0.603551471290141
"45",100,0.7,0.5,0.3,0.0773489387072955,0.01,0.1253,0.680659782668683,0.651398908339443,0.651037705937201,0.647944334471212,0.626051783155836
"46",200,0.7,0.5,0.3,0.082183963101781,0.01,0.1231,0.69666606626509,0.662545881960634,0.660696780266179,0.65837361966854,0.642593004054146
"47",500,0.7,0.5,0.3,0.0776387863708068,0.01,0.12685,0.698798242796973,0.664698606483626,0.664166911783002,0.662959957920717,0.635538266559304
"48",1000,0.7,0.5,0.3,0.0791045998450193,0.01,0.1289,0.693367884156002,0.658039904070577,0.655383577872767,0.653013486592383,0.631371939463265
"49",100,0.3,0.5,0.3,0.0806086155339076,0.01,0.13455,0.719262274260099,0.39846354157691,0.405519260309172,0.413740275047657,0.448732188681065
"50",200,0.3,0.5,0.3,0.0793106234611434,0.01,0.13625,0.719525115806867,0.609753938757895,0.604800079304411,0.595068450327991,0.561013026190302
"51",500,0.3,0.5,0.3,0.0789283174385576,0.01,0.13525,0.713934955744061,0.598367101727786,0.594601523473665,0.590382620485406,0.551296273738922
"52",1000,0.3,0.5,0.3,0.0820507792855139,0.01,0.1364,0.71802434098829,0.594755507774311,0.590360957481741,0.587534658839244,0.553471739684913
"53",100,0.5,0.5,0.3,0.080040522762339,0.01,0.13405,0.712483833024928,0.626309792023841,0.623813570602816,0.619198550362905,0.58693127935576
"54",200,0.5,0.5,0.3,0.0796385929282163,0.01,0.1339,0.711899370199537,0.634746130682186,0.632363001078094,0.628730705585846,0.59592260320881
"55",500,0.5,0.5,0.3,0.0782721994950454,0.01,0.13385,0.7015966501539,0.621122848108491,0.620432771143393,0.616172576694829,0.588805361231952
"56",1000,0.5,0.5,0.3,0.0784159067740507,0.01,0.1337,0.70803216349166,0.625796921192874,0.623709517704578,0.617107399469955,0.589480750279857
"57",100,0.7,0.5,0.3,0.0811441473780221,0.01,0.12425,0.69739655634379,0.659759007871337,0.658452132204707,0.655592424650378,0.638603272777713
"58",200,0.7,0.5,0.3,0.0810290225845394,0.01,0.1278,0.690477805869114,0.655414389537846,0.653679480037233,0.65313170304773,0.62678096491674
"59",500,0.7,0.5,0.3,0.0786806794173425,0.01,0.13195,0.692206263458819,0.659358841316998,0.657996254497196,0.654276066607139,0.633527156598337
"60",1000,0.7,0.5,0.3,0.0803164615541912,0.01,0.12625,0.692097063573503,0.659540287742889,0.658754537768014,0.655654297708932,0.635271576414553
"61",100,0.3,0.5,0.3,0.0817912847472897,0.01,0.13425,0.731008357405155,0.609894783020935,0.605678549093176,0.59535453783941,0.560432559296473
"62",200,0.3,0.5,0.3,0.080015042705714,0.01,0.136,0.722447362238583,0.603289377231472,0.597665655927328,0.591232528181246,0.553390535123256
"63",500,0.3,0.5,0.3,0.077426789834266,0.01,0.13865,0.715382535100828,0.601140586915776,0.595075889362326,0.588005514438657,0.555053770165524
"64",1000,0.3,0.5,0.3,0.0815577378805194,0.01,0.13815,0.730455261444563,0.605726985059044,0.602976866221134,0.597241842127344,0.563365396266166
"65",100,0.5,0.5,0.3,0.0791272688827411,0.01,0.13525,0.702953237380165,0.630262337747644,0.628061341629278,0.621322162598959,0.594307285989246
"66",200,0.5,0.5,0.3,0.0794431962291339,0.01,0.1288,0.703899941310088,0.628212488198746,0.627527220191081,0.620141172082056,0.596129734275626
"67",500,0.5,0.5,0.3,0.0785920005620189,0.01,0.13115,0.70604860052655,0.631657988383619,0.631277675268371,0.629191332971718,0.599656187011789
"68",1000,0.5,0.5,0.3,0.0776630499872225,0.01,0.1319,0.702096867136656,0.62307314105404,0.622283675097363,0.619195868261349,0.58921662963353
"69",100,0.7,0.5,0.3,0.0809265665422737,0.01,0.13065,0.685981805270396,0.647543037458217,0.645126186541138,0.642925446055749,0.62113013025102
"70",200,0.7,0.5,0.3,0.0747402849038569,0.01,0.12985,0.686576234832297,0.648309959446104,0.646505372461419,0.645608608143058,0.624628100986452
"71",500,0.7,0.5,0.3,0.0807582996851379,0.01,0.1294,0.686152980378091,0.652171931683026,0.650932476798933,0.648973449366064,0.621565967566106
"72",1000,0.7,0.5,0.3,0.0806739346348745,0.01,0.12605,0.693855707421336,0.656286629810991,0.65463071495737,0.65439664768816,0.631001709963396
"73",100,0.3,0.5,0.4,0.135462198499007,0.01,0.1364,0.782241329426607,0.62748518539204,0.62020142013324,0.610851192899936,0.57157952562119
"74",200,0.3,0.5,0.4,0.130394232463403,0.01,0.13865,0.77730903990058,0.631837271625013,0.625863998161623,0.61575974815967,0.577817368979408
"75",500,0.3,0.5,0.4,0.135061894448227,0.01,0.1399,0.778860884585346,0.629493233432231,0.62155100835395,0.614807596494351,0.566382345944019
"76",1000,0.3,0.5,0.4,0.134761775705457,0.01,0.13565,0.774615909111888,0.630911760324296,0.623269615300523,0.614874384527192,0.575057109533959
"77",100,0.5,0.5,0.4,0.132908847976167,0.01,0.13145,0.766420197324812,0.667799897235139,0.664900357354001,0.657990554261017,0.615344442041557
"78",200,0.5,0.5,0.4,0.135251280530435,0.01,0.13275,0.760958315509569,0.671679423303527,0.669729279822557,0.66500653496916,0.628622909821856
"79",500,0.5,0.5,0.4,0.137418353647387,0.01,0.1325,0.764967865855993,0.674811836824448,0.672301230597232,0.664534723367615,0.616462605604136
"80",1000,0.5,0.5,0.4,0.133873303071117,0.01,0.1349,0.764582994857519,0.671785986497136,0.667787602510653,0.6634328863513,0.618149854909826
"81",100,0.7,0.5,0.4,0.131090399631382,0.01,0.1238,0.747259969734678,0.697606316256292,0.696359462928046,0.691912954529818,0.664480113327223
"82",200,0.7,0.5,0.4,0.130634727197587,0.01,0.1211,0.748941872422504,0.701659340685744,0.700042730215637,0.697724051247419,0.672202480659643
"83",500,0.7,0.5,0.4,0.13318861655899,0.01,0.1231,0.753288933024359,0.70925127492656,0.706780189659724,0.703017340836218,0.677566612033461
"84",1000,0.7,0.5,0.4,0.133137470391069,0.01,0.12435,0.747414910411492,0.700451983898795,0.697232176857714,0.693686103124398,0.66932671394799
"85",100,0.3,0.5,0.4,0.136544572800884,0.01,0.13945,0.78411362905546,0.632004082330468,0.62522985467216,0.617822360754891,0.578661637403799
"86",200,0.3,0.5,0.4,0.133106760925712,0.01,0.13645,0.782464746084478,0.632752540286599,0.628128124716599,0.620784637009813,0.581015494039357
"87",500,0.3,0.5,0.4,0.130813325910444,0.01,0.1377,0.780978384866235,0.624449537037028,0.617653284832446,0.611247530864201,0.574472089947103
"88",1000,0.3,0.5,0.4,0.131692842589001,0.01,0.1413,0.776652012616492,0.625362878101279,0.62362762179997,0.620527703280726,0.576864435458801
"89",100,0.5,0.5,0.4,0.1303276818859,0.01,0.1364,0.762213433312679,0.677837922185116,0.673133014347001,0.669352094116337,0.632271118603831
"90",200,0.5,0.5,0.4,0.132784920971009,0.01,0.13485,0.765452408948223,0.670228964219567,0.66649313523938,0.658240760713749,0.616521832622139
"91",500,0.5,0.5,0.4,0.136632380178949,0.01,0.1285,0.757937557754293,0.673254649319271,0.670212320425408,0.664400573304367,0.62786659495484
"92",1000,0.5,0.5,0.4,0.134950476732829,0.01,0.1288,0.765839948097027,0.666718056386046,0.666707028443383,0.66175518613674,0.61976507324243
"93",100,0.7,0.5,0.4,0.139440169306363,0.01,0.12565,0.756769315557118,0.708519328058191,0.706365307202024,0.703814272899945,0.679708230507446
"94",200,0.7,0.5,0.4,0.132889282202352,0.01,0.12185,0.74113354436629,0.699960035591594,0.697173944044723,0.694335868019579,0.665237979387879
"95",500,0.7,0.5,0.4,0.129024485889675,0.01,0.1271,0.740793205681262,0.694785061218171,0.693527676194901,0.690370311636192,0.666218818576743
"96",1000,0.7,0.5,0.4,0.133128590155817,0.01,0.1263,0.747528683328411,0.703075502008036,0.702432103413656,0.698484688755035,0.672507781124495
"97",100,0.3,0.5,0.4,0.136460260331476,0.01,0.14025,0.776024619649948,0.635012868382693,0.631242051996969,0.625623370472522,0.579364285635616
"98",200,0.3,0.5,0.4,0.135136539201141,0.01,0.13955,0.782977913426091,0.624359521869246,0.620189126172376,0.609620508097281,0.567098017979682
"99",500,0.3,0.5,0.4,0.132570471888183,0.01,0.14025,0.782486641098104,0.628462074521643,0.623292800568518,0.614875380912145,0.571942059441546
"100",1000,0.3,0.5,0.4,0.134327070268574,0.01,0.13905,0.781964487149356,0.635867517221302,0.630435142148761,0.622196899667008,0.566206680856766
"101",100,0.5,0.5,0.4,0.132962688744718,0.01,0.1322,0.768742920807888,0.671497182959746,0.66778045243173,0.665607571868511,0.622959614640027
"102",200,0.5,0.5,0.4,0.130331242218735,0.01,0.12775,0.760564215352813,0.668362635949445,0.664613118202532,0.661727017195757,0.625501175778958
"103",500,0.5,0.5,0.4,0.134277105541393,0.01,0.12965,0.768247906626458,0.672841444036076,0.669891844283693,0.664738956545176,0.625225039668988
"104",1000,0.5,0.5,0.4,0.133956569897734,0.01,0.1337,0.761950207697188,0.672090308473118,0.667164593074974,0.659754948904319,0.626674318115129
"105",100,0.7,0.5,0.4,0.126469479397053,0.01,0.125,0.747107453862951,0.699950937764815,0.698468148964915,0.694543910607938,0.672499965811704
"106",200,0.7,0.5,0.4,0.131736344081722,0.01,0.12575,0.742876709744124,0.696660349772787,0.693501988191906,0.69115508362513,0.663031224390976
"107",500,0.7,0.5,0.4,0.135097446228178,0.01,0.1242,0.742583195982359,0.694525848666425,0.692517872937773,0.689427830523312,0.666534313444329
"108",1000,0.7,0.5,0.4,0.130876415531083,0.01,0.124,0.735254125219857,0.689049660123392,0.687029500781823,0.684859413933323,0.659297643595871
"109",100,0.3,0.5,0.5,0.194098487217222,0.01,0.1407,0.826000986377115,0.655885098140796,0.649562049128234,0.638126387443317,0.587398011608841
"110",200,0.3,0.5,0.5,0.1957974156591,0.01,0.1455,0.83391295015257,0.657150330444633,0.649662588216342,0.638874715713792,0.580911750256211
"111",500,0.3,0.5,0.5,0.196942046638343,0.01,0.14235,0.828332961892399,0.661267076096939,0.65678714307514,0.643208688434255,0.590912789473654
"112",1000,0.3,0.5,0.5,0.198833058012621,0.01,0.13825,0.826823222086565,0.663717490989701,0.65709857976476,0.649406658960905,0.597433762517721
"113",100,0.5,0.5,0.5,0.199125742283552,0.01,0.1355,0.808874053719999,0.704123716715767,0.699454413777291,0.694726978063559,0.643705060757583
"114",200,0.5,0.5,0.5,0.195040146030538,0.01,0.13245,0.808073618991125,0.700159325188361,0.693788920352633,0.685283657651809,0.637615902389835
"115",500,0.5,0.5,0.5,0.194927831105706,0.01,0.1336,0.808536955465598,0.702864645347209,0.699923980876288,0.6953488870744,0.643419385067339
"116",1000,0.5,0.5,0.5,0.195625854538458,0.01,0.1342,0.813666963928846,0.70281024438661,0.699201203106284,0.690775807972164,0.643879302814162
"117",100,0.7,0.5,0.5,0.189052998650317,0.01,0.11955,0.793637420727313,0.741393534049096,0.738960366393865,0.735205465875824,0.702875086718225
"118",200,0.7,0.5,0.5,0.192552539430262,0.01,0.1213,0.787299897519644,0.738194055901676,0.736986698968288,0.731840065357303,0.696776702303061
"119",500,0.7,0.5,0.5,0.193487020930928,0.01,0.1161,0.795457551976614,0.743930225635823,0.740794016970959,0.736574432960686,0.706283705927549
"120",1000,0.7,0.5,0.5,0.19480713329799,0.01,0.1218,0.787093192363751,0.741801794028703,0.739864928705245,0.737081628991527,0.711070507317604
"121",100,0.3,0.5,0.5,0.193294204831931,0.01,0.1383,0.825182662582454,0.643357418862288,0.637050487192854,0.370685697977093,0.58693281765979
"122",200,0.3,0.5,0.5,0.191289559203289,0.01,0.1442,0.826573614317679,0.652159987229707,0.645946185472865,0.635025268479196,0.584984879337889
"123",500,0.3,0.5,0.5,0.195359745528125,0.01,0.1427,0.831636885365903,0.652393030615955,0.64745005942444,0.638863400654084,0.59681521675282
"124",1000,0.3,0.5,0.5,0.192032322397629,0.01,0.1424,0.825757138395426,0.65557172711357,0.648366425582434,0.638518786372275,0.591048342201058
"125",100,0.5,0.5,0.5,0.196337743151218,0.01,0.131,0.81259361502752,0.70671252549804,0.703627709351553,0.699232345031847,0.65671592479339
"126",200,0.5,0.5,0.5,0.196715824100915,0.01,0.13055,0.813436434986699,0.710810494161949,0.706043459284765,0.70291295644773,0.64682117649936
"127",500,0.5,0.5,0.5,0.196755178805495,0.01,0.1325,0.817982089751063,0.710192856832758,0.705820893066517,0.696402725602685,0.653946526882834
"128",1000,0.5,0.5,0.5,0.193822671513624,0.01,0.1316,0.809078963410525,0.708112048484851,0.705185454545447,0.698791612121215,0.651460799999996
"129",100,0.7,0.5,0.5,0.194729751783477,0.01,0.1225,0.79149257785753,0.744149287456468,0.7425482630645,0.738148559056867,0.709635071423843
"130",200,0.7,0.5,0.5,0.1927458578367,0.01,0.1187,0.789787728800685,0.734804361336478,0.733048780321402,0.730036013717736,0.699053182712801
"131",500,0.7,0.5,0.5,0.196944247007999,0.01,0.12175,0.792808122521791,0.740615442238852,0.738556735575707,0.734274740173947,0.703384273195999
"132",1000,0.7,0.5,0.5,0.196634802030698,0.01,0.12055,0.796539717701551,0.740012941790028,0.739311665247442,0.735680423602268,0.704218470372122
"133",100,0.3,0.5,0.5,0.196902094694594,0.01,0.13885,0.824767425072956,0.662033862415563,0.656389083325022,0.646505047712181,0.600072794523749
"134",200,0.3,0.5,0.5,0.195193603211741,0.01,0.14,0.828004519852417,0.663739532492524,0.656994625996734,0.64599092009111,0.590124079787004
"135",500,0.3,0.5,0.5,0.195189462204963,0.01,0.1407,0.825568596316234,0.653061478070681,0.648370213502477,0.63580185606898,0.585857744592231
"136",1000,0.3,0.5,0.5,0.197190216759598,0.01,0.1422,0.827021814819838,0.651692901068714,0.644395867799283,0.637693342151358,0.58813152329475
"137",100,0.5,0.5,0.5,0.191040771449001,0.01,0.1311,0.809796964607856,0.70771565045339,0.704538884699182,0.697910414100743,0.651761296510769
"138",200,0.5,0.5,0.5,0.195468703033413,0.01,0.1338,0.806632963486737,0.6928508993846,0.689252427171008,0.684268746331132,0.64376569892281
"139",500,0.5,0.5,0.5,0.194536360253448,0.01,0.1338,0.807708455520864,0.705790507712319,0.703842892263411,0.696859338462448,0.644042014080685
"140",1000,0.5,0.5,0.5,0.195128971541358,0.01,0.1275,0.810142437952891,0.706310276246405,0.702092932837536,0.696305167033861,0.653892771336558
"141",100,0.7,0.5,0.5,0.192407462043706,0.01,0.1255,0.782632334854233,0.729912138828594,0.727567217839573,0.7245562720943,0.695373715563496
"142",200,0.7,0.5,0.5,0.189636992156419,0.01,0.12525,0.785546356460174,0.729661664606741,0.728608102764894,0.724520335003913,0.696042574493892
"143",500,0.7,0.5,0.5,0.19424495353816,0.01,0.12535,0.794343366669438,0.741513542572703,0.739080218294235,0.735700357137999,0.702143238380114
"144",1000,0.7,0.5,0.5,0.193764999857239,0.01,0.1232,0.796026040965253,0.747974387484634,0.746194766186174,0.744164075531784,0.713951549443581
