"","sample_size","pred_ICC","noise_ICC","gtm_beta","ve_pred","SA_incidence_day","SA_followup","auc_m_mixed_30","auc_m_lin_30","auc_m_lin_14","auc_m_lin_7","auc_m_lin_1"
"33",100,0.7,0.5,0.2,0.0353455547376175,0.01,0.1317,0.627513206555878,0.602772920842451,0.600483818745799,0.59958155894425,0.588691134142446
"34",200,0.7,0.5,0.2,0.0393098130518009,0.01,0.1351,0.63664587460333,0.614099221175757,0.613568018241468,0.610547851360893,0.595350390864369
"35",500,0.7,0.5,0.2,0.0368214369118364,0.01,0.1292,0.628421952531448,0.60458167206848,0.603681493254836,0.600989800264459,0.589927980768844
"36",1000,0.7,0.5,0.2,0.0355070990685566,0.01,0.12615,0.630983201348723,0.598472556103445,0.598679421427706,0.597484999033696,0.582264499599742
"37",100,0.3,0.5,0.3,0.0813701009537435,0.01,0.13425,0.722098008925475,0.600424439198336,0.594534304751977,0.588954219752303,0.549517561973068
"38",200,0.3,0.5,0.3,0.0804295369887047,0.01,0.13405,0.723162329659425,0.601883663156454,0.594879363616747,0.586682843814534,0.553482770528315
"39",500,0.3,0.5,0.3,0.0802540111622455,0.01,0.138,0.735424823666277,0.601943684995417,0.597435828326997,0.591102594306214,0.555951677267086
"40",1000,0.3,0.5,0.3,0.0791376489181324,0.01,0.13285,0.711083147388033,0.601209442236076,0.593761227057973,0.58412188867618,0.5554785820913
"41",100,0.5,0.5,0.3,0.0774587147873094,0.01,0.1305,0.699986111503628,0.622731493653628,0.621002168792245,0.618715989158913,0.596158446329281
"42",200,0.5,0.5,0.3,0.0770994778745258,0.01,0.12995,0.703537405257206,0.621987030584592,0.619617197417813,0.615759595386655,0.578335471643757
"43",500,0.5,0.5,0.3,0.0817892970605962,0.01,0.1307,0.708589159545232,0.636462250668245,0.632907686257893,0.626008976896014,0.600501518958246
"44",1000,0.5,0.5,0.3,0.0793035763276164,0.01,0.1327,0.714320388769212,0.635816523685746,0.633670193362266,0.628885433975868,0.597117793236083
"45",100,0.7,0.5,0.3,0.0767912861762123,0.01,0.12545,0.694534274519757,0.656556687059838,0.654754726344386,0.651998049531975,0.62879678345487
"46",200,0.7,0.5,0.3,0.0800241555069021,0.01,0.12685,0.697834786864917,0.659286659522128,0.656947957111815,0.652946829928731,0.626768472120165
"47",500,0.7,0.5,0.3,0.0782818693245165,0.01,0.12645,0.691940941423654,0.660099936297325,0.658243834184694,0.656532147997931,0.638298588791885
"48",1000,0.7,0.5,0.3,0.0791217310646388,0.01,0.1352,0.690841850763489,0.65875933011502,0.657660671076941,0.655118469515465,0.629704821503067
"49",100,0.3,0.5,0.3,0.0800195925322733,0.01,0.13755,0.720824215656994,0.58983391608392,0.585223146683002,0.583922187909409,0.544711559729809
"50",200,0.3,0.5,0.3,0.0807805739815413,0.01,0.1346,0.729731752047082,0.605186425433491,0.601850400195919,0.598098761686978,0.569027242345653
"51",500,0.3,0.5,0.3,0.0796746540692728,0.01,0.13465,0.718182863898324,0.594597234166413,0.589889659355592,0.582709279523013,0.453269844035829
"52",1000,0.3,0.5,0.3,0.0817822181357035,0.01,0.13355,0.715130799963004,0.606891845516218,0.601673014295955,0.59431134821727,0.56450496890982
"53",100,0.5,0.5,0.3,0.0803859544811727,0.01,0.13085,0.714543260384182,0.639361514261331,0.636798353130547,0.632972490216412,0.597279953969534
"54",200,0.5,0.5,0.3,0.0782830272436143,0.01,0.1301,0.707127187614843,0.630716647435767,0.625098056791963,0.620431699961227,0.595724901205632
"55",500,0.5,0.5,0.3,0.083771941266913,0.01,0.1298,0.706542095432389,0.62350973208377,0.623221758056226,0.617026098979463,0.587534937444481
"56",1000,0.5,0.5,0.3,0.0822077883425989,0.01,0.13115,0.713400223375384,0.63466676159883,0.631337665297163,0.627297139321183,0.601318443730681
"57",100,0.7,0.5,0.3,0.0732065766124093,0.01,0.13175,0.679613239352638,0.646177584404414,0.644066018027258,0.643807063161077,0.619926875857677
"58",200,0.7,0.5,0.3,0.0781373191354955,0.01,0.1227,0.692338085231555,0.655368736245913,0.653039702737892,0.650467145512852,0.625803562452206
"59",500,0.7,0.5,0.3,0.0770463174850523,0.01,0.1315,0.691319546302159,0.653634367685757,0.652762377268578,0.651060679760429,0.633309020420758
"60",1000,0.7,0.5,0.3,0.076955796062603,0.01,0.12665,0.693784283456193,0.652645193458693,0.652857165228367,0.652327862198294,0.628840137330658
"61",100,0.3,0.5,0.3,0.0827082601178673,0.01,0.13225,0.725620191365615,0.602305014740161,0.600089431771407,0.598374133918676,0.431353299530381
"62",200,0.3,0.5,0.3,0.081431498655015,0.01,0.13735,0.731175761363059,0.613420683742453,0.610472552647482,0.603699072295977,0.561907036059251
"63",500,0.3,0.5,0.3,0.0808053079400971,0.01,0.13795,0.723137440644613,0.604004471161773,0.603956404807567,0.598239987578048,0.56983906953051
"64",1000,0.3,0.5,0.3,0.0813225957955792,0.01,0.13365,0.718809684867537,0.595982802994041,0.592111437631632,0.58606157026424,0.569399338886734
"65",100,0.5,0.5,0.3,0.0806542393772945,0.01,0.13035,0.712681226860474,0.63006192197143,0.628960270786552,0.624772260381217,0.59321287908641
"66",200,0.5,0.5,0.3,0.0783956042170312,0.01,0.13515,0.693512956374674,0.619280386908913,0.617140880004184,0.613286153926627,0.578823929418337
"67",500,0.5,0.5,0.3,0.0773247971333795,0.01,0.1299,0.697644474759437,0.619349913925579,0.616417546813335,0.61516822138172,0.586812846457346
"68",1000,0.5,0.5,0.3,0.0808478744048924,0.01,0.1326,0.709900819635998,0.629189542275875,0.625924808978645,0.620940885227857,0.585408024293681
"69",100,0.7,0.5,0.3,0.081786276951871,0.01,0.1285,0.696545348215424,0.662583929680823,0.660970086394658,0.657623517292874,0.634300359424285
"70",200,0.7,0.5,0.3,0.0776663016997447,0.01,0.129,0.682135869246517,0.64370830648713,0.642274741769152,0.638667103887241,0.618468408817494
"71",500,0.7,0.5,0.3,0.0767283877045812,0.01,0.13155,0.686619569679961,0.654646991945224,0.65215606842624,0.65286041867475,0.632817080521137
"72",1000,0.7,0.5,0.3,0.0770360189186898,0.01,0.12675,0.685778698100016,0.650254967919214,0.649582081603374,0.649680786300974,0.627355728722388
"73",100,0.3,0.5,0.4,0.134069126761317,0.01,0.1384,0.774130139290729,0.623207752388479,0.618696555852479,0.609804745368711,0.575173239461226
"74",200,0.3,0.5,0.4,0.131737768384479,0.01,0.13985,0.783685618076714,0.632267891915709,0.624823673645298,0.61652782898912,0.566396182503029
"75",500,0.3,0.5,0.4,0.13171465013783,0.01,0.13855,0.77805873697673,0.621533166815583,0.614315588144155,0.606960778297371,0.575811199206957
"76",1000,0.3,0.5,0.4,0.131967221018797,0.01,0.13975,0.775221499046058,0.626691849116494,0.619471118444955,0.612725179070169,0.57480366071996
"77",100,0.5,0.5,0.4,0.137622528613777,0.01,0.1303,0.76819237103535,0.678622341505668,0.675185140864592,0.669965296975188,0.62683772016622
"78",200,0.5,0.5,0.4,0.133836641422644,0.01,0.12875,0.761789320540524,0.672634964154446,0.67001925924502,0.665839951860516,0.624228027638239
"79",500,0.5,0.5,0.4,0.138300692186351,0.01,0.133,0.772271515506654,0.676273283866773,0.671940924251783,0.669017442600328,0.624126893132008
"80",1000,0.5,0.5,0.4,0.134159939947679,0.01,0.13075,0.771043436032091,0.678386213955691,0.673018558628139,0.667919785538622,0.619877933535945
"81",100,0.7,0.5,0.4,0.135686624415039,0.01,0.1312,0.743941027293054,0.694991302305275,0.694159315175648,0.691872120619843,0.661917858306243
"82",200,0.7,0.5,0.4,0.134051202779654,0.01,0.1253,0.740369252784229,0.692672984449969,0.690144231015634,0.686009496430838,0.663622769180706
"83",500,0.7,0.5,0.4,0.136063970695668,0.01,0.12045,0.754697405173178,0.715830662566011,0.713372340955845,0.709778883358773,0.685335849713326
"84",1000,0.7,0.5,0.4,0.133285228605269,0.01,0.1249,0.742972366876486,0.705348242602251,0.703379146000161,0.702071545346226,0.673211555271183
"85",100,0.3,0.5,0.4,0.133793093620688,0.01,0.1405,0.782031508761133,0.639047750683538,0.631863254266781,0.621886345789,0.580107249077509
"86",200,0.3,0.5,0.4,0.133650353057306,0.01,0.1366,0.782606534737805,0.625323577097416,0.621824080249804,0.613762681390188,0.568019354050395
"87",500,0.3,0.5,0.4,0.138749008624049,0.01,0.1393,0.781248433294647,0.631700978302657,0.627142317172385,0.62217377064828,0.568976663479347
"88",1000,0.3,0.5,0.4,0.135956182309444,0.01,0.14105,0.779890428312224,0.623272281631488,0.618054580715334,0.609778839047137,0.576162741750318
"89",100,0.5,0.5,0.4,0.132259525993311,0.01,0.13075,0.766055542787746,0.668589328590492,0.664898154735437,0.660639039573148,0.622265184526451
"90",200,0.5,0.5,0.4,0.134774307984576,0.01,0.1295,0.766338739108124,0.676702648998772,0.673876663171301,0.671098345446491,0.62483936889603
"91",500,0.5,0.5,0.4,0.135744100747141,0.01,0.1299,0.759693600185346,0.667756095970332,0.666241984809274,0.660459890855991,0.613321951548991
"92",1000,0.5,0.5,0.4,0.135331872153232,0.01,0.1319,0.766742478460574,0.661214050729308,0.656944620905294,0.653495846993996,0.617118696409706
"93",100,0.7,0.5,0.4,0.132111992550257,0.01,0.12445,0.748099577630988,0.698438703152632,0.696155695024175,0.691936316171777,0.664550227565738
"94",200,0.7,0.5,0.4,0.128077452450593,0.01,0.1254,0.73883925687241,0.691491600483637,0.690632132384263,0.687972989539907,0.661723107922727
"95",500,0.7,0.5,0.4,0.135394052664705,0.01,0.12365,0.751926005930255,0.705892913511645,0.704461073665829,0.699233744216379,0.672662425661239
"96",1000,0.7,0.5,0.4,0.130950380611579,0.01,0.1261,0.745390962188168,0.70109548990373,0.699143912995151,0.695686735368704,0.673648055536754
"97",100,0.3,0.5,0.4,0.136982732861733,0.01,0.13715,0.777178279809173,0.626788287378602,0.377440164990813,0.614875375924968,0.572493651575551
"98",200,0.3,0.5,0.4,0.134315069144574,0.01,0.14085,0.790632746970633,0.630343148597141,0.623059961471022,0.614083984954122,0.570905180236275
"99",500,0.3,0.5,0.4,0.132791566449578,0.01,0.141,0.779681576930391,0.623611853910076,0.618639552810832,0.609048699545306,0.575647200494761
"100",1000,0.3,0.5,0.4,0.136182097042444,0.01,0.13475,0.785395182440489,0.637746133412813,0.636165295103133,0.625078085475471,0.573612191269726
"101",100,0.5,0.5,0.4,0.131505008358056,0.01,0.12805,0.756241733267612,0.656109226593078,0.653178520583685,0.648425382494737,0.614825638202941
"102",200,0.5,0.5,0.4,0.133376613695353,0.01,0.1298,0.763956878272757,0.675801011083198,0.672761143973564,0.66648576560517,0.634699871251205
"103",500,0.5,0.5,0.4,0.135719492272252,0.01,0.13715,0.765529663014561,0.674439753239013,0.673621213733785,0.670465031140456,0.631460344330887
"104",1000,0.5,0.5,0.4,0.136435511397615,0.01,0.13345,0.759360978872357,0.664648971564976,0.661585625796197,0.65549048665279,0.619814341195138
"105",100,0.7,0.5,0.4,0.134068620660872,0.01,0.1214,0.749437441991353,0.70467041160718,0.702302706378463,0.699950263212521,0.671554057882683
"106",200,0.7,0.5,0.4,0.136223835916979,0.01,0.1242,0.7492418762458,0.699027388008531,0.697073349555618,0.693985844421187,0.666628132695136
"107",500,0.7,0.5,0.4,0.136039033172289,0.01,0.12635,0.74712725601106,0.701745072454459,0.699841653605663,0.697995882998531,0.67326459628284
"108",1000,0.7,0.5,0.4,0.135061870318799,0.01,0.1214,0.751475050653338,0.706317474293133,0.704701486092762,0.703035774777386,0.672928024500377
"109",100,0.3,0.5,0.5,0.192552255102648,0.01,0.1437,0.827058509579494,0.647923479103042,0.640335861321766,0.633837453626171,0.593220086838043
"110",200,0.3,0.5,0.5,0.19471553718102,0.01,0.13985,0.818425782628697,0.652696899514428,0.646804091169423,0.639281747372961,0.592182538675304
"111",500,0.3,0.5,0.5,0.196684467559043,0.01,0.14085,0.82839782582292,0.658980610085313,0.653042690334848,0.640555276347926,0.593229635102713
"112",1000,0.3,0.5,0.5,0.194573425317365,0.01,0.1374,0.825373075518711,0.655964211173576,0.651777057970542,0.644537983225078,0.592414982925553
"113",100,0.5,0.5,0.5,0.191794084427042,0.01,0.13095,0.801817566964856,0.701201757122554,0.699052881762802,0.691681080031218,0.648269788403297
"114",200,0.5,0.5,0.5,0.193802310251313,0.01,0.1295,0.816097805446585,0.710649387719594,0.709188512245072,0.702928810237304,0.656529403831365
"115",500,0.5,0.5,0.5,0.20087140552724,0.01,0.1317,0.813626979082931,0.71125410223852,0.708713945792224,0.700997644964181,0.651433345363718
"116",1000,0.5,0.5,0.5,0.194825266257098,0.01,0.1327,0.806195628113317,0.707563162498897,0.703527389110485,0.700292190137943,0.649502065804494
"117",100,0.7,0.5,0.5,0.191423417986172,0.01,0.1223,0.79548346936791,0.741040808046888,0.739983990915896,0.737046260639315,0.707522727160887
"118",200,0.7,0.5,0.5,0.189655552779947,0.01,0.1242,0.787175716313395,0.734255994896231,0.73243688191042,0.728268200362664,0.696611236389122
"119",500,0.7,0.5,0.5,0.189572265618134,0.01,0.1187,0.791712735394795,0.74379240988582,0.742533751613255,0.740881316532578,0.710887191027835
"120",1000,0.7,0.5,0.5,0.195737671164694,0.01,0.121,0.793778915911281,0.74145513860485,0.738072310201058,0.733978013608544,0.702090211050232
"121",100,0.3,0.5,0.5,0.193032562692275,0.01,0.1392,0.828300303388872,0.650187918721602,0.643659704083606,0.634199155651962,0.587702800026281
"122",200,0.3,0.5,0.5,0.191647932404384,0.01,0.1462,0.825812447541006,0.641072532463106,0.636753445735613,0.625727630933441,0.417261655680344
"123",500,0.3,0.5,0.5,0.195094917611745,0.01,0.1427,0.826927269530916,0.647482761733323,0.643627058501244,0.63141414491399,0.585511246573578
"124",1000,0.3,0.5,0.5,0.194229819837301,0.01,0.13945,0.823176461341532,0.655136687116609,0.649851715438574,0.641547951442438,0.593965505976919
"125",100,0.5,0.5,0.5,0.189439538463636,0.01,0.1298,0.800619077162128,0.69523145618158,0.690304847428891,0.683960764375684,0.64569458652837
"126",200,0.5,0.5,0.5,0.193281978649109,0.01,0.13505,0.810504150023094,0.706128386979451,0.703629387640941,0.697682496533073,0.6432034955555
"127",500,0.5,0.5,0.5,0.192359371850351,0.01,0.1332,0.804743167732263,0.694389403441125,0.691107665956684,0.688625414882066,0.636315181265226
"128",1000,0.5,0.5,0.5,0.193541386115819,0.01,0.1352,0.807074385264421,0.703017352238349,0.700758861435498,0.692811810984463,0.64796552287621
"129",100,0.7,0.5,0.5,0.189412626277973,0.01,0.12245,0.788620524789372,0.742428725344689,0.741236449305268,0.737280360992951,0.702843319265676
"130",200,0.7,0.5,0.5,0.189445049336236,0.01,0.12215,0.789603606745903,0.740141535266624,0.737833229993325,0.735396383594155,0.706240617073351
"131",500,0.7,0.5,0.5,0.195941363527909,0.01,0.12125,0.788990132651892,0.73336350979638,0.731730120630046,0.729362612370336,0.702060797541285
"132",1000,0.7,0.5,0.5,0.196320119612315,0.01,0.1244,0.790052330991305,0.74221471613797,0.74089532840435,0.736640167515706,0.707880785923072
"133",100,0.3,0.5,0.5,0.192737103026225,0.01,0.1459,0.828068202760825,0.646242109533474,0.639175638945233,0.628424908722109,0.58205718052738
"134",200,0.3,0.5,0.5,0.197175223565818,0.01,0.14065,0.8254016410037,0.668160746977492,0.660772028240053,0.651431605883682,0.599086255515724
"135",500,0.3,0.5,0.5,0.194386736217592,0.01,0.14215,0.831763858493835,0.655291826848006,0.649811539343807,0.641009849770395,0.583841457095129
"136",1000,0.3,0.5,0.5,0.199153001692952,0.01,0.1428,0.826409000971524,0.65899307487352,0.652555281663104,0.640153558766687,0.595905250476664
"137",100,0.5,0.5,0.5,0.196461465683582,0.01,0.1321,0.810021155354739,0.707696380736939,0.703934872676864,0.696086851583191,0.653642792158534
"138",200,0.5,0.5,0.5,0.192034062761224,0.01,0.13225,0.812208960788282,0.702190035022969,0.700069767528235,0.692180519570936,0.638622817057254
"139",500,0.5,0.5,0.5,0.19483970184805,0.01,0.1337,0.819282806133756,0.705434877902383,0.702656202646081,0.696537476761789,0.642410609379177
"140",1000,0.5,0.5,0.5,0.190466941694612,0.01,0.1328,0.80807389257857,0.704399867100102,0.700585784655129,0.69565047084795,0.648306412661421
"141",100,0.7,0.5,0.5,0.190424829542609,0.01,0.1257,0.788592342635646,0.737334491528502,0.736081120159628,0.733031921399313,0.699477456774665
"142",200,0.7,0.5,0.5,0.188647141005023,0.01,0.1177,0.78472374924209,0.738804374913467,0.737394631347384,0.733484061716429,0.696936809882004
"143",500,0.7,0.5,0.5,0.192102353992129,0.01,0.12465,0.788366812036638,0.73735011259641,0.73662328661219,0.731969694326136,0.69737502038046
"144",1000,0.7,0.5,0.5,0.18990660305404,0.01,0.12285,0.791940438462345,0.740579436958685,0.737831496211725,0.736314770663354,0.707563570061502
