"","sample_size","pred_ICC","noise_ICC","gtm_beta","ve_pred","SA_incidence_day","SA_followup","auc_m_mixed_30","auc_m_lin_30","auc_m_lin_14","auc_m_lin_7","auc_m_lin_1"
"33",100,0.7,0.5,0.2,0.0374215953303366,0.01,0.13045,0.634756153925921,0.613489871603977,0.611630578327693,0.610409616669228,0.592090651991301
"34",200,0.7,0.5,0.2,0.0351830565971202,0.01,0.1274,0.632761620718726,0.402731773874567,0.403688677956058,0.405459051243196,0.411837930999191
"35",500,0.7,0.5,0.2,0.0390553276122086,0.01,0.12855,0.631570150790773,0.596958592164716,0.597359352761549,0.596409262851711,0.58504363889684
"36",1000,0.7,0.5,0.2,0.0394156965224133,0.01,0.13135,0.636419280128585,0.608813339815142,0.606803419448342,0.60487044799756,0.592859419517447
"37",100,0.3,0.5,0.3,0.0825617594325313,0.01,0.13635,0.722131211480969,0.596689263199461,0.596919817277141,0.593000762995081,0.562729444199328
"38",200,0.3,0.5,0.3,0.0800536871880551,0.01,0.1346,0.729962688021183,0.601024397499088,0.401104938391736,0.407246487263098,0.55980730298733
"39",500,0.3,0.5,0.3,0.0801725911613619,0.01,0.13455,0.730007735553801,0.604426971613994,0.600816358840563,0.594051780318736,0.562363478599693
"40",1000,0.3,0.5,0.3,0.0799890657022071,0.01,0.1336,0.7280801965705,0.604572573932508,0.599348862907942,0.595594760861462,0.55999196333751
"41",100,0.5,0.5,0.3,0.0762504523136588,0.01,0.13075,0.705391484404136,0.627876052687896,0.624959820266826,0.619673930922403,0.594242068382323
"42",200,0.5,0.5,0.3,0.0797427774291052,0.01,0.1289,0.707716325514606,0.627495140603457,0.62430410227399,0.621805006723589,0.406736067943743
"43",500,0.5,0.5,0.3,0.0784275183833239,0.01,0.1301,0.711170867338682,0.629194621193734,0.627614716875133,0.622154169521086,0.589710666981395
"44",1000,0.5,0.5,0.3,0.0786263187013383,0.01,0.127,0.70276821032903,0.625986327431362,0.622694405864962,0.618681979726242,0.58856982761578
"45",100,0.7,0.5,0.3,0.0761515148869526,0.01,0.12635,0.698396288646853,0.659767346337831,0.658565223305025,0.655625703493744,0.632237939295868
"46",200,0.7,0.5,0.3,0.0813695158227798,0.01,0.12475,0.699482382280516,0.662151036600804,0.660636870713883,0.658149172495194,0.635769966791195
"47",500,0.7,0.5,0.3,0.0793608786569302,0.01,0.1317,0.694059436036633,0.660269328656137,0.658840993527642,0.656403212329391,0.63332580399697
"48",1000,0.7,0.5,0.3,0.0809214524325813,0.01,0.1253,0.691375057876029,0.662065734489291,0.660827186899785,0.657673362409964,0.634717543151884
"49",100,0.3,0.5,0.3,0.0805479464446945,0.01,0.13565,0.720126787592647,0.604936891685806,0.601912574138686,0.595568602342945,0.558355532363984
"50",200,0.3,0.5,0.3,0.0816986306283158,0.01,0.1368,0.727078645240184,0.603065629675707,0.597957574478788,0.593320808620204,0.564151044109463
"51",500,0.3,0.5,0.3,0.0791814003356186,0.01,0.13475,0.729544511618167,0.598108451252437,0.596893774448045,0.595805842211667,0.564910533969359
"52",1000,0.3,0.5,0.3,0.0818536331172728,0.01,0.13525,0.72300685521796,0.590823051329216,0.587332737011127,0.581429203929714,0.548770116183554
"53",100,0.5,0.5,0.3,0.0814754797080196,0.01,0.1359,0.701715246188917,0.629195324125363,0.627210667516905,0.623605274364008,0.598478284316714
"54",200,0.5,0.5,0.3,0.0795607199447926,0.01,0.1325,0.70748798376636,0.629658061661446,0.627131596990101,0.626383853883692,0.592373913129039
"55",500,0.5,0.5,0.3,0.0831210450141852,0.01,0.1294,0.707043116881208,0.639313547809448,0.637842815528038,0.632113253022515,0.599872498478226
"56",1000,0.5,0.5,0.3,0.0795315591438157,0.01,0.13025,0.703097751511341,0.622857135684762,0.621919009578257,0.616347129203182,0.586739772806027
"57",100,0.7,0.5,0.3,0.0829508365149941,0.01,0.1257,0.694476673573078,0.659277486314193,0.656774485483471,0.655507187889134,0.633635924535083
"58",200,0.7,0.5,0.3,0.0741120257889519,0.01,0.1277,0.684117699691215,0.65093221701825,0.649918824363964,0.64598872226404,0.628863008091688
"59",500,0.7,0.5,0.3,0.0777079203335622,0.01,0.1233,0.699166395378886,0.660545313703806,0.659380639091417,0.658759799540595,0.64030888505011
"60",1000,0.7,0.5,0.3,0.0789691870435533,0.01,0.1291,0.689124946905728,0.657742956271414,0.657035543847371,0.654140658911568,0.633717003192616
"61",100,0.3,0.5,0.3,0.0792418049324028,0.01,0.133,0.719767706100034,0.599331187894736,0.595328297402876,0.587651384854641,0.448653499861481
"62",200,0.3,0.5,0.3,0.0796189165377922,0.01,0.1395,0.729857215959798,0.60322669097437,0.60184408540977,0.594856422204445,0.564806915202211
"63",500,0.3,0.5,0.3,0.0779981255773994,0.01,0.1317,0.722555427355054,0.603226544412649,0.598642432293073,0.589118706794262,0.559344000117263
"64",1000,0.3,0.5,0.3,0.0794379183717938,0.01,0.13465,0.725747633275485,0.588390993160816,0.587096415685785,0.584771692747766,0.551232574814616
"65",100,0.5,0.5,0.3,0.0788755981252705,0.01,0.1321,0.716821422693264,0.635382987925145,0.631920542102102,0.630203365222668,0.594157202355733
"66",200,0.5,0.5,0.3,0.0797883960928046,0.01,0.1322,0.704340815649228,0.631565724699888,0.629014676078731,0.623983430790019,0.590935645219512
"67",500,0.5,0.5,0.3,0.0823760225368361,0.01,0.1327,0.71204070303803,0.634026338313476,0.629680316475988,0.622813830216053,0.590508716068682
"68",1000,0.5,0.5,0.3,0.0793047337562325,0.01,0.1319,0.698244356164176,0.618424485739754,0.616542127041645,0.610081597727927,0.584426246392336
"69",100,0.7,0.5,0.3,0.0808546309692974,0.01,0.1277,0.690167617304296,0.65848137098051,0.656725434200046,0.654089046555097,0.631259964045145
"70",200,0.7,0.5,0.3,0.0785536645981475,0.01,0.12715,0.69260245967896,0.652211642417455,0.650712498327904,0.648506774702876,0.629616787307966
"71",500,0.7,0.5,0.3,0.0811487278263594,0.01,0.12865,0.704915085742876,0.67379320102726,0.672429543502572,0.669292466134072,0.647429850274002
"72",1000,0.7,0.5,0.3,0.0768518249040699,0.01,0.1287,0.688848228166029,0.646740130449254,0.645758266262408,0.641945851158212,0.62504484126923
"73",100,0.3,0.5,0.4,0.132010178209434,0.01,0.1416,0.775466243504567,0.621794465141634,0.615719999937619,0.606233257492692,0.567198174834731
"74",200,0.3,0.5,0.4,0.131378450919027,0.01,0.138,0.78287027944602,0.629750545759496,0.622333739029132,0.619478446990616,0.578924891483479
"75",500,0.3,0.5,0.4,0.135249127212221,0.01,0.1394,0.780508944762653,0.632804309061638,0.626337625987754,0.619506017094458,0.578970605834369
"76",1000,0.3,0.5,0.4,0.136891124287134,0.01,0.1397,0.789243715087938,0.639206203085535,0.636226459840204,0.624011137882414,0.571721935542992
"77",100,0.5,0.5,0.4,0.13162589847026,0.01,0.1284,0.765665012676163,0.667267216194727,0.664569411152302,0.342070638939183,0.37622430010736
"78",200,0.5,0.5,0.4,0.137662983330717,0.01,0.1344,0.764909056436532,0.672469469941312,0.669685295141917,0.664610495742886,0.622909805600113
"79",500,0.5,0.5,0.4,0.132001927697784,0.01,0.1285,0.769050955695127,0.676093082959907,0.674084938957642,0.66685736702775,0.625574293007588
"80",1000,0.5,0.5,0.4,0.134942934865488,0.01,0.1354,0.761649748627061,0.669382252368068,0.666819594804268,0.659939318171741,0.62777251111997
"81",100,0.7,0.5,0.4,0.135031863997733,0.01,0.1253,0.748044737157946,0.704602903959912,0.703748106313876,0.699964204527078,0.674665892969756
"82",200,0.7,0.5,0.4,0.129925696613587,0.01,0.12645,0.751044360596638,0.711265271676301,0.708870427745669,0.706183953757233,0.676131838150289
"83",500,0.7,0.5,0.4,0.129005342856855,0.01,0.1272,0.746056677378836,0.698766175442479,0.697954492728641,0.693299611217507,0.668779749780645
"84",1000,0.7,0.5,0.4,0.134754596131042,0.01,0.1277,0.744411341953297,0.701103089270283,0.700458555169973,0.696316850717026,0.668930836873377
"85",100,0.3,0.5,0.4,0.133495402300604,0.01,0.14305,0.782221758715255,0.625326131779175,0.620965383266981,0.613840403648762,0.571229741762384
"86",200,0.3,0.5,0.4,0.136280846989456,0.01,0.13975,0.785905682167655,0.636537489822423,0.630403475369703,0.623306099626425,0.576496995610947
"87",500,0.3,0.5,0.4,0.131737155897518,0.01,0.1405,0.782212310106393,0.630975017052039,0.62436832196439,0.61566827382066,0.575982216803852
"88",1000,0.3,0.5,0.4,0.138438696857417,0.01,0.13855,0.78448245214706,0.641409770864981,0.634883831114267,0.625577281666813,0.59031151222543
"89",100,0.5,0.5,0.4,0.133201350123915,0.01,0.1314,0.762666066935917,0.66993757556159,0.668099490798633,0.66588910908213,0.617989830672295
"90",200,0.5,0.5,0.4,0.134064404097256,0.01,0.13025,0.769931001873934,0.675037535756056,0.672246063663405,0.667724773486263,0.633553488241006
"91",500,0.5,0.5,0.4,0.134906982841206,0.01,0.13085,0.765551048420369,0.673359508500404,0.669255938341284,0.66247223690575,0.622250970962454
"92",1000,0.5,0.5,0.4,0.130792431456607,0.01,0.13575,0.758232669819892,0.668162169964722,0.665332757132745,0.661952316685783,0.628235778972128
"93",100,0.7,0.5,0.4,0.13003903259908,0.01,0.12055,0.74321542757038,0.705221497162254,0.704867377047308,0.701563860880302,0.672902012316089
"94",200,0.7,0.5,0.4,0.13195230413791,0.01,0.1265,0.745141779872447,0.700553997777622,0.699569700234727,0.696116248404901,0.666675862685965
"95",500,0.7,0.5,0.4,0.134685598821983,0.01,0.1235,0.742274790348105,0.689439619883038,0.688011208576998,0.687303192007802,0.657957699805068
"96",1000,0.7,0.5,0.4,0.13503383760159,0.01,0.12875,0.742094227781647,0.702245614608808,0.700449963566735,0.699055902178372,0.671758583853027
"97",100,0.3,0.5,0.4,0.132150890068654,0.01,0.13835,0.780484673624838,0.62352130762683,0.617747586108001,0.610583883245034,0.565246780912037
"98",200,0.3,0.5,0.4,0.134379235534435,0.01,0.13875,0.773871163797501,0.629788973261351,0.624624617703326,0.616730022832808,0.575861902508329
"99",500,0.3,0.5,0.4,0.135110063470548,0.01,0.13705,0.777411103382955,0.640750863190756,0.63142419084979,0.62453690793551,0.572466959719504
"100",1000,0.3,0.5,0.4,0.132335107508182,0.01,0.1381,0.774120863710387,0.630164587963304,0.62291492773837,0.614117079906354,0.569477957770923
"101",100,0.5,0.5,0.4,0.13282818705236,0.01,0.1324,0.765600639594491,0.668179838431424,0.667309407905832,0.661603916774657,0.617137947208796
"102",200,0.5,0.5,0.4,0.135337017170714,0.01,0.13275,0.760868623483687,0.672534493284136,0.669051128581254,0.662741598890479,0.623620222070045
"103",500,0.5,0.5,0.4,0.131242997613652,0.01,0.13125,0.761838805101378,0.668722315788488,0.665307280826896,0.660178940502976,0.621792716483635
"104",1000,0.5,0.5,0.4,0.133073128504115,0.01,0.1319,0.762064906928015,0.666482079819329,0.662345868665177,0.658914426236924,0.622061387928313
"105",100,0.7,0.5,0.4,0.134960001872066,0.01,0.1258,0.75011243580371,0.704520444825113,0.704421857902061,0.701121379139587,0.678667529482256
"106",200,0.7,0.5,0.4,0.134599371611502,0.01,0.1307,0.738573323046807,0.684442585415914,0.682201246557022,0.679547225763903,0.652971315525858
"107",500,0.7,0.5,0.4,0.136048723552676,0.01,0.1245,0.751155651525828,0.706487683493821,0.704302607265542,0.703937021053383,0.670821552444698
"108",1000,0.7,0.5,0.4,0.13115758651437,0.01,0.1244,0.736693166872122,0.694484675480771,0.693656723639182,0.693176030801826,0.670357597579849
"109",100,0.3,0.5,0.5,0.19362279498264,0.01,0.14365,0.826013042274148,0.654222075941701,0.648405151848922,0.638430581061098,0.581462521367514
"110",200,0.3,0.5,0.5,0.194348318419394,0.01,0.1442,0.829148237283993,0.65306937517689,0.646638857974721,0.639981526723063,0.594332202900052
"111",500,0.3,0.5,0.5,0.196223890280094,0.01,0.1434,0.824935808545223,0.655483730278039,0.651019511239442,0.643419785836375,0.588429336880149
"112",1000,0.3,0.5,0.5,0.200023867655922,0.01,0.1405,0.830919042803353,0.657519513666996,0.649348666719421,0.640103189819693,0.583463067851229
"113",100,0.5,0.5,0.5,0.197119264111984,0.01,0.1366,0.812588250876267,0.708342817461898,0.703838852610068,0.697481244074086,0.658823668923518
"114",200,0.5,0.5,0.5,0.191667780135587,0.01,0.1319,0.812980770585028,0.701250289118693,0.697748567236453,0.691203191727845,0.641088519858409
"115",500,0.5,0.5,0.5,0.195473816053197,0.01,0.13135,0.814946609579112,0.705145135408531,0.702946064656489,0.695987494385285,0.645634114509462
"116",1000,0.5,0.5,0.5,0.193619861727107,0.01,0.13065,0.811673895153315,0.697863920770928,0.693768896412533,0.688896830269265,0.643254665599607
"117",100,0.7,0.5,0.5,0.186448576390424,0.01,0.12035,0.79465391324607,0.744121734731568,0.742582520608696,0.738587464291488,0.709504414731428
"118",200,0.7,0.5,0.5,0.197480143694586,0.01,0.12415,0.790099178472805,0.745191105392419,0.744219013670229,0.739970402543627,0.705708421372957
"119",500,0.7,0.5,0.5,0.189593011001446,0.01,0.1215,0.785568722957247,0.735150272947806,0.733323847985369,0.728419860844497,0.692218991836898
"120",1000,0.7,0.5,0.5,0.192773625696895,0.01,0.12095,0.798357810141162,0.74742817133947,0.746978698523002,0.743349976088502,0.713134543111401
"121",100,0.3,0.5,0.5,0.194910515278612,0.01,0.1398,0.826015935010047,0.653852831359988,0.647887363030342,0.636596856388856,0.581350947828853
"122",200,0.3,0.5,0.5,0.195874962453396,0.01,0.14165,0.822243281418177,0.649332840713312,0.642695577182023,0.63285379494553,0.583564942756613
"123",500,0.3,0.5,0.5,0.193376353129917,0.01,0.14115,0.822472243585279,0.647885996119823,0.643754871009283,0.629020103313055,0.577953841395554
"124",1000,0.3,0.5,0.5,0.195741595014754,0.01,0.1418,0.826336523767975,0.665935233425267,0.657985117259081,0.649430400443775,0.597104856608507
"125",100,0.5,0.5,0.5,0.198259442192569,0.01,0.1274,0.810983504162463,0.714604054029544,0.712606408069952,0.70410535124642,0.646650254907648
"126",200,0.5,0.5,0.5,0.193090502675682,0.01,0.1324,0.809462742110066,0.698341468430675,0.695683484162742,0.688642374336672,0.636454203976693
"127",500,0.5,0.5,0.5,0.188395123796979,0.01,0.128,0.805147460451828,0.68994311675596,0.686178302326957,0.680131134203174,0.638929436346532
"128",1000,0.5,0.5,0.5,0.190495505424826,0.01,0.13175,0.806440088595604,0.698216381434792,0.693916996358066,0.691706738863977,0.643981384173784
"129",100,0.7,0.5,0.5,0.195056056332095,0.01,0.1277,0.788209901486927,0.735504133192101,0.733797673346342,0.730912125047113,0.696888737378611
"130",200,0.7,0.5,0.5,0.190780438715467,0.01,0.11915,0.791570115324417,0.744638214588397,0.743230167727609,0.73975723041358,0.712726808737259
"131",500,0.7,0.5,0.5,0.18874390142926,0.01,0.119,0.793176148208879,0.741711500467968,0.740027280852903,0.737564467862416,0.705284933185278
"132",1000,0.7,0.5,0.5,0.189795630337565,0.01,0.1194,0.790401626237082,0.740610287536147,0.738725540410031,0.735206737656433,0.696429606802284
"133",100,0.3,0.5,0.5,0.192163466159017,0.01,0.141,0.82581177564017,0.652578826848247,0.645472341480889,0.636776764360526,0.58561865083604
"134",200,0.3,0.5,0.5,0.197200025785066,0.01,0.14015,0.830614087426257,0.662009400698344,0.65514601387337,0.644733741684528,0.58835626886296
"135",500,0.3,0.5,0.5,0.199684148847129,0.01,0.1415,0.831605230611057,0.673631499662357,0.665036902844872,0.658608016033802,0.601345254791948
"136",1000,0.3,0.5,0.5,0.196045531053732,0.01,0.14195,0.825374376759524,0.653304833545682,0.64830563025168,0.640192434409669,0.59329451862001
"137",100,0.5,0.5,0.5,0.193677385345796,0.01,0.12905,0.810138724842154,0.701277952221864,0.698207899456963,0.690065900044024,0.643815707532626
"138",200,0.5,0.5,0.5,0.194105848591891,0.01,0.1333,0.803997071566781,0.695910672342323,0.693115418748805,0.68346785429708,0.633762873325107
"139",500,0.5,0.5,0.5,0.19367005733517,0.01,0.1314,0.811966543150504,0.709309906171634,0.706254343077263,0.702394104559516,0.650984357703843
"140",1000,0.5,0.5,0.5,0.197130380286043,0.01,0.1339,0.815389998801749,0.704338697391512,0.700143137671404,0.694999584115133,0.646924126993927
"141",100,0.7,0.5,0.5,0.197766533099592,0.01,0.12185,0.791564530297207,0.745357231605686,0.74318740855116,0.739608434371542,0.705007118488442
"142",200,0.7,0.5,0.5,0.188125561358671,0.01,0.1231,0.792399352073,0.737425454562659,0.736952696394768,0.73342950103201,0.702849662784365
"143",500,0.7,0.5,0.5,0.190884119545697,0.01,0.12265,0.785771627776229,0.728122713983427,0.723377854648268,0.719941024757383,0.690759055850683
"144",1000,0.7,0.5,0.5,0.196940682965273,0.01,0.12045,0.79484129884354,0.749219905871991,0.746444089628477,0.743455205896226,0.71095349244795
