"","sample_size","pred_ICC","noise_ICC","gtm_beta","ve_pred","SA_incidence_day","SA_followup","auc_m_mixed_30","auc_m_lin_30","auc_m_lin_14","auc_m_lin_7","auc_m_lin_1"
"21",100,0.7,0.5,0.2,0.0350754980762792,0.01,0.12525,0.633104557818697,0.607205057275912,0.607055208957873,0.604928030882059,0.598211347818465
"22",200,0.7,0.5,0.2,0.0380633782065883,0.01,0.13345,0.633905253462656,0.610463977974152,0.610127002734231,0.608787694024718,0.589532328904443
"23",500,0.7,0.5,0.2,0.0359167738449396,0.01,0.13065,0.630733623883576,0.601062972525408,0.5998253653586,0.597452561228947,0.584017532849256
"24",1000,0.7,0.5,0.2,0.0392352117681398,0.01,0.131,0.635092557424563,0.611613116289996,0.610732856813944,0.608205880263831,0.590447063078456
"25",100,0.3,0.5,0.2,0.0385752637592455,0.01,0.13695,0.65470860571726,0.560601901908081,0.557076875579199,0.555844436979143,0.536794024857407
"26",200,0.3,0.5,0.2,0.0347044859191616,0.01,0.13295,0.656733519574812,0.564291120491103,0.562709330217558,0.561787446216425,0.537608203675762
"27",500,0.3,0.5,0.2,0.0385780436380065,0.01,0.1355,0.652694840306316,0.574489764525197,0.571171214685256,0.568492614666471,0.536552505843383
"28",1000,0.3,0.5,0.2,0.0384678887495635,0.01,0.13205,0.662098923295181,0.570522964781172,0.565822069592406,0.562587884800219,0.534872326563695
"29",100,0.5,0.5,0.2,0.0342918110622849,0.01,0.13345,0.635672342690643,0.579940778161632,0.580009358863264,0.577354368388667,0.557508576682896
"30",200,0.5,0.5,0.2,0.0380231194003564,0.01,0.13385,0.644738663338579,0.596325217272146,0.59346093353864,0.591244901090513,0.56966857943936
"31",500,0.5,0.5,0.2,0.0371823839997145,0.01,0.13425,0.640148091907815,0.585596163516435,0.583557491295199,0.582101261250456,0.559893333947137
"32",1000,0.5,0.5,0.2,0.0374958878660306,0.01,0.1289,0.644514596644076,0.589087983229537,0.58785192675256,0.585659707750165,0.565978420371167
"33",100,0.7,0.5,0.2,0.0385091935216487,0.01,0.132,0.633942304227093,0.607932885891561,0.60673105220214,0.606118921471087,0.592038241927623
"34",200,0.7,0.5,0.2,0.0365732973596018,0.01,0.1362,0.633336448015606,0.610369705146543,0.609022150531819,0.608246932043001,0.59721898730348
"35",500,0.7,0.5,0.2,0.0380378329333195,0.01,0.13095,0.631589139057811,0.601403985210455,0.600953268424709,0.599250660557481,0.584025833804144
"36",1000,0.7,0.5,0.2,0.0333086721150699,0.01,0.13165,0.623615664525948,0.599778159974083,0.598058568726776,0.595947490785221,0.587702220659169
"37",100,0.3,0.5,0.3,0.0818398783315625,0.01,0.1363,0.714810697538912,0.597703694720919,0.59279820016486,0.588564388379515,0.556403144342334
"38",200,0.3,0.5,0.3,0.0790065056066104,0.01,0.13445,0.723271156247287,0.591581704289746,0.588300685689489,0.587485554134223,0.559018436098402
"39",500,0.3,0.5,0.3,0.0781275087929777,0.01,0.1341,0.725391042554438,0.605875014367241,0.602415824968254,0.59292872547449,0.563385674433564
"40",1000,0.3,0.5,0.3,0.0802394342520745,0.01,0.1399,0.726382810593016,0.60215662653112,0.595830583982022,0.590750929287037,0.550435455369135
"41",100,0.5,0.5,0.3,0.0823879354898532,0.01,0.1293,0.709307619293073,0.638253688810783,0.635757791122904,0.62857146581577,0.5996324297777
"42",200,0.5,0.5,0.3,0.0798651922221365,0.01,0.1308,0.698993337319216,0.375847137611213,0.376197693155799,0.379116553857675,0.414556372417781
"43",500,0.5,0.5,0.3,0.080436317386494,0.01,0.13355,0.710212850688883,0.631418730178085,0.629501421031566,0.623163132387668,0.588734019470971
"44",1000,0.5,0.5,0.3,0.0825138915757982,0.01,0.13435,0.708835168731837,0.628433448092898,0.62625550037813,0.623104813840978,0.593515504929376
"45",100,0.7,0.5,0.3,0.08010017107771,0.01,0.1279,0.691663727865509,0.650547904736197,0.649557295494164,0.648019249672043,0.626179234776303
"46",200,0.7,0.5,0.3,0.0757928817445751,0.01,0.13,0.690832066087597,0.656557207677757,0.654526962689769,0.654180339900211,0.631626929433485
"47",500,0.7,0.5,0.3,0.0753539672944948,0.01,0.1294,0.693797717522663,0.653385239981066,0.652279100758307,0.64994268733405,0.622945854044112
"48",1000,0.7,0.5,0.3,0.0782383319427677,0.01,0.1269,0.689805115841663,0.656230322116116,0.655982611181946,0.654664233548205,0.63070917757273
"49",100,0.3,0.5,0.3,0.0819102576362912,0.01,0.13675,0.724958351176308,0.597816163119252,0.593397141656017,0.58697164060999,0.556585083892685
"50",200,0.3,0.5,0.3,0.0812649776229823,0.01,0.136,0.718332919288833,0.591729371763194,0.588894375596903,0.582201795706736,0.552775158672056
"51",500,0.3,0.5,0.3,0.0820596543196624,0.01,0.13485,0.725118871083099,0.602589916850556,0.600282400271744,0.591139371268036,0.547651346827301
"52",1000,0.3,0.5,0.3,0.0804098792946478,0.01,0.13825,0.723288141081401,0.598725168432875,0.593497438359158,0.58515042574198,0.543371881143571
"53",100,0.5,0.5,0.3,0.0789060937651489,0.01,0.1349,0.704051838021193,0.622087705548894,0.620484214591331,0.616040339857788,0.585295596116809
"54",200,0.5,0.5,0.3,0.0812660940688957,0.01,0.13015,0.703783803609568,0.371268360996325,0.627944775701457,0.621969579580963,0.592041723070758
"55",500,0.5,0.5,0.3,0.0801965008182751,0.01,0.1322,0.707421890327224,0.624962335857232,0.621987191618566,0.618273481413211,0.593869243818362
"56",1000,0.5,0.5,0.3,0.0802257117714278,0.01,0.1306,0.70633602336178,0.622472509518553,0.622010115609177,0.618792174336036,0.586930639160982
"57",100,0.7,0.5,0.3,0.0778326101040292,0.01,0.12755,0.689163674951102,0.65533248385626,0.653747498340845,0.652232727670158,0.630029382211942
"58",200,0.7,0.5,0.3,0.0795819261275379,0.01,0.13035,0.693545571935726,0.660772636785286,0.659461274572198,0.657850137135545,0.633659832844049
"59",500,0.7,0.5,0.3,0.0827489123413057,0.01,0.1253,0.695309466687319,0.661474515276749,0.659437583294138,0.657962437238535,0.635705498497435
"60",1000,0.7,0.5,0.3,0.0774018598501007,0.01,0.12685,0.693067299173017,0.657925808491849,0.656525858013263,0.653411896756246,0.628781204045034
"61",100,0.3,0.5,0.3,0.0796153160345486,0.01,0.13045,0.726814628941878,0.603391873364399,0.599451612675806,0.592830284526749,0.565888842416023
"62",200,0.3,0.5,0.3,0.0807797725987375,0.01,0.13605,0.71591575347072,0.59985139137569,0.597191142402874,0.588669455241803,0.553548461245536
"63",500,0.3,0.5,0.3,0.0791111407732026,0.01,0.1396,0.710014102378473,0.59917085156557,0.597357041289303,0.593332769241927,0.564588107048429
"64",1000,0.3,0.5,0.3,0.0822933820865077,0.01,0.1317,0.72143577773291,0.600946430880535,0.597925642256942,0.59348103052515,0.556029745039915
"65",100,0.5,0.5,0.3,0.0782753071355466,0.01,0.13005,0.708318278482959,0.635604121080736,0.634416823359625,0.627725978020596,0.408947714736273
"66",200,0.5,0.5,0.3,0.0793595476996639,0.01,0.1312,0.704376874733518,0.627831600940823,0.625403539467055,0.619660455365348,0.593377907164598
"67",500,0.5,0.5,0.3,0.0793217868926178,0.01,0.13145,0.70835158655362,0.636872251487893,0.63313142614433,0.627989002786129,0.594612170948311
"68",1000,0.5,0.5,0.3,0.0806108543935492,0.01,0.1304,0.712026049108515,0.632296847503474,0.629113056615072,0.622797247389979,0.600920814619006
"69",100,0.7,0.5,0.3,0.0809503232580328,0.01,0.1296,0.695377152326129,0.655282057442995,0.653012621514936,0.652253794670954,0.633153860680009
"70",200,0.7,0.5,0.3,0.0744375675375877,0.01,0.1266,0.690574373108298,0.650021148209992,0.647029997611965,0.645378529661848,0.619893812158544
"71",500,0.7,0.5,0.3,0.081390148457854,0.01,0.127,0.688687702804068,0.65268995286829,0.652706500792928,0.649549616699803,0.631747961546992
"72",1000,0.7,0.5,0.3,0.0803267072556737,0.01,0.1258,0.690710599431716,0.656022026794034,0.654548640450703,0.651009959383842,0.631492894083089
"73",100,0.3,0.5,0.4,0.131350248729742,0.01,0.1374,0.777084531064346,0.623889412823736,0.620386342289858,0.612112761294521,0.564463265033958
"74",200,0.3,0.5,0.4,0.134472791341606,0.01,0.13685,0.784034993556926,0.627026604585882,0.621749473015741,0.610692917557548,0.566851135238432
"75",500,0.3,0.5,0.4,0.136594150883339,0.01,0.1414,0.781823612890997,0.635888904298185,0.631663304295972,0.621798320417307,0.575159290973996
"76",1000,0.3,0.5,0.4,0.134928977805826,0.01,0.1369,0.786411797828691,0.626421112518148,0.625044306671584,0.618821631269543,0.57096615628336
"77",100,0.5,0.5,0.4,0.136078853044082,0.01,0.13275,0.768402864296126,0.673059732609995,0.670143921837147,0.664849779662211,0.625151295691555
"78",200,0.5,0.5,0.4,0.134551758088303,0.01,0.1322,0.761289149447468,0.667354686003727,0.664820041654469,0.65889591495331,0.621429562310835
"79",500,0.5,0.5,0.4,0.134969196615216,0.01,0.12925,0.766889292181219,0.674264650029451,0.671235445873784,0.667870305510822,0.62547812717249
"80",1000,0.5,0.5,0.4,0.1353427753864,0.01,0.13275,0.772008799004926,0.674561299009974,0.671733873690627,0.666024539538032,0.623645470297584
"81",100,0.7,0.5,0.4,0.134578658982536,0.01,0.1236,0.749439069581264,0.701319404180147,0.699885464490169,0.697930051882921,0.675245104987686
"82",200,0.7,0.5,0.4,0.130452234548428,0.01,0.12325,0.74105952519963,0.692161877177436,0.692520891881406,0.689934702637788,0.662631396126046
"83",500,0.7,0.5,0.4,0.1336569553223,0.01,0.1244,0.747216242819526,0.698437755141782,0.697542330406873,0.694411635303619,0.668424908006468
"84",1000,0.7,0.5,0.4,0.136233976580139,0.01,0.12165,0.746520135384935,0.701518789428935,0.70042782665293,0.698832198347334,0.671136577455947
"85",100,0.3,0.5,0.4,0.13432600792222,0.01,0.1399,0.78362043052656,0.365136454208946,0.368795918111929,0.374781268329129,0.412625700628007
"86",200,0.3,0.5,0.4,0.13371375898917,0.01,0.136,0.778926691468202,0.623507917052592,0.619878510264523,0.611658616508052,0.579531500645224
"87",500,0.3,0.5,0.4,0.135971809824627,0.01,0.13885,0.781333360559897,0.634062864690583,0.630386102252918,0.621332083541203,0.579167357129209
"88",1000,0.3,0.5,0.4,0.136019399476512,0.01,0.13565,0.774090228907249,0.633991471716356,0.62880275246033,0.621280910602504,0.578976061619183
"89",100,0.5,0.5,0.4,0.131824015455812,0.01,0.1355,0.757821143647526,0.666749815065373,0.661537903646799,0.657830614107058,0.616999492964997
"90",200,0.5,0.5,0.4,0.137048250260696,0.01,0.13335,0.768899625388488,0.678049067605478,0.672891424170755,0.665715297871163,0.628386027834323
"91",500,0.5,0.5,0.4,0.131900498522874,0.01,0.1336,0.761208360985539,0.671030590783315,0.669626399488635,0.661791622384304,0.629298576615505
"92",1000,0.5,0.5,0.4,0.134458390700197,0.01,0.12975,0.766293476868202,0.682354893365591,0.68014954463126,0.67183338532516,0.62668994346221
"93",100,0.7,0.5,0.4,0.133856490246109,0.01,0.1247,0.74341169871483,0.69715849054218,0.694782131676364,0.691221379268994,0.661014319260028
"94",200,0.7,0.5,0.4,0.133221305842235,0.01,0.1256,0.741645245169306,0.694549985035459,0.691382050443265,0.689989768432484,0.667225551541811
"95",500,0.7,0.5,0.4,0.129226218102607,0.01,0.1265,0.743152099742728,0.691077993767155,0.688815574013943,0.685259232357418,0.663394317870898
"96",1000,0.7,0.5,0.4,0.135750035017185,0.01,0.1243,0.748347181916203,0.702966069634686,0.698986612270475,0.696400952322483,0.673393726145077
"97",100,0.3,0.5,0.4,0.138322489950667,0.01,0.13825,0.778908621897726,0.627585794634664,0.621616388751009,0.614515185173131,0.576931178156238
"98",200,0.3,0.5,0.4,0.132896051613555,0.01,0.1412,0.77933574612343,0.631827290275667,0.628369621947666,0.624774987903882,0.575998683073802
"99",500,0.3,0.5,0.4,0.135289240915381,0.01,0.1434,0.77555703071048,0.630404766710988,0.627840667716486,0.623118998039747,0.581010473763651
"100",1000,0.3,0.5,0.4,0.13436313744405,0.01,0.1412,0.777245159415419,0.625721218093716,0.623297435093443,0.612842094261163,0.579361710802957
"101",100,0.5,0.5,0.4,0.134484607547376,0.01,0.1292,0.769219103548006,0.675304819360162,0.671273157518456,0.662989331257781,0.627180126242732
"102",200,0.5,0.5,0.4,0.134049578833301,0.01,0.135,0.768388139778216,0.675912180391508,0.672344127114889,0.66584426117589,0.375845334581936
"103",500,0.5,0.5,0.4,0.136239686610445,0.01,0.1348,0.758344962483161,0.66337527596088,0.661320003312617,0.659697684346201,0.615262432583989
"104",1000,0.5,0.5,0.4,0.132934678997292,0.01,0.13235,0.764162926392624,0.665053201136114,0.66250063398725,0.65786210469933,0.622986153910578
"105",100,0.7,0.5,0.4,0.133761897765351,0.01,0.12705,0.742704508454888,0.695081588582392,0.694546000669006,0.693166447079492,0.667705188856353
"106",200,0.7,0.5,0.4,0.128535620951301,0.01,0.12515,0.743456281874304,0.699324015813333,0.697933643411173,0.694362040726044,0.667633784166038
"107",500,0.7,0.5,0.4,0.133140980102698,0.01,0.1263,0.739089001924166,0.697615359206575,0.69558899942451,0.691424052749976,0.669031228215016
"108",1000,0.7,0.5,0.4,0.128746031546571,0.01,0.12765,0.746007256529333,0.703456481620725,0.702275242684282,0.700131964557662,0.673729835853105
"109",100,0.3,0.5,0.5,0.192915368340544,0.01,0.14205,0.822660942293927,0.651527135619793,0.643446201686985,0.63011382889127,0.573694295080268
"110",200,0.3,0.5,0.5,0.194361738665867,0.01,0.14035,0.819954354936806,0.654507266102513,0.648225532382556,0.63941199097126,0.584249211676486
"111",500,0.3,0.5,0.5,0.19289284287914,0.01,0.141,0.829372434993951,0.654473719425104,0.649712725756876,0.641742796712122,0.589046372987843
"112",1000,0.3,0.5,0.5,0.19603636974469,0.01,0.142,0.828692353720185,0.659545459325949,0.654115702680138,0.644604822767362,0.591152838104887
"113",100,0.5,0.5,0.5,0.196739233515265,0.01,0.13075,0.80926428190262,0.704460255006873,0.699546376862752,0.693001151843791,0.645407606430013
"114",200,0.5,0.5,0.5,0.196039612769825,0.01,0.1294,0.807474268464496,0.707626011453454,0.703216009178188,0.69759754522001,0.651262960023002
"115",500,0.5,0.5,0.5,0.193465153495877,0.01,0.13135,0.817247389597813,0.713625254023539,0.707200597665214,0.699266359304391,0.654132257987754
"116",1000,0.5,0.5,0.5,0.199401534113163,0.01,0.1277,0.818286068438753,0.712856042711094,0.709036035571797,0.704357153687966,0.654194781666494
"117",100,0.7,0.5,0.5,0.192589646654302,0.01,0.11755,0.789083515352533,0.733739370279261,0.732768043220566,0.727983052633264,0.69792794021663
"118",200,0.7,0.5,0.5,0.197471694966315,0.01,0.12355,0.798961365205702,0.74788593069423,0.746147353561708,0.744172073723323,0.70884115478587
"119",500,0.7,0.5,0.5,0.196454253647249,0.01,0.1211,0.79891518976227,0.752421434645891,0.751132176690467,0.746258009809553,0.715527188853506
"120",1000,0.7,0.5,0.5,0.191540300800755,0.01,0.12025,0.792826685384347,0.739935365316825,0.73786389307796,0.734298032777414,0.705917552857616
"121",100,0.3,0.5,0.5,0.197212393579089,0.01,0.14135,0.826768899633664,0.661234229480849,0.653027313397955,0.643797459371226,0.592051780932749
"122",200,0.3,0.5,0.5,0.195672185546656,0.01,0.14005,0.825176378311957,0.65381031061399,0.647507980820822,0.637620742191168,0.588815904949678
"123",500,0.3,0.5,0.5,0.195441970452701,0.01,0.1402,0.824784573458738,0.659086090725899,0.652765953236037,0.640989730435896,0.586285613327416
"124",1000,0.3,0.5,0.5,0.196735637010932,0.01,0.13975,0.825385466620628,0.661735994576217,0.656223823325907,0.646568479224803,0.595717693350777
"125",100,0.5,0.5,0.5,0.195030998826876,0.01,0.1308,0.808868054243921,0.698444142640792,0.693279576557743,0.687971995891712,0.646995396250155
"126",200,0.5,0.5,0.5,0.195743132651847,0.01,0.13495,0.813554789761549,0.703098762899674,0.699521262891787,0.693057167715461,0.658743678592649
"127",500,0.5,0.5,0.5,0.193953791857875,0.01,0.13375,0.810947421645643,0.703723256227874,0.698455681541374,0.692895778026701,0.645775187456149
"128",1000,0.5,0.5,0.5,0.191809057679733,0.01,0.1294,0.811895678103491,0.709405937355596,0.704710805249998,0.700418980366528,0.652650460532451
"129",100,0.7,0.5,0.5,0.191482359312472,0.01,0.1217,0.791417607404484,0.739190454910488,0.738845640689606,0.735107264276237,0.697427661317955
"130",200,0.7,0.5,0.5,0.192755689707241,0.01,0.12265,0.790572797322619,0.735360988453951,0.734484582930411,0.730540343031185,0.696832538620194
"131",500,0.7,0.5,0.5,0.193930996525404,0.01,0.1235,0.790345610716965,0.734614541468765,0.733689341624597,0.73024578726148,0.696265087908416
"132",1000,0.7,0.5,0.5,0.201320193745797,0.01,0.12425,0.785256556610812,0.733355054291113,0.731920618877868,0.728672163915423,0.693774467622851
"133",100,0.3,0.5,0.5,0.194990618182061,0.01,0.1439,0.828824394050027,0.652020006386697,0.647834727005965,0.639167814754053,0.585258835200164
"134",200,0.3,0.5,0.5,0.193183610664316,0.01,0.1413,0.825477790427815,0.658351598018057,0.65263393383978,0.643781448470869,0.589663810158819
"135",500,0.3,0.5,0.5,0.193184413285146,0.01,0.1407,0.826103215598803,0.655914168567784,0.649108620486287,0.641262989217251,0.585952658559909
"136",1000,0.3,0.5,0.5,0.196475286356641,0.01,0.1384,0.827005087206161,0.659005759342415,0.654979005651293,0.64643269919593,0.586692245582057
"137",100,0.5,0.5,0.5,0.197917752064346,0.01,0.13125,0.810107271106066,0.700251805746482,0.698059997922118,0.692118544114128,0.642313748193487
"138",200,0.5,0.5,0.5,0.194587756767189,0.01,0.13275,0.811082490033761,0.705733854496214,0.702034355167552,0.696699571827532,0.655600196200449
"139",500,0.5,0.5,0.5,0.199287602628558,0.01,0.1327,0.810479413538105,0.697042981916352,0.692799779348706,0.685010042614932,0.639613678258262
"140",1000,0.5,0.5,0.5,0.191171721126054,0.01,0.1308,0.809410785921535,0.698413927112571,0.697202267368373,0.692733817361866,0.648300457083626
"141",100,0.7,0.5,0.5,0.194064144252164,0.01,0.1229,0.792051508258081,0.73957744836682,0.736950259704839,0.733721298326384,0.697642600083312
"142",200,0.7,0.5,0.5,0.194619196783417,0.01,0.1206,0.792261114925782,0.741341201439034,0.738947014880906,0.735412265986755,0.703326188717764
"143",500,0.7,0.5,0.5,0.188527186418368,0.01,0.12205,0.78653294840895,0.73765132326304,0.736097803308234,0.732590349653373,0.701006583875565
"144",1000,0.7,0.5,0.5,0.193969116454365,0.01,0.11965,0.794404681088373,0.738305952889683,0.734608041149522,0.731303317070245,0.702558153135948
