"","sample_size","pred_ICC","noise_ICC","gtm_beta","ve_pred","SA_incidence_day","SA_followup","auc_m_mixed_30","auc_m_lin_30","auc_m_lin_14","auc_m_lin_7","auc_m_lin_1"
"38",200,0.3,0.5,0.3,0.0767723701854211,0.01,0.1361,0.721997544757683,0.592973159126529,0.591210085641888,0.58722176118126,0.554955946410164
"39",500,0.3,0.5,0.3,0.0789675435417465,0.01,0.1347,0.723332128234227,0.596181685892003,0.592306810846685,0.584948451749126,0.556117212857525
"40",1000,0.3,0.5,0.3,0.0793630907062835,0.01,0.13345,0.732755754022677,0.597343778349339,0.595182966630624,0.584765514124513,0.553313178039637
"41",100,0.5,0.5,0.3,0.0772068080482185,0.01,0.12875,0.713266515608613,0.635852874895423,0.634937702348096,0.633906857350618,0.596619095500343
"42",200,0.5,0.5,0.3,0.0807434978023236,0.01,0.13145,0.712841223864319,0.638913879383762,0.638805495781065,0.634925703253129,0.607943830461085
"43",500,0.5,0.5,0.3,0.0776460403593292,0.01,0.1313,0.698165071536143,0.623850943179015,0.621101581015162,0.61756415854341,0.579282742986338
"44",1000,0.5,0.5,0.3,0.0819080617603008,0.01,0.1299,0.703316737964911,0.63540334054731,0.634044486077318,0.628306568587179,0.590347470924272
"45",100,0.7,0.5,0.3,0.078130487329759,0.01,0.1273,0.688977657759648,0.654408346362816,0.652640264532815,0.649139222003531,0.627467893092001
"46",200,0.7,0.5,0.3,0.0772326176567681,0.01,0.1269,0.688990898276068,0.654480042570053,0.652545423423423,0.650019778783988,0.625886829052877
"47",500,0.7,0.5,0.3,0.077622297049287,0.01,0.1257,0.694716102876465,0.65345809184509,0.653156041207917,0.650509404220747,0.62752711768378
"48",1000,0.7,0.5,0.3,0.0788845624943054,0.01,0.12965,0.687829206388549,0.648037971397984,0.648176297740901,0.644554649280544,0.625937844924345
"49",100,0.3,0.5,0.3,0.0805981334614587,0.01,0.1375,0.720207383806091,0.595257915798994,0.595968515888287,0.588073729488572,0.559773124942112
"50",200,0.3,0.5,0.3,0.0812757098397453,0.01,0.13515,0.72542818852129,0.602283781467038,0.595815574012326,0.587642445554065,0.547001118893957
"51",500,0.3,0.5,0.3,0.0795624641715592,0.01,0.1373,0.724712878182357,0.602439058737002,0.599286435010202,0.594408277428742,0.556955273331811
"52",1000,0.3,0.5,0.3,0.0792706379603595,0.01,0.13345,0.718607967566954,0.59296302372899,0.589555714333382,0.587224051418015,0.56054134506747
"53",100,0.5,0.5,0.3,0.0798199540713026,0.01,0.13185,0.705288352555808,0.631035825596742,0.627634013669231,0.621148161853416,0.591525896478709
"54",200,0.5,0.5,0.3,0.0793063560280264,0.01,0.131,0.705203014392273,0.635757065624894,0.633436400971288,0.629681712460552,0.58843553426837
"55",500,0.5,0.5,0.3,0.0795282182635058,0.01,0.1364,0.711592454215616,0.627149209655916,0.625871688925152,0.621436687204145,0.594140306767398
"56",1000,0.5,0.5,0.3,0.0779267183883138,0.01,0.13185,0.708916054314763,0.636060394208487,0.634701240349228,0.63203556805281,0.594722756564373
"57",100,0.7,0.5,0.3,0.076967217813914,0.01,0.13255,0.685364597622364,0.644267956257258,0.642366287172419,0.640123931915605,0.626079048703113
"58",200,0.7,0.5,0.3,0.0768743424827914,0.01,0.128,0.690779353132076,0.653829687384889,0.652287600609685,0.650604089898987,0.628753019434108
"59",500,0.7,0.5,0.3,0.0798655230654436,0.01,0.1298,0.692267145492705,0.662016559824017,0.659031074780913,0.657787984755422,0.636665426442464
"60",1000,0.7,0.5,0.3,0.0818370424980426,0.01,0.1272,0.698990168823806,0.66046612881003,0.658627139559998,0.65730507127088,0.637109987241478
"61",100,0.3,0.5,0.3,0.0785170953301119,0.01,0.1365,0.722296529774845,0.596715924794156,0.595509767769333,0.592220570104012,0.55139332504952
"62",200,0.3,0.5,0.3,0.0792374489740263,0.01,0.13865,0.720614653061098,0.601618392299312,0.596962205007192,0.588655542396995,0.559077419920473
"63",500,0.3,0.5,0.3,0.078753814047486,0.01,0.13585,0.726672816339557,0.595017005461122,0.590392038424006,0.586857719848271,0.559840425891575
"64",1000,0.3,0.5,0.3,0.0791165913731235,0.01,0.1363,0.721555798288317,0.602975608371409,0.598191707328765,0.59691965893384,0.562333437242143
"65",100,0.5,0.5,0.3,0.0802048399693267,0.01,0.13195,0.710333674994105,0.638481311244983,0.635182170496283,0.63100025043245,0.59369724684428
"66",200,0.5,0.5,0.3,0.0802314119718019,0.01,0.13035,0.701872965091394,0.630046255030662,0.629145598681912,0.626430439636616,0.595736164006154
"67",500,0.5,0.5,0.3,0.0777446886728076,0.01,0.1351,0.707436405727078,0.63002664076216,0.626434668151217,0.618980325954899,0.587879264606778
"68",1000,0.5,0.5,0.3,0.0779714897222681,0.01,0.1328,0.701693317148484,0.624095885616909,0.619764846349483,0.619856766669655,0.595760192801481
"69",100,0.7,0.5,0.3,0.0826931837724798,0.01,0.1253,0.699329077476625,0.666340656657182,0.664297005293489,0.661355456710498,0.642732393894129
"70",200,0.7,0.5,0.3,0.0738576229135464,0.01,0.1307,0.679270667451743,0.641208557256952,0.639588849720849,0.638998131006563,0.622745803404945
"71",500,0.7,0.5,0.3,0.0794613528260506,0.01,0.13005,0.692449124079449,0.660679957245972,0.659598215603049,0.657655292819057,0.627969700772998
"72",1000,0.7,0.5,0.3,0.0814839713749356,0.01,0.129,0.695954006604812,0.661409175925128,0.659910849451381,0.656177377363799,0.632806718526517
"73",100,0.3,0.5,0.4,0.131982232052352,0.01,0.13725,0.78327917134114,0.626866359203038,0.622800906713713,0.61754656014394,0.577046266581428
"74",200,0.3,0.5,0.4,0.136731308276207,0.01,0.1387,0.778534991128556,0.633264778877155,0.626915030911381,0.61809551338708,0.576954604698519
"75",500,0.3,0.5,0.4,0.134676711395726,0.01,0.13615,0.781694551501949,0.627493807064372,0.623045978979701,0.615319970719113,0.571829224092238
"76",1000,0.3,0.5,0.4,0.136834485474474,0.01,0.1421,0.782180556358185,0.633456036396521,0.62829136330148,0.619453465240481,0.579706738897547
"77",100,0.5,0.5,0.4,0.132613700745726,0.01,0.1322,0.76310023164394,0.668442973164713,0.334247732219763,0.65984007526388,0.620164584765552
"78",200,0.5,0.5,0.4,0.129635981714401,0.01,0.13385,0.759958295656786,0.66789907918251,0.663294079480476,0.659152512197421,0.623579007104939
"79",500,0.5,0.5,0.4,0.136259118925235,0.01,0.1303,0.767867920227463,0.67015924308718,0.665885788745122,0.658034979732967,0.624211332772498
"80",1000,0.5,0.5,0.4,0.135255809168182,0.01,0.1263,0.76396992810546,0.673324542313728,0.670933735755698,0.665778492966842,0.625949574886946
"81",100,0.7,0.5,0.4,0.131815695695258,0.01,0.1253,0.750939876081716,0.702210922946078,0.701560783472843,0.697822642586839,0.669104045350895
"82",200,0.7,0.5,0.4,0.133576282831711,0.01,0.1243,0.746501634704967,0.708329834688087,0.706013194495522,0.702685710451746,0.672260819742489
"83",500,0.7,0.5,0.4,0.131338826536825,0.01,0.1226,0.749112539024124,0.70356052010325,0.702644614422787,0.699455280363279,0.673278109050279
"84",1000,0.7,0.5,0.4,0.129876941285855,0.01,0.1277,0.742092249480621,0.694700919046164,0.694138162763641,0.693443686932105,0.669784037654403
"85",100,0.3,0.5,0.4,0.135449646406123,0.01,0.13705,0.779318155870378,0.633630768377418,0.627932930978944,0.622499589325451,0.426237517093657
"86",200,0.3,0.5,0.4,0.135865320938259,0.01,0.1415,0.77997251464472,0.626735131630347,0.622878518862321,0.611382063795973,0.570790310781588
"87",500,0.3,0.5,0.4,0.134117842715545,0.01,0.13945,0.778500007387771,0.628720091418133,0.620923217339078,0.613848684384814,0.569398950495961
"88",1000,0.3,0.5,0.4,0.136438762235998,0.01,0.13835,0.776101562097254,0.626566404615448,0.622990492754434,0.613883383709807,0.576596186348571
"89",100,0.5,0.5,0.4,0.13527242181551,0.01,0.13205,0.76357392576022,0.670203023520865,0.665976906689634,0.660993057347209,0.618794719369331
"90",200,0.5,0.5,0.4,0.138375241256664,0.01,0.1321,0.769745031691948,0.672264748951868,0.667157685458203,0.66181195518198,0.628811770186267
"91",500,0.5,0.5,0.4,0.134920253400128,0.01,0.1307,0.773713128053671,0.678520051714751,0.674382764879654,0.669341917445131,0.62445590341259
"92",1000,0.5,0.5,0.4,0.133836056323307,0.01,0.1315,0.763625298466908,0.668868360579062,0.664476320940406,0.661557431383985,0.61976784527178
"93",100,0.7,0.5,0.4,0.130538727476365,0.01,0.12435,0.740709437463458,0.69307547025736,0.691482175557749,0.688333835437285,0.667929503679776
"94",200,0.7,0.5,0.4,0.135279743857467,0.01,0.12535,0.744490860796142,0.699606405397452,0.697783861703276,0.694523618755568,0.672088273214217
"95",500,0.7,0.5,0.4,0.133305879069784,0.01,0.12565,0.744646554340651,0.695751414360473,0.694210201216789,0.693331590642627,0.663010239823499
"96",1000,0.7,0.5,0.4,0.132395946184082,0.01,0.12475,0.743415374940704,0.700238490792507,0.698185601536865,0.694093813638387,0.664876473224139
"97",100,0.3,0.5,0.4,0.136903576388627,0.01,0.14275,0.779152158127981,0.625408448393837,0.622096782874342,0.612847740482053,0.568954830403227
"98",200,0.3,0.5,0.4,0.132839029793844,0.01,0.13765,0.774960841447927,0.629865636158399,0.623736735774022,0.618170538616148,0.578815043119363
"99",500,0.3,0.5,0.4,0.134480461166575,0.01,0.13635,0.779466416731008,0.633949054184817,0.631955117534701,0.618760325054358,0.578151568848461
"100",1000,0.3,0.5,0.4,0.133476995505446,0.01,0.1328,0.776491119871278,0.632848089738781,0.628481574601465,0.616864334605408,0.58477912844812
"101",100,0.5,0.5,0.4,0.12931071969932,0.01,0.1299,0.762148786707404,0.66768445199346,0.664691485731174,0.657779018985441,0.617777298671622
"102",200,0.5,0.5,0.4,0.134893490870846,0.01,0.13565,0.761559125193539,0.668219271977759,0.664049638569543,0.658651789915292,0.620544973135945
"103",500,0.5,0.5,0.4,0.135671839297146,0.01,0.13005,0.761135536232999,0.669533599398464,0.666118688183242,0.658949528602003,0.612574584996245
"104",1000,0.5,0.5,0.4,0.136482201953842,0.01,0.12885,0.764124489462586,0.666945991872043,0.664873108717088,0.659668561227741,0.619311694042728
"105",100,0.7,0.5,0.4,0.132546874206089,0.01,0.12575,0.749307937841702,0.703227398631373,0.700459549230642,0.698214538761367,0.674240408349172
"106",200,0.7,0.5,0.4,0.132518737857261,0.01,0.1271,0.745706492225373,0.704435390464445,0.702795715742906,0.70025020625239,0.667788954682303
"107",500,0.7,0.5,0.4,0.136221762531816,0.01,0.1273,0.746429512885971,0.707346126891708,0.705159824762201,0.70363619193674,0.670963426214949
"108",1000,0.7,0.5,0.4,0.128251775550123,0.01,0.12595,0.743046327220498,0.691659500325662,0.68968580503345,0.685903724530085,0.662813623540663
"109",100,0.3,0.5,0.5,0.191773372356131,0.01,0.1394,0.826486388930795,0.652536458210011,0.646734225027908,0.636232976918494,0.584153234694519
"110",200,0.3,0.5,0.5,0.198267042264511,0.01,0.14035,0.832871798917186,0.659768140791256,0.654259806443361,0.641773872617134,0.590582737320715
"111",500,0.3,0.5,0.5,0.192984411927738,0.01,0.14355,0.831683581965696,0.654522129959702,0.646993101857925,0.639596476658915,0.583979240216854
"112",1000,0.3,0.5,0.5,0.196832360122396,0.01,0.1385,0.82618354672405,0.661000462001946,0.652073821767459,0.640907785099234,0.589221839896046
"113",100,0.5,0.5,0.5,0.190815655970615,0.01,0.12975,0.810247489517854,0.703002517540173,0.699245082352083,0.692959215813474,0.646371237298136
"114",200,0.5,0.5,0.5,0.189975772802632,0.01,0.13155,0.806158176987327,0.694968182963024,0.693354953316443,0.684934749999445,0.648889044909394
"115",500,0.5,0.5,0.5,0.193179750647946,0.01,0.1303,0.812203753300919,0.70559970712898,0.701162900038728,0.694620839486594,0.647065912342031
"116",1000,0.5,0.5,0.5,0.195548389145586,0.01,0.13305,0.810648293418,0.701255348508641,0.697390917548415,0.690038677975239,0.643975158218905
"117",100,0.7,0.5,0.5,0.191460842716931,0.01,0.12185,0.792018642887113,0.742492413962146,0.740521952854456,0.738596446220123,0.704678591342717
"118",200,0.7,0.5,0.5,0.192784850510939,0.01,0.12565,0.789286058174227,0.735556300552375,0.732479032438926,0.728404129658099,0.698384729398629
"119",500,0.7,0.5,0.5,0.188738867163886,0.01,0.1238,0.787939297483645,0.73282678014981,0.731715142160393,0.729739340391347,0.699186545570668
"120",1000,0.7,0.5,0.5,0.195515102511745,0.01,0.1221,0.794385947581053,0.743647448963618,0.741113483284065,0.738966842978171,0.705029896798461
"121",100,0.3,0.5,0.5,0.197184676194894,0.01,0.1423,0.831832953328761,0.659880894335579,0.652702955211386,0.64552334033756,0.600157156352985
"122",200,0.3,0.5,0.5,0.196729701809517,0.01,0.1423,0.826442041781537,0.658047175582655,0.654489974848661,0.645467280253017,0.592056224017642
"123",500,0.3,0.5,0.5,0.193927919960729,0.01,0.14375,0.826394654495151,0.652329438576206,0.646825907959561,0.638247990539926,0.585951000464193
"124",1000,0.3,0.5,0.5,0.196960220129343,0.01,0.14195,0.82208483227476,0.658199289933802,0.654872993343907,0.647260229958266,0.597397512086019
"125",100,0.5,0.5,0.5,0.190957234019169,0.01,0.1329,0.814153109752633,0.693683923331633,0.689516273081533,0.684155254472014,0.635340168975557
"126",200,0.5,0.5,0.5,0.193045103338439,0.01,0.1317,0.8059439802226,0.699815344168423,0.694035016852595,0.687082914294154,0.648848640766628
"127",500,0.5,0.5,0.5,0.191532639255187,0.01,0.13045,0.811303494854808,0.700640061954063,0.697838108403117,0.697217233341808,0.643679176804927
"128",1000,0.5,0.5,0.5,0.19475809256489,0.01,0.12975,0.814168710525766,0.702040983034024,0.697449239076111,0.691610115551038,0.645027074490281
"129",100,0.7,0.5,0.5,0.192531203278382,0.01,0.1221,0.787270413819668,0.730249475953643,0.727904721813258,0.725423085364896,0.695864983982083
"130",200,0.7,0.5,0.5,0.194003564334387,0.01,0.1215,0.785050138904476,0.7324909287855,0.730911190270068,0.724275867955348,0.691993068381119
"131",500,0.7,0.5,0.5,0.191148998840232,0.01,0.12415,0.787739619358258,0.732577911668868,0.73100555488401,0.728278331321649,0.696945122587863
"132",1000,0.7,0.5,0.5,0.194018129739864,0.01,0.1209,0.788061160426141,0.734092685116675,0.733090455783291,0.728828221717585,0.696160670234132
"133",100,0.3,0.5,0.5,0.198399178767269,0.01,0.14195,0.825403786216242,0.661538664781376,0.654248752413849,0.646791199684419,0.592400102050246
"134",200,0.3,0.5,0.5,0.194360327985312,0.01,0.13885,0.826365090525259,0.646955411611936,0.642225879078501,0.633153491957611,0.582084617477278
"135",500,0.3,0.5,0.5,0.195949106267889,0.01,0.1427,0.821244476512154,0.656333520356569,0.647727922702032,0.635939629747993,0.586156131592257
"136",1000,0.3,0.5,0.5,0.191590732775102,0.01,0.14325,0.82550990597078,0.657042801866258,0.650122202647812,0.645561981362475,0.598478473171952
"137",100,0.5,0.5,0.5,0.191797208884753,0.01,0.1322,0.80535181138065,0.699659099589783,0.696627580879293,0.690261468571264,0.635772545453588
"138",200,0.5,0.5,0.5,0.194089769244783,0.01,0.13355,0.812516684189988,0.706434301060935,0.704899620382405,0.698277413784474,0.649085940727782
"139",500,0.5,0.5,0.5,0.195515940390323,0.01,0.1315,0.808763591060442,0.710209118690216,0.706399730244271,0.69881508246081,0.652531454702737
"140",1000,0.5,0.5,0.5,0.191003755860743,0.01,0.13615,0.807841406412296,0.693300100488444,0.689501729241738,0.684762709597752,0.645241539992915
"141",100,0.7,0.5,0.5,0.195984182060016,0.01,0.12015,0.790176938991297,0.737857452903311,0.736300611860887,0.732934195685294,0.701165718955666
"142",200,0.7,0.5,0.5,0.193831436081198,0.01,0.12145,0.791245862779267,0.739644735397317,0.737487393586759,0.733866732230192,0.700729058145978
"143",500,0.7,0.5,0.5,0.194883085154659,0.01,0.1236,0.792183081537576,0.739792904561896,0.737104994483901,0.73206797859367,0.704836573635018
"144",1000,0.7,0.5,0.5,0.191131456101609,0.01,0.12525,0.788455208133142,0.734248652529603,0.732760721617171,0.729752550839841,0.700824965365199
