"","sample_size","pred_ICC","noise_ICC","gtm_beta","ve_pred","SA_incidence_day","SA_followup","auc_m_mixed_30","auc_m_lin_30","auc_m_lin_14","auc_m_lin_7","auc_m_lin_1"
"50",200,0.3,0.5,0.3,0.0786590296434279,0.01,0.1355,0.721317962938914,0.595274096805687,0.594101666027339,0.586893743897337,0.557964216592275
"51",500,0.3,0.5,0.3,0.0801233159275576,0.01,0.13565,0.727001414144827,0.597922134084908,0.596756274247819,0.590119932661415,0.549633891739471
"52",1000,0.3,0.5,0.3,0.079425137463486,0.01,0.1356,0.7270916782478,0.597171136556342,0.594111324412038,0.584866351222701,0.552892452956865
"53",100,0.5,0.5,0.3,0.0807093086916431,0.01,0.1325,0.707162299715768,0.36887960240645,0.371799964846289,0.623191246286893,0.588848763414203
"54",200,0.5,0.5,0.3,0.0776887250700398,0.01,0.1339,0.697580047867776,0.61650835611882,0.614464738970626,0.610538576866877,0.588704743422587
"55",500,0.5,0.5,0.3,0.0762820288704257,0.01,0.1324,0.699858426602953,0.624009856825344,0.621237108085657,0.614684198310149,0.593621598757977
"56",1000,0.5,0.5,0.3,0.0803632276636559,0.01,0.13155,0.710408505805741,0.636367593967332,0.629701560074087,0.626623492800031,0.592014394668873
"57",100,0.7,0.5,0.3,0.0801003944486283,0.01,0.128,0.691831879424742,0.657961821036207,0.6572736195888,0.656982944047345,0.634227120826957
"58",200,0.7,0.5,0.3,0.0819673035449936,0.01,0.132,0.692580275162302,0.653400413558906,0.651354483188455,0.649311319307281,0.626531198826223
"59",500,0.7,0.5,0.3,0.0803149177443792,0.01,0.12705,0.690817908222615,0.659840481799693,0.659992210621612,0.657544919554786,0.632614641319224
"60",1000,0.7,0.5,0.3,0.0806087978139986,0.01,0.1276,0.68884349006329,0.654224924764398,0.653001974934667,0.649733953037135,0.621014913479055
"61",100,0.3,0.5,0.3,0.0817737067372927,0.01,0.13285,0.724435463016062,0.605766010681617,0.603047796265974,0.599179360216156,0.570389924057601
"62",200,0.3,0.5,0.3,0.0833742733711545,0.01,0.13615,0.726233802223061,0.60253131417704,0.600487512777554,0.592316382902073,0.564577839373213
"63",500,0.3,0.5,0.3,0.0801357816482218,0.01,0.13435,0.726048975184776,0.599652817461071,0.592558781875309,0.584611509183028,0.549524282346361
"64",1000,0.3,0.5,0.3,0.0771732915312173,0.01,0.13085,0.717344499725625,0.580529324007266,0.580507444817095,0.577292649407986,0.556765877401215
"65",100,0.5,0.5,0.3,0.0817076366998439,0.01,0.129,0.710157798080181,0.629005675762938,0.627257696237666,0.621697135963313,0.590251013334589
"66",200,0.5,0.5,0.3,0.0791494176169578,0.01,0.1319,0.708731126713536,0.628711638582453,0.625963488454628,0.622812234067025,0.592342277370856
"67",500,0.5,0.5,0.3,0.0801466590878266,0.01,0.1311,0.706257588409129,0.631812835240523,0.629907834660189,0.625721642311176,0.604586520566429
"68",1000,0.5,0.5,0.3,0.0792485043693354,0.01,0.13205,0.707036521025043,0.631318359754828,0.631482863741765,0.624757840383563,0.591080727979135
"69",100,0.7,0.5,0.3,0.0776497968311266,0.01,0.13335,0.684367057760895,0.650572510472717,0.649080436370351,0.646394790433669,0.625197216124218
"70",200,0.7,0.5,0.3,0.0812351853831909,0.01,0.12335,0.692056304091561,0.656974891640498,0.655236033403128,0.652960446285332,0.6255149692829
"71",500,0.7,0.5,0.3,0.0826647372087296,0.01,0.12245,0.695726046691621,0.663878183704991,0.66133867679372,0.656738224059115,0.63765785781103
"72",1000,0.7,0.5,0.3,0.0778446465347347,0.01,0.12865,0.686463314863553,0.652757734778872,0.649685811421779,0.648095028069795,0.627975089507765
"73",100,0.3,0.5,0.4,0.131327287121372,0.01,0.1419,0.77856148864496,0.622659635393038,0.620669435986477,0.611673579600664,0.433923155262447
"74",200,0.3,0.5,0.4,0.13255278814639,0.01,0.13645,0.773428397441399,0.620415194370001,0.615355430474858,0.608057101747846,0.571500369836477
"75",500,0.3,0.5,0.4,0.133350609652647,0.01,0.13925,0.78278624337255,0.632017348208654,0.630551952604635,0.619065698836148,0.577570549673976
"76",1000,0.3,0.5,0.4,0.133744697427566,0.01,0.1391,0.776307670959282,0.630345447136392,0.628023796954874,0.618551877269034,0.570941852819141
"77",100,0.5,0.5,0.4,0.133238846296335,0.01,0.1295,0.76168628730452,0.662424442437136,0.657842577472029,0.654967347221759,0.624729500494248
"78",200,0.5,0.5,0.4,0.136212877895571,0.01,0.13205,0.767880217803823,0.671668718258164,0.669472996428646,0.663762433554482,0.621999000997756
"79",500,0.5,0.5,0.4,0.133491777749877,0.01,0.1289,0.762543249513154,0.673386907128442,0.670731878098601,0.665657778310829,0.625584468217404
"80",1000,0.5,0.5,0.4,0.133632091895269,0.01,0.1327,0.761605258511923,0.668908284550597,0.667998959543933,0.660595279991363,0.625130663426385
"81",100,0.7,0.5,0.4,0.130473793433493,0.01,0.1237,0.736230007845628,0.69347087394441,0.693222935727104,0.689605501736439,0.661162629574031
"82",200,0.7,0.5,0.4,0.133878745158344,0.01,0.1255,0.746631830762331,0.699714969060661,0.698683254000846,0.695906079487106,0.671892524196228
"83",500,0.7,0.5,0.4,0.13356417964749,0.01,0.12325,0.735912400546864,0.695831100121355,0.696047002980029,0.693696591009035,0.666714504396411
"84",1000,0.7,0.5,0.4,0.128812259861827,0.01,0.12645,0.744072517944455,0.693124338041876,0.690886563688942,0.689653206133106,0.661309267433696
"85",100,0.3,0.5,0.4,0.132688070927023,0.01,0.14115,0.778385288298116,0.624316024230098,0.377407486844825,0.614933396358816,0.427108421190724
"86",200,0.3,0.5,0.4,0.132398692699297,0.01,0.13345,0.781342531266872,0.626077943118043,0.620644577180687,0.61245103224694,0.572799365544404
"87",500,0.3,0.5,0.4,0.137420872032842,0.01,0.1366,0.780589792762993,0.631544923433902,0.624415809191536,0.611318132105535,0.574567352738558
"88",1000,0.3,0.5,0.4,0.132913108430537,0.01,0.14095,0.782305826181851,0.62360202663155,0.61830998957419,0.613923237671936,0.576739624487855
"89",100,0.5,0.5,0.4,0.133464564094734,0.01,0.12965,0.768253373150922,0.665767013862114,0.661486234046863,0.654882166644313,0.615519383727866
"90",200,0.5,0.5,0.4,0.135138356050373,0.01,0.1305,0.769310182268188,0.676435188936597,0.675329164753437,0.672000153057996,0.63414634146341
"91",500,0.5,0.5,0.4,0.139616763063368,0.01,0.1269,0.768067410767434,0.678075803985006,0.674870220562696,0.66699922525359,0.625003105451134
"92",1000,0.5,0.5,0.4,0.13630789897614,0.01,0.1313,0.768988147887112,0.668250969845526,0.666305321218366,0.663919972387809,0.616598074836725
"93",100,0.7,0.5,0.4,0.136628195079172,0.01,0.12475,0.744307824341704,0.702285480085945,0.700418446524354,0.699076719645073,0.668170910950229
"94",200,0.7,0.5,0.4,0.12950586437631,0.01,0.1243,0.741401028468941,0.694107311981891,0.69235676784763,0.689332391513542,0.666290682159348
"95",500,0.7,0.5,0.4,0.134291070810808,0.01,0.12235,0.734196091615337,0.695114392719699,0.693855581952405,0.689118726930036,0.659384375245427
"96",1000,0.7,0.5,0.4,0.135294077681786,0.01,0.1239,0.742777911171272,0.702223454176572,0.700977077930209,0.699987375768631,0.67195386336013
"97",100,0.3,0.5,0.4,0.133868829915564,0.01,0.1396,0.786706233449171,0.631744267277104,0.62929613424912,0.622721463951367,0.574202759562887
"98",200,0.3,0.5,0.4,0.135482706925365,0.01,0.13555,0.785820678553363,0.642040120658386,0.637422866682942,0.626079801053142,0.582082882898586
"99",500,0.3,0.5,0.4,0.13374154976973,0.01,0.13615,0.777970226938569,0.626632748707564,0.621492924719196,0.611973856799513,0.571068893104551
"100",1000,0.3,0.5,0.4,0.133821260450072,0.01,0.1375,0.778012375564175,0.63239953295157,0.630458951579072,0.624751315247294,0.577652958034277
"101",100,0.5,0.5,0.4,0.133143962878654,0.01,0.1328,0.764351822828791,0.676453333435581,0.673027023207434,0.669375359817356,0.631442298580338
"102",200,0.5,0.5,0.4,0.134497019058004,0.01,0.13275,0.766839007366945,0.683459204878444,0.681092206713299,0.675777622170569,0.630043385821949
"103",500,0.5,0.5,0.4,0.134660579157809,0.01,0.12835,0.764576496162627,0.668228494117645,0.66578454117648,0.660403082352946,0.622493905882344
"104",1000,0.5,0.5,0.4,0.132569773050531,0.01,0.1338,0.758927567810657,0.658793106863591,0.656434907486955,0.651898794821552,0.616442698139851
"105",100,0.7,0.5,0.4,0.134783524166036,0.01,0.12515,0.747181223967214,0.699084725881002,0.696654712704193,0.692248443262359,0.66619801066453
"106",200,0.7,0.5,0.4,0.135031282783969,0.01,0.1251,0.748116272144442,0.703452672933184,0.701096761810563,0.70044792224695,0.674849070134897
"107",500,0.7,0.5,0.4,0.138689743539787,0.01,0.12775,0.746768526924754,0.706852637668664,0.706091157195432,0.702916335010585,0.679298824735953
"108",1000,0.7,0.5,0.4,0.13607102068785,0.01,0.126,0.746879588810819,0.702310873808008,0.700655330724351,0.699084478556766,0.67690900909101
"109",100,0.3,0.5,0.5,0.19848625240088,0.01,0.14185,0.822343659991974,0.654309221462569,0.651420695270678,0.641981408775142,0.584782090140159
"110",200,0.3,0.5,0.5,0.196053770552115,0.01,0.14385,0.825669978623284,0.651119624177485,0.647672637280079,0.64034812295142,0.588608973670957
"111",500,0.3,0.5,0.5,0.198960641327406,0.01,0.1406,0.825281179859545,0.656405209953118,0.649678961068642,0.641243988611217,0.581762277554984
"112",1000,0.3,0.5,0.5,0.194434299728015,0.01,0.1402,0.824030320801692,0.657222083010537,0.656231695226396,0.644309615447202,0.592224831350541
"113",100,0.5,0.5,0.5,0.200472669392998,0.01,0.12815,0.817722439310375,0.720803548624054,0.716736667231735,0.711272464259474,0.663443860541327
"114",200,0.5,0.5,0.5,0.193119360237364,0.01,0.13605,0.808940532942691,0.699769706503105,0.696417923371258,0.692083717681552,0.648197920379934
"115",500,0.5,0.5,0.5,0.193951188110669,0.01,0.13675,0.814481549067314,0.70854817543989,0.704916538968111,0.698421181510876,0.649654921899337
"116",1000,0.5,0.5,0.5,0.200356840978341,0.01,0.13365,0.811393844945674,0.70319672203811,0.702359281809998,0.695153357989077,0.651317100385142
"117",100,0.7,0.5,0.5,0.195764349450157,0.01,0.12195,0.79379318781483,0.746130891538336,0.74343932858541,0.739786913150941,0.708774584017287
"118",200,0.7,0.5,0.5,0.192610901218924,0.01,0.12405,0.780198932191428,0.7291944776251,0.726192341223258,0.721411139328641,0.694138556287476
"119",500,0.7,0.5,0.5,0.19397916719459,0.01,0.1268,0.787043537201406,0.7366760639028,0.734896463648015,0.731365096480648,0.697320359227773
"120",1000,0.7,0.5,0.5,0.192220057269294,0.01,0.1238,0.794088619693267,0.741643216729208,0.739566457324017,0.734271729820716,0.701053349434724
"121",100,0.3,0.5,0.5,0.194429594048425,0.01,0.1418,0.822962233524563,0.651657437244265,0.64683140943965,0.632952313372968,0.577306122122407
"122",200,0.3,0.5,0.5,0.194998964346917,0.01,0.13825,0.822964716671124,0.65124477663223,0.645014260912045,0.629635503031994,0.581981567117281
"123",500,0.3,0.5,0.5,0.19404924344102,0.01,0.14515,0.831189399705636,0.655137304694547,0.651046758846107,0.641580397701385,0.583437715283807
"124",1000,0.3,0.5,0.5,0.19707286160904,0.01,0.1445,0.82600574337531,0.65197255872096,0.646155057969403,0.635817658154006,0.580756859067443
"125",100,0.5,0.5,0.5,0.194466770588043,0.01,0.13015,0.808771767402907,0.697484682008085,0.693757329996494,0.686320246961485,0.644154872872365
"126",200,0.5,0.5,0.5,0.196078663930641,0.01,0.1368,0.815268392984612,0.70957443730731,0.702899221999195,0.696914437265314,0.643711445937585
"127",500,0.5,0.5,0.5,0.189934364496989,0.01,0.1289,0.808913130769064,0.707193869912613,0.702392183006644,0.696921952746292,0.643978186919523
"128",1000,0.5,0.5,0.5,0.19638805823076,0.01,0.1315,0.808869865324045,0.699309855786068,0.694511752867223,0.688725800255621,0.639608020314126
"129",100,0.7,0.5,0.5,0.192615615774449,0.01,0.12255,0.790517136005509,0.736858115165227,0.734464805834927,0.729761781220994,0.69969674670101
"130",200,0.7,0.5,0.5,0.197877720875271,0.01,0.11805,0.794526094253911,0.740689622888027,0.738289425424968,0.733844109845574,0.70314960614514
"131",500,0.7,0.5,0.5,0.194165513264845,0.01,0.1205,0.790481107663579,0.739185783947356,0.737825874459898,0.735444346854666,0.705948582488749
"132",1000,0.7,0.5,0.5,0.186203744510652,0.01,0.1177,0.786092423688877,0.730612877518639,0.729551312953188,0.72702018607127,0.693736964342113
"133",100,0.3,0.5,0.5,0.195746957797227,0.01,0.14175,0.827453929842316,0.651342888281968,0.645949314117676,0.637788497610734,0.590967833073477
"134",200,0.3,0.5,0.5,0.196063891387115,0.01,0.14155,0.825664695397948,0.657964656036445,0.654853448251789,0.645680290561865,0.584018971596233
"135",500,0.3,0.5,0.5,0.194554444911422,0.01,0.1405,0.82573198088229,0.660788273461191,0.657660123659178,0.650641270056328,0.59088733059492
"136",1000,0.3,0.5,0.5,0.196166204874797,0.01,0.1376,0.824185379921389,0.658730537432768,0.649167309446602,0.638471702090785,0.588473767485007
"137",100,0.5,0.5,0.5,0.19053952109097,0.01,0.1342,0.81085435537506,0.692507776480799,0.689581385137403,0.6814110916201,0.637854952058629
"138",200,0.5,0.5,0.5,0.189678373618343,0.01,0.13105,0.810378831881973,0.707181855149072,0.704253819544253,0.697177381192813,0.653933566279098
"139",500,0.5,0.5,0.5,0.198627144890808,0.01,0.1319,0.809641431130061,0.707722706482009,0.705160844118668,0.701259268256794,0.654488811436709
"140",1000,0.5,0.5,0.5,0.194307425284914,0.01,0.1305,0.80642244439856,0.703853817216745,0.69926538597697,0.690078355676691,0.646476118765928
"141",100,0.7,0.5,0.5,0.190691842750777,0.01,0.12605,0.785279587810892,0.735062066975793,0.732816404478853,0.731024660052393,0.69468561183871
"142",200,0.7,0.5,0.5,0.193834800684549,0.01,0.12535,0.787005326081177,0.734528213023534,0.732540902962096,0.730235210676383,0.697796954849662
"143",500,0.7,0.5,0.5,0.184248925933,0.01,0.1196,0.787214301004329,0.726834216454016,0.725424985571503,0.720835554643007,0.695636822470531
"144",1000,0.7,0.5,0.5,0.192792194949914,0.01,0.1207,0.786808972146712,0.734146469655747,0.733212982688826,0.728618243399664,0.704179524348903
