"","sample_size","pred_ICC","noise_ICC","gtm_beta","ve_pred","SA_incidence_day","SA_followup","auc_m_mixed_30","auc_m_lin_30","auc_m_lin_14","auc_m_lin_7","auc_m_lin_1"
"27",500,0.3,0.5,0.2,0.0385065357317158,0.01,0.1358,0.655058263092117,0.575133685236763,0.57063880992658,0.568453558254484,0.542762770094717
"28",1000,0.3,0.5,0.2,0.036974623415084,0.01,0.1317,0.649415120666532,0.563712989674016,0.561688092051814,0.556202630810448,0.533156181981123
"29",100,0.5,0.5,0.2,0.0372053476747899,0.01,0.13315,0.640705591775263,0.587764667201688,0.584929515077649,0.581145913886768,0.560202814932986
"30",200,0.5,0.5,0.2,0.0348481387098162,0.01,0.1311,0.637368609311118,0.581938051555993,0.579468285382272,0.57721845095384,0.557154549111978
"31",500,0.5,0.5,0.2,0.0377067210510827,0.01,0.13255,0.646367272704405,0.596656306748026,0.596662477007172,0.591500653818085,0.572746644296531
"32",1000,0.5,0.5,0.2,0.03504693200498,0.01,0.1284,0.628283098175085,0.586388888888887,0.585290572780548,0.58417104716084,0.563483482814594
"33",100,0.7,0.5,0.2,0.0363725816129186,0.01,0.1296,0.636094576368857,0.608084146085475,0.606472275779142,0.603946838089873,0.590871826893192
"34",200,0.7,0.5,0.2,0.0387637068791434,0.01,0.13005,0.635997878794429,0.612242566409509,0.6125762753164,0.611630920605845,0.59916996298311
"35",500,0.7,0.5,0.2,0.0374840802335696,0.01,0.132,0.637663480347263,0.609246688557121,0.60843740834105,0.606560576234221,0.593430161388346
"36",1000,0.7,0.5,0.2,0.0391333696367413,0.01,0.1286,0.631191502237023,0.609932677525695,0.609886965360195,0.608018428059734,0.59542350269357
"37",100,0.3,0.5,0.3,0.0802998216166856,0.01,0.1361,0.725721478656305,0.60519341722611,0.59861343997035,0.591948575580138,0.555963175136253
"38",200,0.3,0.5,0.3,0.0806346550023644,0.01,0.1352,0.724314244595495,0.602366573801613,0.597233785472455,0.588156163449036,0.554855460732011
"39",500,0.3,0.5,0.3,0.0798017519503015,0.01,0.1356,0.730500225145608,0.602256191098014,0.598286425295062,0.58973625566165,0.553858926396443
"40",1000,0.3,0.5,0.3,0.0820351868568077,0.01,0.1371,0.719149265230666,0.591688027902294,0.5913153524688,0.586790335402277,0.556515298499643
"41",100,0.5,0.5,0.3,0.080653243068476,0.01,0.1348,0.712442347790864,0.629170637217669,0.628674611946768,0.625696382093884,0.594210391652577
"42",200,0.5,0.5,0.3,0.0837458381038066,0.01,0.1312,0.715228042506033,0.637825614990326,0.634040086362779,0.628011573323254,0.600240338304581
"43",500,0.5,0.5,0.3,0.0812324588235953,0.01,0.13495,0.709061623877032,0.639023846112361,0.636480328192955,0.632170166972196,0.59213457978359
"44",1000,0.5,0.5,0.3,0.0819899859619992,0.01,0.132,0.706267817753416,0.628601655673912,0.626224504574884,0.624803617842808,0.589312050962307
"45",100,0.7,0.5,0.3,0.0831429952875715,0.01,0.12715,0.694190242796859,0.660659076636061,0.659953663914866,0.65948022249246,0.639463767255702
"46",200,0.7,0.5,0.3,0.0831483500888439,0.01,0.1302,0.692220779226351,0.656368464215765,0.656249851339354,0.653046086209075,0.628627502923902
"47",500,0.7,0.5,0.3,0.0764858556958773,0.01,0.1291,0.683292783716213,0.647173815912317,0.645101303769872,0.642708177084425,0.615681291580211
"48",1000,0.7,0.5,0.3,0.0766748483508274,0.01,0.12875,0.692925710419856,0.656560922374986,0.655109118934587,0.65325349281706,0.635451630803384
"49",100,0.3,0.5,0.3,0.07868386560682,0.01,0.1366,0.721904824185184,0.595209848867628,0.592025573915326,0.412865242192979,0.54948322611364
"50",200,0.3,0.5,0.3,0.0785661590116826,0.01,0.1355,0.723923754393216,0.592122208057214,0.587324461708166,0.582168036448368,0.552748188767177
"51",500,0.3,0.5,0.3,0.0803905047888256,0.01,0.1374,0.723442994195052,0.60164369197517,0.600337730414129,0.592608078043236,0.563046294470098
"52",1000,0.3,0.5,0.3,0.0791778178149056,0.01,0.1334,0.733323072397592,0.602886736429635,0.602329289062934,0.598223141638904,0.562781344059458
"53",100,0.5,0.5,0.3,0.080444075496996,0.01,0.1332,0.705926946715765,0.633154837659367,0.631806454767061,0.627001476146739,0.58993007103657
"54",200,0.5,0.5,0.3,0.0797386520714021,0.01,0.131,0.70517770885243,0.63004959539259,0.628603511121233,0.624612841617298,0.595573998550876
"55",500,0.5,0.5,0.3,0.0786103530005527,0.01,0.1318,0.711111906127119,0.640703701483181,0.639858946096509,0.636915630534249,0.604338612381937
"56",1000,0.5,0.5,0.3,0.0773085177238789,0.01,0.13345,0.711128744558729,0.621595224308524,0.618498652873158,0.615639514465658,0.587181291727896
"57",100,0.7,0.5,0.3,0.0774275486939537,0.01,0.1272,0.691999696631987,0.651469736335346,0.650494629709901,0.648929732421286,0.636744285547939
"58",200,0.7,0.5,0.3,0.0785373439940577,0.01,0.12745,0.696012719109859,0.655502728334515,0.65366046958689,0.652475411782015,0.633513753036839
"59",500,0.7,0.5,0.3,0.0758305459154176,0.01,0.1301,0.69176212376574,0.655433790484327,0.653356484920519,0.650829882261176,0.630434951158821
"60",1000,0.7,0.5,0.3,0.0797000990758086,0.01,0.1296,0.70019287530254,0.658591068899961,0.657577777593763,0.655895958013876,0.635091262513411
"61",100,0.3,0.5,0.3,0.0815874765858398,0.01,0.1372,0.721557285908673,0.60847310836539,0.606100710639029,0.600843192950183,0.556805822502935
"62",200,0.3,0.5,0.3,0.079216702430327,0.01,0.1384,0.717830538440991,0.401074889500856,0.404684490710703,0.586261035896402,0.556492436609511
"63",500,0.3,0.5,0.3,0.078913699377817,0.01,0.1348,0.725749891356503,0.605003925636732,0.599777087140686,0.595270293419642,0.564696682852707
"64",1000,0.3,0.5,0.3,0.0789179651269872,0.01,0.1344,0.725429735958066,0.597111172534606,0.592929411593729,0.586378455426359,0.548664264564278
"65",100,0.5,0.5,0.3,0.0822574017601313,0.01,0.1325,0.713387304955236,0.63348044836177,0.628621602982846,0.623236703671177,0.591899766423698
"66",200,0.5,0.5,0.3,0.0798536204804981,0.01,0.1334,0.714295285927013,0.633217332168388,0.632153718709762,0.630147213661662,0.598247407698472
"67",500,0.5,0.5,0.3,0.082034088814746,0.01,0.131,0.703691984869413,0.63379475316092,0.632093856663663,0.628509461533594,0.601239817996501
"68",1000,0.5,0.5,0.3,0.0771862238584616,0.01,0.13415,0.714555957888317,0.629174647123896,0.627662047100767,0.625716659360071,0.595455503680249
"69",100,0.7,0.5,0.3,0.081558031838593,0.01,0.12585,0.693948558908318,0.65571931732971,0.655217601589,0.652849999913944,0.634105631794759
"70",200,0.7,0.5,0.3,0.0785490868445084,0.01,0.1277,0.682018300102555,0.649261044811691,0.647949983652087,0.646320412357981,0.61810135769983
"71",500,0.7,0.5,0.3,0.0799049161245989,0.01,0.1267,0.695923230936151,0.658123365300775,0.655734524847424,0.653365277093356,0.62877025605549
"72",1000,0.7,0.5,0.3,0.0805917858101019,0.01,0.12945,0.691067985891831,0.65639345962573,0.65489620053823,0.653544500425446,0.636229939660374
"73",100,0.3,0.5,0.4,0.132651650595801,0.01,0.14245,0.777130301516977,0.624239464040456,0.617846147284549,0.61230747002739,0.565735020964798
"74",200,0.3,0.5,0.4,0.135092075332116,0.01,0.14065,0.783678190682927,0.633584005942152,0.628331965289179,0.618738624186104,0.578636794275489
"75",500,0.3,0.5,0.4,0.137313648451036,0.01,0.13885,0.776517213721193,0.628262591066929,0.620396124465417,0.609267400344196,0.568651864196154
"76",1000,0.3,0.5,0.4,0.133729651660417,0.01,0.1367,0.783145209931887,0.628987679033652,0.624932455215148,0.614783375654208,0.571950183209518
"77",100,0.5,0.5,0.4,0.129215462603647,0.01,0.1344,0.763139918037423,0.661240367096155,0.658935326098639,0.346800934186365,0.379412067524397
"78",200,0.5,0.5,0.4,0.133707657876299,0.01,0.13165,0.755596061900776,0.662616437127262,0.66087912648369,0.654438248623994,0.623492901980546
"79",500,0.5,0.5,0.4,0.135867229058752,0.01,0.1327,0.758850971338205,0.662849584875021,0.662528996537473,0.656278518151886,0.625545965229954
"80",1000,0.5,0.5,0.4,0.133644892800841,0.01,0.1308,0.764494174515603,0.671500152119875,0.668686536671957,0.664038017047885,0.623875084895984
"81",100,0.7,0.5,0.4,0.131913633134206,0.01,0.12915,0.742754771639685,0.693795536854965,0.691828501889404,0.688367801949343,0.662231954214483
"82",200,0.7,0.5,0.4,0.130323069146983,0.01,0.12655,0.733825665159189,0.688020592318368,0.686649063670682,0.682702412961973,0.65439900509024
"83",500,0.7,0.5,0.4,0.131547905591128,0.01,0.12485,0.74164835404957,0.694858767512929,0.694325380047278,0.691966684603999,0.66547371379702
"84",1000,0.7,0.5,0.4,0.133784611279148,0.01,0.12625,0.747016967615623,0.703002359752912,0.701543297486232,0.69718368733634,0.671311233875584
"85",100,0.3,0.5,0.4,0.133992041737808,0.01,0.14035,0.775490091669671,0.634943323333362,0.627522526079319,0.61949152320797,0.581267609979193
"86",200,0.3,0.5,0.4,0.138541205898032,0.01,0.13975,0.785975487770976,0.638913360383139,0.632961120420058,0.621022830354766,0.584204522773612
"87",500,0.3,0.5,0.4,0.134946064684213,0.01,0.14245,0.777299285996933,0.626275200293952,0.623436067705326,0.612440711785272,0.565445644150951
"88",1000,0.3,0.5,0.4,0.134861361205775,0.01,0.14135,0.784996002165068,0.629767857938026,0.626865238804192,0.616346589292141,0.580568310385615
"89",100,0.5,0.5,0.4,0.135339139313586,0.01,0.1303,0.763070069808178,0.670848168509268,0.668118260322959,0.661683529179458,0.620531994725949
"90",200,0.5,0.5,0.4,0.138654940316515,0.01,0.1311,0.768449020705125,0.677347771041585,0.673325639642996,0.666716838038859,0.626876647298063
"91",500,0.5,0.5,0.4,0.133977402529455,0.01,0.1342,0.765696744917864,0.672245286090868,0.669297987043305,0.66211538518974,0.624911114029356
"92",1000,0.5,0.5,0.4,0.134481934848576,0.01,0.13305,0.766669619516657,0.672931413539441,0.670879658035632,0.668173610479577,0.618339612925396
"93",100,0.7,0.5,0.4,0.129832166715488,0.01,0.12305,0.742810475592355,0.697743894653266,0.695165690439692,0.692595839545983,0.66902050117627
"94",200,0.7,0.5,0.4,0.134974626791046,0.01,0.12535,0.750101033583398,0.704626744307741,0.701215950352308,0.697940512391895,0.668308432965143
"95",500,0.7,0.5,0.4,0.134147468861869,0.01,0.12365,0.742353944842495,0.698014150130256,0.696028008905738,0.693516482182442,0.668787624220323
"96",1000,0.7,0.5,0.4,0.130027009100426,0.01,0.12505,0.745650233444496,0.698936404798331,0.696605442818884,0.694086440846063,0.660522137204368
"97",100,0.3,0.5,0.4,0.135398204749276,0.01,0.14275,0.78518796845277,0.626531140170524,0.625143344261093,0.61602510482958,0.434485495491042
"98",200,0.3,0.5,0.4,0.137235775225467,0.01,0.1412,0.776836771133726,0.62604714285715,0.619066911764712,0.612681932773111,0.575560861344539
"99",500,0.3,0.5,0.4,0.132592678998597,0.01,0.1389,0.772135944864366,0.617654929882003,0.616084650808405,0.610243596062418,0.576434922828961
"100",1000,0.3,0.5,0.4,0.13245995118538,0.01,0.1405,0.782758399353396,0.63190894488552,0.625430213528975,0.618083613514828,0.574069315621771
"101",100,0.5,0.5,0.4,0.132678134439843,0.01,0.131,0.75620536128117,0.666261193907898,0.664948791690303,0.659086244424369,0.626345840065308
"102",200,0.5,0.5,0.4,0.132935470730155,0.01,0.13335,0.759188893050237,0.673288751200607,0.67050876806619,0.666119954128583,0.624548474708372
"103",500,0.5,0.5,0.4,0.134044658375276,0.01,0.13175,0.767135483531577,0.6682355578985,0.662409767872412,0.65791729384648,0.62076584719253
"104",1000,0.5,0.5,0.4,0.13439224774314,0.01,0.1309,0.772591726605223,0.682216725557224,0.677603152809345,0.673368902161173,0.629041066851085
"105",100,0.7,0.5,0.4,0.134065170956341,0.01,0.12575,0.743346998343286,0.698681938970593,0.698564301399798,0.697325061897227,0.673592890904684
"106",200,0.7,0.5,0.4,0.131718315829434,0.01,0.1265,0.748133118369999,0.700473680693632,0.69855077796617,0.694782934274116,0.670175724149334
"107",500,0.7,0.5,0.4,0.131236322574997,0.01,0.1264,0.742726409282903,0.69412916798755,0.692187881296615,0.688394657229336,0.660937073565487
"108",1000,0.7,0.5,0.4,0.134887816635822,0.01,0.1222,0.746770656540529,0.703235049448118,0.701417056410023,0.696907258017686,0.669676058589646
"109",100,0.3,0.5,0.5,0.194656468777996,0.01,0.14015,0.824954222615723,0.649920795024396,0.645564186195588,0.635336940605695,0.581385343413587
"110",200,0.3,0.5,0.5,0.190804618437318,0.01,0.14535,0.822157081757059,0.652121117461954,0.646440382762836,0.636280737267995,0.585975035643195
"111",500,0.3,0.5,0.5,0.19774427137789,0.01,0.1435,0.832911177867309,0.659716288990119,0.652639527038845,0.641314868638667,0.598359556837722
"112",1000,0.3,0.5,0.5,0.192850759784457,0.01,0.13845,0.825976070005734,0.652759261017506,0.647821146102689,0.639694893790552,0.592224356192012
"113",100,0.5,0.5,0.5,0.188750149692377,0.01,0.1322,0.817207127593604,0.704334947404331,0.70047434265116,0.69279413262806,0.647919085658208
"114",200,0.5,0.5,0.5,0.190999111609783,0.01,0.1322,0.808204366783545,0.695536239547141,0.692427352060356,0.686741062303932,0.639865012574541
"115",500,0.5,0.5,0.5,0.195014594091824,0.01,0.12835,0.81276411432364,0.709997999999996,0.705391976470593,0.69766197647059,0.652260752941163
"116",1000,0.5,0.5,0.5,0.194294780195388,0.01,0.13665,0.810563432556913,0.708655897267495,0.704696214320288,0.698591642623116,0.645067763859932
"117",100,0.7,0.5,0.5,0.191088428297238,0.01,0.1228,0.795335112062704,0.741246219463538,0.739711756611657,0.736847435327419,0.701952821716835
"118",200,0.7,0.5,0.5,0.196176397917825,0.01,0.1215,0.79615260169641,0.74269456958195,0.739927303163269,0.736889905090477,0.705822590432815
"119",500,0.7,0.5,0.5,0.192341723709082,0.01,0.1241,0.785129346155943,0.734266833708171,0.733189210728899,0.728968438212258,0.700458365911453
"120",1000,0.7,0.5,0.5,0.199557935528907,0.01,0.12,0.793993657280484,0.75088626069957,0.748290741839538,0.745448838948262,0.717426074852618
"121",100,0.3,0.5,0.5,0.196902146358889,0.01,0.1435,0.830372859928966,0.659277342956023,0.654777551595449,0.646605012159073,0.595644942240818
"122",200,0.3,0.5,0.5,0.196223163103273,0.01,0.1412,0.828833575506168,0.652434012605035,0.646252373949579,0.639347205882354,0.418118025210089
"123",500,0.3,0.5,0.5,0.193533417059765,0.01,0.1427,0.825556332492461,0.654508771596268,0.650347192246448,0.641638673577192,0.596128641799451
"124",1000,0.3,0.5,0.5,0.195382223518372,0.01,0.14495,0.829201293258423,0.65579462675597,0.652871491088748,0.642998972450046,0.58657704790651
"125",100,0.5,0.5,0.5,0.194575839687642,0.01,0.1324,0.811943204980982,0.70681993069099,0.701764898707187,0.692104716226805,0.650505586754093
"126",200,0.5,0.5,0.5,0.191073982059546,0.01,0.13265,0.805745429478875,0.701996075921625,0.698572826864436,0.693243587387142,0.641508622121443
"127",500,0.5,0.5,0.5,0.195733398385666,0.01,0.1301,0.811662571457021,0.706909311677913,0.702498046669765,0.693311726606435,0.644571758184906
"128",1000,0.5,0.5,0.5,0.195091118228707,0.01,0.13215,0.8113495159719,0.705003575632459,0.701837193726725,0.697193034988006,0.652185972664348
"129",100,0.7,0.5,0.5,0.198306662083784,0.01,0.127,0.795151524156809,0.744895084900846,0.742750951289954,0.73758200771604,0.705152975191318
"130",200,0.7,0.5,0.5,0.196684987419806,0.01,0.1257,0.784149921135885,0.733429361582676,0.731530326969357,0.727915521125511,0.697820792122859
"131",500,0.7,0.5,0.5,0.193594922996425,0.01,0.1203,0.7972779779553,0.744517473552393,0.741177647592696,0.736654620258164,0.702679030934378
"132",1000,0.7,0.5,0.5,0.193905097171386,0.01,0.1186,0.793543223455673,0.742721294759989,0.741138193577911,0.739184409900142,0.702472127345165
"133",100,0.3,0.5,0.5,0.194395167024397,0.01,0.14115,0.831859045076573,0.65972971634345,0.654269613187068,0.644144544041648,0.589407228870436
"134",200,0.3,0.5,0.5,0.192793526040159,0.01,0.1418,0.825090109179403,0.653957684463736,0.647348697482378,0.632361798521651,0.593549153263899
"135",500,0.3,0.5,0.5,0.19456182494325,0.01,0.1411,0.828075290214616,0.657891725370443,0.651139723567287,0.641056763171684,0.584302649908454
"136",1000,0.3,0.5,0.5,0.194618872338705,0.01,0.1409,0.822144950437373,0.648188893699307,0.643009307231109,0.632580954102444,0.582383170176138
"137",100,0.5,0.5,0.5,0.196481774189421,0.01,0.1325,0.811970934396806,0.702322771882208,0.70078241234556,0.694889189665952,0.642426974096727
"138",200,0.5,0.5,0.5,0.194753807413137,0.01,0.1308,0.806718702954656,0.699914219886734,0.69609485826734,0.691436995647985,0.649652387777642
"139",500,0.5,0.5,0.5,0.194839997477295,0.01,0.1351,0.817172990079756,0.705444344724771,0.70162282370362,0.695599406516974,0.652455743421259
"140",1000,0.5,0.5,0.5,0.19685303445951,0.01,0.13445,0.814405189265712,0.704014051982001,0.701877098676202,0.694319739833142,0.639372533352766
"141",100,0.7,0.5,0.5,0.191088215244952,0.01,0.12245,0.788072057595984,0.733094943007918,0.730724771374372,0.726854308677431,0.696066512684727
"142",200,0.7,0.5,0.5,0.192897061462462,0.01,0.1242,0.791919201439107,0.736099755621004,0.73511934407962,0.732111038529678,0.697974373705616
"143",500,0.7,0.5,0.5,0.196735553967706,0.01,0.1215,0.799370050142802,0.750677323942527,0.748428508504865,0.745558627238696,0.707023773580539
"144",1000,0.7,0.5,0.5,0.195492197406213,0.01,0.12015,0.790449352678245,0.746432264173555,0.744413800295437,0.73939462723016,0.71184262538076
