"","sample_size","pred_ICC","noise_ICC","gtm_beta","ve_pred","SA_incidence_day","SA_followup","auc_m_mixed_30","auc_m_lin_30","auc_m_lin_14","auc_m_lin_7","auc_m_lin_1"
"38",200,0.3,0.5,0.3,0.0820282733807314,0.01,0.13635,0.725050346993173,0.600477120439511,0.59595622436402,0.586600169998074,0.557362704177943
"39",500,0.3,0.5,0.3,0.082732341482641,0.01,0.13345,0.720144772120159,0.598758246605188,0.598215978828373,0.590383775657527,0.5622263023692
"40",1000,0.3,0.5,0.3,0.0790574164409572,0.01,0.13285,0.718605171057146,0.602930047471375,0.598932267695211,0.591214777722821,0.552919840112868
"41",100,0.5,0.5,0.3,0.0793110112444534,0.01,0.13395,0.700790563290469,0.628443147835702,0.62690335961396,0.619316011880986,0.594869483663288
"42",200,0.5,0.5,0.3,0.08202182515761,0.01,0.12585,0.711621970196042,0.639890897078697,0.639588137492567,0.635081764918156,0.604384554399888
"43",500,0.5,0.5,0.3,0.0821921668431557,0.01,0.12965,0.710998311226296,0.633945578618687,0.63186461337793,0.628939209974434,0.599275046266474
"44",1000,0.5,0.5,0.3,0.0817647881848049,0.01,0.1297,0.707395119955219,0.627860592630634,0.625531651917267,0.622198654333076,0.59026542443406
"45",100,0.7,0.5,0.3,0.0791536196659153,0.01,0.12505,0.696072000433766,0.656020277239301,0.654588728257591,0.651624421995661,0.370301600038215
"46",200,0.7,0.5,0.3,0.0798119674155696,0.01,0.1252,0.682721663605391,0.652717079156637,0.651984681128399,0.649457081743181,0.633581755204097
"47",500,0.7,0.5,0.3,0.0793337550016608,0.01,0.1284,0.692447596045981,0.65221909947613,0.651722929356815,0.649393472209571,0.629319354037069
"48",1000,0.7,0.5,0.3,0.081546027688138,0.01,0.12845,0.690897298107076,0.652224236719601,0.651520234578085,0.648482870032267,0.626303279700922
"49",100,0.3,0.5,0.3,0.082092190380184,0.01,0.1316,0.733189955496307,0.604828593838354,0.600679567357199,0.591946083135701,0.55394318303258
"50",200,0.3,0.5,0.3,0.082326466251289,0.01,0.1325,0.726421241706038,0.389905688390007,0.396134087585355,0.40360676308424,0.431932035939632
"51",500,0.3,0.5,0.3,0.078499905282826,0.01,0.137,0.726136587002787,0.597573602301551,0.592379652192024,0.588004241587729,0.555822002651273
"52",1000,0.3,0.5,0.3,0.0783366360297372,0.01,0.1372,0.724160481671732,0.598984605688155,0.596280282931165,0.593154834190122,0.551287554398168
"53",100,0.5,0.5,0.3,0.0813747453035397,0.01,0.1299,0.707074285913299,0.628673064863567,0.624835749277912,0.620184634863888,0.596692049827582
"54",200,0.5,0.5,0.3,0.0787655750886666,0.01,0.1336,0.71492767999515,0.630776787500844,0.627410339611416,0.623329381052167,0.593258460165654
"55",500,0.5,0.5,0.3,0.0791808200448869,0.01,0.13225,0.70912175726298,0.628552001273922,0.626139420940425,0.622766794477462,0.5897539084273
"56",1000,0.5,0.5,0.3,0.0802080873412074,0.01,0.13405,0.704961102380562,0.632566988826398,0.628733000270418,0.624856909118446,0.593976447062284
"57",100,0.7,0.5,0.3,0.0786686015961453,0.01,0.1254,0.686855173222176,0.649213091670643,0.646487747437961,0.645232049514108,0.621745885119253
"58",200,0.7,0.5,0.3,0.0778452023822471,0.01,0.1291,0.685751381604036,0.647032727455077,0.644868378794496,0.643754403121304,0.623158933847748
"59",500,0.7,0.5,0.3,0.0807849475604212,0.01,0.12915,0.6961608368893,0.660755311167571,0.65884388324319,0.656426970180526,0.633264123120256
"60",1000,0.7,0.5,0.3,0.076090258094451,0.01,0.127,0.691586834963928,0.647853737974465,0.645117647903311,0.643488772001454,0.621951337953498
"61",100,0.3,0.5,0.3,0.079695752433085,0.01,0.13865,0.723492848775892,0.606735772490822,0.600032582001354,0.593899893810255,0.443501828221696
"62",200,0.3,0.5,0.3,0.0796866588852796,0.01,0.1367,0.725063148290458,0.598046285466753,0.589883149231098,0.586425514403284,0.548098202295868
"63",500,0.3,0.5,0.3,0.0790721916796578,0.01,0.1383,0.717360621792411,0.592702578618506,0.58990389299463,0.587758513310814,0.555501612660435
"64",1000,0.3,0.5,0.3,0.0798179310477665,0.01,0.13705,0.72510122731608,0.595378299643509,0.593327640141806,0.587664094640212,0.548702571572704
"65",100,0.5,0.5,0.3,0.0804604019070171,0.01,0.1306,0.709214348751033,0.627363981278117,0.626349754729758,0.622054353513819,0.582591277776236
"66",200,0.5,0.5,0.3,0.0813022015615689,0.01,0.1324,0.711572960497915,0.634727987323785,0.630974584794336,0.624840803413753,0.592429937445448
"67",500,0.5,0.5,0.3,0.0793286529085829,0.01,0.13075,0.69567229709876,0.617975940142682,0.616138847937027,0.613472852513056,0.585804174659716
"68",1000,0.5,0.5,0.3,0.0806639457945128,0.01,0.13245,0.715092126730635,0.641224633783571,0.636872981865718,0.632152502291209,0.598352018509885
"69",100,0.7,0.5,0.3,0.0798901069121774,0.01,0.12725,0.69511432247408,0.663049099110462,0.662288150851371,0.661412418874856,0.638771705945595
"70",200,0.7,0.5,0.3,0.0784244486470125,0.01,0.12785,0.691025958894026,0.656735497851266,0.654962037349745,0.652812848913864,0.631082987552245
"71",500,0.7,0.5,0.3,0.0834479765240194,0.01,0.12825,0.700570389077018,0.665059363263595,0.662547335939931,0.660477994824996,0.636975417900766
"72",1000,0.7,0.5,0.3,0.0806484625837353,0.01,0.1298,0.692998312549591,0.65100713025384,0.649477202722779,0.647610238468816,0.629162594396148
"73",100,0.3,0.5,0.4,0.132983388662131,0.01,0.13945,0.783237366729092,0.633224930624022,0.626714728743309,0.621288280397148,0.581197101334888
"74",200,0.3,0.5,0.4,0.131869701195739,0.01,0.1387,0.780740569303595,0.626541979764988,0.621502301009821,0.614706591531817,0.568619254881883
"75",500,0.3,0.5,0.4,0.134795407496264,0.01,0.1374,0.784528399886803,0.628746808126532,0.623338234436401,0.615145219480366,0.571123789421075
"76",1000,0.3,0.5,0.4,0.133678926536539,0.01,0.1421,0.778597185965982,0.624494538184079,0.620179887376727,0.614298733822214,0.575087696085668
"77",100,0.5,0.5,0.4,0.134343917793973,0.01,0.1296,0.763062203987793,0.659458869216722,0.655481915907415,0.652864868290271,0.619399397095338
"78",200,0.5,0.5,0.4,0.136760128207016,0.01,0.1323,0.775071927604288,0.677192181467764,0.672072355694344,0.666810920603027,0.626887493641528
"79",500,0.5,0.5,0.4,0.135948099503324,0.01,0.1315,0.768134486455224,0.676456173443033,0.675564676800481,0.66922084839877,0.626825076556969
"80",1000,0.5,0.5,0.4,0.138208685559637,0.01,0.1325,0.764151744783075,0.676982227013122,0.672145066947858,0.666220931532244,0.624784499255865
"81",100,0.7,0.5,0.4,0.13294002255079,0.01,0.12615,0.746084514327747,0.70125786336193,0.700035558379115,0.695598059357181,0.670272746632442
"82",200,0.7,0.5,0.4,0.129389554450146,0.01,0.12395,0.741904588678532,0.699245786568101,0.697228380478166,0.694186908354488,0.668764441444512
"83",500,0.7,0.5,0.4,0.132981036464171,0.01,0.1254,0.743543628533334,0.701186283342475,0.699136132303971,0.696543880236886,0.67780879014052
"84",1000,0.7,0.5,0.4,0.12946223526045,0.01,0.1239,0.746302368595147,0.69633095925758,0.694467046016448,0.692267949360966,0.665787211415378
"85",100,0.3,0.5,0.4,0.136913929530248,0.01,0.13695,0.79110820512083,0.635222661612806,0.627330735169829,0.620691211767581,0.581919973087775
"86",200,0.3,0.5,0.4,0.135741004741375,0.01,0.1412,0.780857455306326,0.627751471100652,0.625240904069307,0.614474797770227,0.569315781511619
"87",500,0.3,0.5,0.4,0.130922149201596,0.01,0.1377,0.7746498530136,0.628906109494924,0.623417618885889,0.616504173643596,0.573414500588611
"88",1000,0.3,0.5,0.4,0.13197814402003,0.01,0.1383,0.779703721814066,0.627232193240985,0.621113350422957,0.610820068382568,0.561237217634678
"89",100,0.5,0.5,0.4,0.135337784518835,0.01,0.13335,0.764457057129735,0.668228200576828,0.663796613235104,0.659371779063128,0.61974625521985
"90",200,0.5,0.5,0.4,0.134206200781286,0.01,0.12935,0.769043979624834,0.667705771199495,0.664218033664263,0.66123057130078,0.625690748393029
"91",500,0.5,0.5,0.4,0.133137360798476,0.01,0.1337,0.768662103007514,0.677240382850591,0.675526760856836,0.672088436046543,0.621728480741318
"92",1000,0.5,0.5,0.4,0.132189559008048,0.01,0.1329,0.770315236161985,0.676177418530925,0.67461732297661,0.668457566970661,0.626747949939154
"93",100,0.7,0.5,0.4,0.130060348374273,0.01,0.12505,0.739798911785788,0.693327149303506,0.6917095448113,0.689138572895236,0.331401895549397
"94",200,0.7,0.5,0.4,0.129074029927809,0.01,0.1256,0.748542920157697,0.698302361132438,0.696603127819367,0.695437511556538,0.661910848029402
"95",500,0.7,0.5,0.4,0.133276357224156,0.01,0.12605,0.743245258641399,0.700070064142852,0.698031510491827,0.695281071849334,0.669730314291559
"96",1000,0.7,0.5,0.4,0.133073245130978,0.01,0.12195,0.748852782022357,0.703303770776471,0.700546545522211,0.698199190647488,0.666157229388896
"97",100,0.3,0.5,0.4,0.136964581271488,0.01,0.1328,0.782469695867344,0.633764330734929,0.62477816987955,0.616393834053157,0.573865392043265
"98",200,0.3,0.5,0.4,0.134144342205171,0.01,0.13615,0.779353057267412,0.636094517544757,0.629268684431731,0.621189311135123,0.582507027968469
"99",500,0.3,0.5,0.4,0.131627956275665,0.01,0.1352,0.781828591449359,0.640446081063304,0.6367162659557,0.62765905651841,0.582867469642273
"100",1000,0.3,0.5,0.4,0.13271468522708,0.01,0.1401,0.779029768621425,0.622948050265725,0.618557392985219,0.612997562874146,0.576709987352205
"101",100,0.5,0.5,0.4,0.131915029973214,0.01,0.1311,0.762588477208585,0.670688638066616,0.667084494372373,0.662920874435352,0.623496702791041
"102",200,0.5,0.5,0.4,0.13066284160649,0.01,0.13335,0.764871443071288,0.671219440138906,0.66661354449096,0.662147265572059,0.624576419239801
"103",500,0.5,0.5,0.4,0.135784741225343,0.01,0.13635,0.766264281512841,0.67221962936006,0.669713901797214,0.663381199260962,0.628985118414431
"104",1000,0.5,0.5,0.4,0.130476214431982,0.01,0.1319,0.759583740812639,0.665571234767255,0.662367900829865,0.660717106070634,0.630941144185519
"105",100,0.7,0.5,0.4,0.132341899258112,0.01,0.12545,0.74623792869665,0.701680797460551,0.700873228056883,0.699130219293167,0.670157846001675
"106",200,0.7,0.5,0.4,0.134154816111116,0.01,0.1232,0.749961178197634,0.705568213809255,0.702570761568152,0.698930829562813,0.668761727161366
"107",500,0.7,0.5,0.4,0.14038099607777,0.01,0.12425,0.75749469413949,0.713275352173828,0.710435135854208,0.707812074989673,0.681271924895317
"108",1000,0.7,0.5,0.4,0.132696575297731,0.01,0.127,0.742794227510699,0.70178747990315,0.700266972344998,0.696056760620336,0.66522886262468
"109",100,0.3,0.5,0.5,0.194997939704153,0.01,0.1449,0.823390880678106,0.654455461077575,0.648578153134032,0.636378138967727,0.584197804613184
"110",200,0.3,0.5,0.5,0.197957583841586,0.01,0.1389,0.823672878835147,0.666525095791464,0.661902122932604,0.648193414189349,0.599271857916857
"111",500,0.3,0.5,0.5,0.195633024779195,0.01,0.1398,0.825150369337245,0.658036905425391,0.650458509803915,0.639485227579816,0.589412897911101
"112",1000,0.3,0.5,0.5,0.193949083515982,0.01,0.14185,0.819614909342483,0.653759015033952,0.646321830210625,0.638678137152904,0.589354646074798
"113",100,0.5,0.5,0.5,0.195698685377989,0.01,0.13295,0.81501735162489,0.714493541153954,0.710837670221481,0.704930926989341,0.660974722450102
"114",200,0.5,0.5,0.5,0.196802504951256,0.01,0.1332,0.806535120740318,0.701035738196606,0.695310203659476,0.690807369726368,0.643020607403667
"115",500,0.5,0.5,0.5,0.193294093716868,0.01,0.13075,0.813838340318032,0.706664476860781,0.703711326325949,0.69919769536472,0.655551622158661
"116",1000,0.5,0.5,0.5,0.195761662971427,0.01,0.12845,0.812720289051129,0.700229508501344,0.696110034205979,0.689446215457461,0.641778219840035
"117",100,0.7,0.5,0.5,0.18860812180211,0.01,0.12125,0.795758897381901,0.742181743974878,0.739720478003885,0.736965664376682,0.707040647312496
"118",200,0.7,0.5,0.5,0.195798119879118,0.01,0.1172,0.796864821798239,0.748300717745937,0.745983583630339,0.741487283217786,0.710890298464618
"119",500,0.7,0.5,0.5,0.195963234830212,0.01,0.1254,0.799904451622266,0.745142742823884,0.744011244829674,0.739796141753984,0.707856667490379
"120",1000,0.7,0.5,0.5,0.1936000777075,0.01,0.12435,0.788997550792744,0.743601960933861,0.741846505477876,0.738084286404498,0.701653907892612
"121",100,0.3,0.5,0.5,0.197705859010452,0.01,0.1394,0.81939773795754,0.655647130926517,0.647004479515987,0.639202346287848,0.585251823502302
"122",200,0.3,0.5,0.5,0.193387360566037,0.01,0.14525,0.827952109933395,0.649817834077544,0.644543118223802,0.632484838292676,0.57564964229954
"123",500,0.3,0.5,0.5,0.195689556849666,0.01,0.14255,0.828467417810406,0.652695850626235,0.646575291452427,0.639700047362401,0.584864619846507
"124",1000,0.3,0.5,0.5,0.19515880599232,0.01,0.1368,0.822384294660087,0.65097951418516,0.645970941169972,0.634859390152128,0.582844614170168
"125",100,0.5,0.5,0.5,0.197534291270492,0.01,0.13075,0.817711376797842,0.711928509561691,0.70796629742065,0.703833487721049,0.652323508319136
"126",200,0.5,0.5,0.5,0.197451468311949,0.01,0.12815,0.805987587659466,0.699305182750435,0.694803160728678,0.687594756539496,0.641894635851279
"127",500,0.5,0.5,0.5,0.193250744460645,0.01,0.13475,0.805305332127551,0.700291312902748,0.696810027925471,0.693336338495455,0.645279581501131
"128",1000,0.5,0.5,0.5,0.198100404242387,0.01,0.1336,0.805882627283495,0.706877616256874,0.704578192912606,0.698382755622368,0.647286052590485
"129",100,0.7,0.5,0.5,0.191697144983139,0.01,0.12365,0.789971733442385,0.734881941336619,0.734142402289851,0.729383507682565,0.698473768367269
"130",200,0.7,0.5,0.5,0.195047600568943,0.01,0.123,0.789151076791471,0.736263380469518,0.734734227842542,0.730983781562003,0.703439749710913
"131",500,0.7,0.5,0.5,0.192723119460941,0.01,0.1216,0.791896084031897,0.737013365490134,0.734281430640677,0.73048115843175,0.700475558300038
"132",1000,0.7,0.5,0.5,0.191419496781692,0.01,0.1227,0.790411143130855,0.731400082671299,0.729397490918584,0.726121242684448,0.691463564642127
"133",100,0.3,0.5,0.5,0.195917102920578,0.01,0.14255,0.829287399122397,0.657858987330893,0.652845591766579,0.644080949806679,0.593518331138731
"134",200,0.3,0.5,0.5,0.194321885206501,0.01,0.14275,0.827426624944991,0.652053988407605,0.647849637215902,0.639021491738128,0.594702783427791
"135",500,0.3,0.5,0.5,0.194926540023668,0.01,0.1416,0.825997107298655,0.654487489823609,0.647570084124833,0.640780461329723,0.585931050203515
"136",1000,0.3,0.5,0.5,0.192874433924415,0.01,0.1457,0.826254314871371,0.653093616203438,0.646411488903212,0.635444558294233,0.588307407964397
"137",100,0.5,0.5,0.5,0.196810433526552,0.01,0.1313,0.812459907740923,0.711816237636209,0.707566125266412,0.702272858712637,0.656611061406671
"138",200,0.5,0.5,0.5,0.195670474814527,0.01,0.13155,0.811527480760299,0.706915051297307,0.702805426838653,0.696324402274351,0.648673491448964
"139",500,0.5,0.5,0.5,0.195880999741059,0.01,0.1311,0.809302286544411,0.70094375578178,0.69616709002033,0.688385045588245,0.641576269343459
"140",1000,0.5,0.5,0.5,0.191110409351181,0.01,0.13345,0.813079719898878,0.702577082696792,0.699533198816885,0.693615848602314,0.646405839730415
"141",100,0.7,0.5,0.5,0.197354875247704,0.01,0.1276,0.784413620197335,0.734297371578804,0.732917480904257,0.730839216953506,0.694409377185754
"142",200,0.7,0.5,0.5,0.188333875141999,0.01,0.1233,0.793103790797714,0.733610938062334,0.731894927907378,0.726231488947747,0.691167809448432
"143",500,0.7,0.5,0.5,0.191445807059138,0.01,0.1169,0.793545796908774,0.74285148358385,0.741281878008382,0.738360252635482,0.708411613349759
"144",1000,0.7,0.5,0.5,0.192998872649908,0.01,0.12185,0.791438510753431,0.738691504874306,0.73544080375231,0.733068337152878,0.70389490663198
