"","sample_size","pred_ICC","noise_ICC","gtm_beta","ve_pred","SA_incidence_day","SA_followup","auc_m_mixed_30","auc_m_lin_30","auc_m_lin_14","auc_m_lin_7","auc_m_lin_1"
"20",1000,0.5,0.5,0.2,0.0362757147572469,0.01,0.1338,0.649984273766106,0.589999113742749,0.590187858581443,0.585684672917908,0.571328213367741
"21",100,0.7,0.5,0.2,0.0363379479424575,0.01,0.1307,0.630970153359162,0.60750818091969,0.607077604443363,0.604165781261668,0.59099662608715
"22",200,0.7,0.5,0.2,0.0381682576876376,0.01,0.1311,0.630419233973745,0.599959794565313,0.599293767627493,0.598632997325432,0.585141494878499
"23",500,0.7,0.5,0.2,0.0352154282512886,0.01,0.1288,0.636229452103385,0.609450479745544,0.608039617623303,0.60641363446173,0.596840936255097
"24",1000,0.7,0.5,0.2,0.0381185643647268,0.01,0.1287,0.63990789920643,0.612400136126771,0.613123016233307,0.611041857747524,0.591616690723562
"25",100,0.3,0.5,0.2,0.0385733271178814,0.01,0.13005,0.663067643973742,0.418026984647427,0.423203183376498,0.42830608771683,0.453124491166087
"26",200,0.3,0.5,0.2,0.0370906507291556,0.01,0.13165,0.653815216032142,0.563898942153144,0.563156448319528,0.556730690655093,0.530856304972775
"27",500,0.3,0.5,0.2,0.0360324166681341,0.01,0.13505,0.653609433542017,0.557547922743755,0.555898965457404,0.552997493936075,0.52947477103231
"28",1000,0.3,0.5,0.2,0.0372263433615472,0.01,0.134,0.661004050215259,0.566652139247002,0.564551206941634,0.557949915090969,0.464191694941123
"29",100,0.5,0.5,0.2,0.0378010475549884,0.01,0.13205,0.646186776321914,0.406647345327545,0.407407776679433,0.410458922191672,0.43359940947388
"30",200,0.5,0.5,0.2,0.038543829001168,0.01,0.13095,0.643842486297713,0.589886342783578,0.588957710339592,0.589154649625899,0.563845604159775
"31",500,0.5,0.5,0.2,0.0347122462718639,0.01,0.12905,0.651479895720764,0.583708624848145,0.582849852201737,0.579003360060383,0.568708415494224
"32",1000,0.5,0.5,0.2,0.0365571717991132,0.01,0.1305,0.638409625023665,0.589842698952869,0.589716350950528,0.585549131880641,0.568265872437026
"33",100,0.7,0.5,0.2,0.0368962282733176,0.01,0.1309,0.639890063200981,0.614743519468557,0.614458359764938,0.61350147821823,0.595056612405606
"34",200,0.7,0.5,0.2,0.0359270462828408,0.01,0.12725,0.619303479118967,0.598984520968189,0.597171760384426,0.59491446992353,0.582859169278118
"35",500,0.7,0.5,0.2,0.0369648567530607,0.01,0.1287,0.630171890138217,0.608546938039562,0.607849276913132,0.607803056863503,0.598655870989264
"36",1000,0.7,0.5,0.2,0.0368252005005239,0.01,0.13185,0.632346212754878,0.607447529252039,0.607517788369548,0.606722476413387,0.590858938603317
"37",100,0.3,0.5,0.3,0.0802762214746622,0.01,0.135,0.715248218662045,0.597702125219925,0.595114757981937,0.585445675272368,0.443417248501943
"38",200,0.3,0.5,0.3,0.0816534506885325,0.01,0.1361,0.720864771244809,0.604713422816219,0.602381791305748,0.596907063790099,0.442900209657374
"39",500,0.3,0.5,0.3,0.0800633787884969,0.01,0.1356,0.725723123992036,0.599178131091929,0.596639176182513,0.590134550056448,0.549856383947946
"40",1000,0.3,0.5,0.3,0.0812494881861545,0.01,0.14115,0.726542914493276,0.601396182828918,0.594843830721309,0.590372673785457,0.558150188680706
"41",100,0.5,0.5,0.3,0.0798197150776204,0.01,0.1327,0.701968448251645,0.619449871976586,0.619774524399797,0.61739205581517,0.583485571133994
"42",200,0.5,0.5,0.3,0.0793806151992283,0.01,0.13225,0.707724429738362,0.631154296619864,0.629673097585819,0.625257844854965,0.596205620161945
"43",500,0.5,0.5,0.3,0.0829258808720709,0.01,0.1352,0.702974308852878,0.631224630863622,0.628416575119203,0.625295812875285,0.591410128935385
"44",1000,0.5,0.5,0.3,0.0797388983420288,0.01,0.13305,0.711174888595807,0.640355682698622,0.63764219560165,0.635498754395371,0.607660551880329
"45",100,0.7,0.5,0.3,0.0769462976113136,0.01,0.12855,0.69086024892814,0.654758145458202,0.651964268937858,0.649189930173149,0.625931302501937
"46",200,0.7,0.5,0.3,0.0807658548244482,0.01,0.13125,0.68963108123809,0.657924313656226,0.655856227580289,0.653552301235,0.627798579647337
"47",500,0.7,0.5,0.3,0.0821316739617692,0.01,0.12805,0.700273416673314,0.666308214951179,0.665414615937555,0.663180206498218,0.633565231280437
"48",1000,0.7,0.5,0.3,0.0785240403421691,0.01,0.12885,0.688982614800817,0.652923974931684,0.651636572240655,0.65010034880379,0.632798286349671
"49",100,0.3,0.5,0.3,0.0795578290058388,0.01,0.134,0.721919596258826,0.401952497770305,0.40486252396654,0.409845160000852,0.565035808752883
"50",200,0.3,0.5,0.3,0.0828710459511762,0.01,0.1368,0.736202275543006,0.604983696936317,0.598845629283175,0.595627700099362,0.560694098092333
"51",500,0.3,0.5,0.3,0.0804611695745235,0.01,0.1362,0.72541358355962,0.603600293786721,0.599602852142235,0.590490842605325,0.560967509331524
"52",1000,0.3,0.5,0.3,0.0791021516588652,0.01,0.1372,0.727687774571565,0.602579766373649,0.600620411894702,0.595195842228949,0.564653732374134
"53",100,0.5,0.5,0.3,0.078859441938574,0.01,0.12935,0.706238657840525,0.62626097687693,0.624590242345614,0.620281854414789,0.583165897389439
"54",200,0.5,0.5,0.3,0.0779492721221673,0.01,0.13,0.707807711758068,0.630648625491511,0.626197231654227,0.621577048888873,0.593377848473744
"55",500,0.5,0.5,0.3,0.0784639062660549,0.01,0.1352,0.701319820045472,0.620448856811139,0.619003289050904,0.614940553676343,0.590344159336327
"56",1000,0.5,0.5,0.3,0.0793696055309467,0.01,0.1352,0.700974845331716,0.623025066771927,0.62162628311296,0.617600369274144,0.595464727475002
"57",100,0.7,0.5,0.3,0.0769032732645055,0.01,0.12995,0.683594377322737,0.647037898147858,0.644721536660036,0.643101349145919,0.36890067141249
"58",200,0.7,0.5,0.3,0.0807264853840792,0.01,0.12655,0.69108290204495,0.662966778873018,0.662420218999246,0.661901322855189,0.639661477812543
"59",500,0.7,0.5,0.3,0.0754637186091964,0.01,0.1303,0.68441944000455,0.649203923105839,0.647600157980974,0.644955407667478,0.620932811686648
"60",1000,0.7,0.5,0.3,0.078517579238626,0.01,0.13175,0.693433842359559,0.658344088968101,0.656648402435919,0.652504732708742,0.635255962370099
"61",100,0.3,0.5,0.3,0.0823010272060702,0.01,0.13335,0.729960818184636,0.61445088821041,0.609632124012033,0.605278036495376,0.564838090767085
"62",200,0.3,0.5,0.3,0.0832724466628475,0.01,0.13695,0.72088268938432,0.608088961705649,0.60107692462767,0.592513030037601,0.563763357096985
"63",500,0.3,0.5,0.3,0.0805895688169688,0.01,0.13535,0.718956845387239,0.598800397361442,0.598277201481214,0.587406463795506,0.561230755337011
"64",1000,0.3,0.5,0.3,0.0808106672275817,0.01,0.13655,0.721856245056327,0.598546618279001,0.595835656780399,0.589089064471535,0.557038330131106
"65",100,0.5,0.5,0.3,0.0810926698589195,0.01,0.13465,0.708702662217482,0.634839587623062,0.630861419088519,0.627578629567662,0.594352138660413
"66",200,0.5,0.5,0.3,0.0777860954728473,0.01,0.13345,0.70542660602556,0.624730462232825,0.622393660943763,0.616827822744285,0.585704555254319
"67",500,0.5,0.5,0.3,0.0801666702931179,0.01,0.131,0.709419551891929,0.632546778971606,0.628980367684872,0.624491964171387,0.599530122954087
"68",1000,0.5,0.5,0.3,0.078267863774055,0.01,0.1351,0.703115134879244,0.630574041122371,0.626843223173146,0.621139169757594,0.596643626937549
"69",100,0.7,0.5,0.3,0.0781873492110522,0.01,0.12895,0.692007502294032,0.344251600104957,0.344228907958537,0.346571496118812,0.627976108110147
"70",200,0.7,0.5,0.3,0.0802449328090535,0.01,0.1281,0.691258439556587,0.654028651002949,0.653761963042652,0.651961042727085,0.627843323975355
"71",500,0.7,0.5,0.3,0.0797492936489188,0.01,0.12735,0.691864885455639,0.657675491532925,0.65715719877204,0.655386404630667,0.632614170955552
"72",1000,0.7,0.5,0.3,0.0841921737516712,0.01,0.1289,0.694437992569148,0.659299230656471,0.657404129540205,0.654421606144945,0.63678133113667
"73",100,0.3,0.5,0.4,0.133521690706429,0.01,0.1392,0.782953803968229,0.633402630213952,0.629867402306229,0.623973646149003,0.410806514167092
"74",200,0.3,0.5,0.4,0.131551369959954,0.01,0.14195,0.776719091834642,0.620012551297988,0.617593020938995,0.606962767555952,0.573789322802638
"75",500,0.3,0.5,0.4,0.13681650995789,0.01,0.1402,0.775737743916725,0.625663773001111,0.620338135747104,0.6130494786535,0.580176830023312
"76",1000,0.3,0.5,0.4,0.133779257227858,0.01,0.1401,0.786083196213003,0.631094165817404,0.625714586050489,0.620706164205119,0.569547056571723
"77",100,0.5,0.5,0.4,0.134533455282764,0.01,0.13445,0.764852362167778,0.668117017039045,0.665167849899142,0.660313168776914,0.623811730684023
"78",200,0.5,0.5,0.4,0.131802206512355,0.01,0.13345,0.757941389661888,0.671494184107684,0.667329085225843,0.661324948218892,0.620506064144562
"79",500,0.5,0.5,0.4,0.134200633296757,0.01,0.1343,0.767413696845545,0.665651636156429,0.662092837632504,0.656959860352381,0.620815455301903
"80",1000,0.5,0.5,0.4,0.136513418565118,0.01,0.12865,0.765249182756855,0.66583890354375,0.663381761607409,0.659594214586506,0.623268807665221
"81",100,0.7,0.5,0.4,0.129854877392353,0.01,0.12625,0.743766915016361,0.698405801749863,0.696471984402831,0.693045643761924,0.66470905337821
"82",200,0.7,0.5,0.4,0.1334088857914,0.01,0.12535,0.736735100425661,0.701557884528898,0.70023028416747,0.698916214616696,0.670480053632231
"83",500,0.7,0.5,0.4,0.130907887734745,0.01,0.12495,0.739602605015105,0.691030626810111,0.689705024730192,0.685314331671367,0.663853065172432
"84",1000,0.7,0.5,0.4,0.136561606513202,0.01,0.1229,0.736340693511235,0.697350418099631,0.694547428596304,0.692767626546911,0.664227689119743
"85",100,0.3,0.5,0.4,0.134088853798218,0.01,0.1392,0.782075436892987,0.629845340808342,0.623111822004552,0.615357061848937,0.563081080981883
"86",200,0.3,0.5,0.4,0.133643891686863,0.01,0.142,0.786583139719404,0.625347198339419,0.620192101367418,0.613177714403801,0.567292944318335
"87",500,0.3,0.5,0.4,0.134948269923385,0.01,0.1369,0.776663628665004,0.634006702981697,0.631138914561258,0.623635559240357,0.579653376733691
"88",1000,0.3,0.5,0.4,0.134997644435757,0.01,0.1366,0.783635411010412,0.630032659913624,0.62834751693065,0.618827927404203,0.577693924916703
"89",100,0.5,0.5,0.4,0.135705359723187,0.01,0.12915,0.76711683946385,0.671738891411786,0.669102238642478,0.664203426946224,0.627689005365068
"90",200,0.5,0.5,0.4,0.134318628063344,0.01,0.13765,0.760985495166081,0.661656398001208,0.66095470604112,0.655743757219266,0.619044271406762
"91",500,0.5,0.5,0.4,0.131916287400749,0.01,0.1334,0.761807282090962,0.66753576457809,0.663081495310699,0.657640412619763,0.616567979625464
"92",1000,0.5,0.5,0.4,0.131425825464507,0.01,0.1326,0.763468843347293,0.664489948146469,0.660259970741981,0.653380799187081,0.611051319601142
"93",100,0.7,0.5,0.4,0.13176973864986,0.01,0.1276,0.742962386435215,0.698575828223085,0.697746561921704,0.693928253927928,0.671173006096008
"94",200,0.7,0.5,0.4,0.129793322740067,0.01,0.1226,0.750668547448988,0.703472947510452,0.701422372510605,0.699188775254765,0.672047288568083
"95",500,0.7,0.5,0.4,0.136214791821538,0.01,0.12055,0.753460613051039,0.706003848646997,0.703282542023103,0.699284535075982,0.667932556740911
"96",1000,0.7,0.5,0.4,0.132775556793054,0.01,0.1239,0.745710861657855,0.701013542073129,0.699747869622597,0.696161251311322,0.666133428613044
"97",100,0.3,0.5,0.4,0.13790503180527,0.01,0.1407,0.780722892615555,0.628825447471314,0.621098390019233,0.614664179550893,0.568742931178509
"98",200,0.3,0.5,0.4,0.135163131358026,0.01,0.13765,0.773953085955493,0.622561983693098,0.616621542842557,0.614545585450054,0.574475543675366
"99",500,0.3,0.5,0.4,0.134374629094237,0.01,0.13875,0.775882333183157,0.622236153570598,0.617694990648541,0.61107457215132,0.568208277198912
"100",1000,0.3,0.5,0.4,0.134381343297099,0.01,0.13865,0.77555340485276,0.623363230871593,0.618275540784821,0.60285949188967,0.563256967663166
"101",100,0.5,0.5,0.4,0.132381119989043,0.01,0.13325,0.762062249053996,0.667857265283741,0.665251983660589,0.658127324356321,0.625572606665044
"102",200,0.5,0.5,0.4,0.131144352073976,0.01,0.1348,0.764063214540353,0.664392174231585,0.660275218180459,0.658589844015953,0.62152005994873
"103",500,0.5,0.5,0.4,0.134628205683881,0.01,0.13125,0.762370751889971,0.672660534749721,0.668223661912565,0.66336365236779,0.619617250303421
"104",1000,0.5,0.5,0.4,0.133897016928227,0.01,0.13,0.767196142549341,0.677727098636913,0.674517982061987,0.673656928856831,0.63301721745253
"105",100,0.7,0.5,0.4,0.130557534941507,0.01,0.12505,0.741265797929928,0.69475647354876,0.692589866012238,0.689992170679773,0.662698784414729
"106",200,0.7,0.5,0.4,0.130160663408537,0.01,0.1254,0.740088040378891,0.689420742295239,0.688717253259124,0.686440276708179,0.658281989630555
"107",500,0.7,0.5,0.4,0.131975105143708,0.01,0.1251,0.744455016448442,0.695549073057623,0.694264977628197,0.691543544282628,0.665756912366018
"108",1000,0.7,0.5,0.4,0.137634950421214,0.01,0.123,0.749935653279629,0.710263214372642,0.709260471873714,0.706262590418805,0.680245975344673
"109",100,0.3,0.5,0.5,0.193637615646077,0.01,0.1434,0.814854675396101,0.638461031811339,0.630687621550644,0.620598625599501,0.425910599663668
"110",200,0.3,0.5,0.5,0.194506146311302,0.01,0.13645,0.823351530995184,0.65958511228001,0.652416154641299,0.644423823724543,0.588896761436695
"111",500,0.3,0.5,0.5,0.19780787351836,0.01,0.1409,0.830619959898294,0.660054386643966,0.654018916835869,0.645203431986267,0.588030301590897
"112",1000,0.3,0.5,0.5,0.192425710728843,0.01,0.1428,0.826727677228491,0.656706786923814,0.650451191063828,0.642967212605166,0.592479005456763
"113",100,0.5,0.5,0.5,0.194921184143607,0.01,0.1299,0.810505633637314,0.699300246017515,0.697421818536233,0.688172297396656,0.644618123428141
"114",200,0.5,0.5,0.5,0.189737096405447,0.01,0.1289,0.805491928750016,0.703290151602568,0.700879082660916,0.694739280791419,0.643465858939845
"115",500,0.5,0.5,0.5,0.193437757171448,0.01,0.1321,0.805235511105607,0.699454709009517,0.696625337907651,0.690928104304339,0.64230787249264
"116",1000,0.5,0.5,0.5,0.187404401616555,0.01,0.1352,0.809847731162002,0.690047032302309,0.688440834407902,0.684388021057181,0.639611390240189
"117",100,0.7,0.5,0.5,0.195424933558442,0.01,0.12265,0.787209211561104,0.741740256174894,0.739652643822644,0.734686448599824,0.702078623890973
"118",200,0.7,0.5,0.5,0.190338548293798,0.01,0.1237,0.786739029794065,0.735531183235551,0.733142282481601,0.730103063970322,0.697052330710216
"119",500,0.7,0.5,0.5,0.191120195586365,0.01,0.12165,0.792233326912805,0.739296566158353,0.738594211385675,0.732933382062089,0.696596448090877
"120",1000,0.7,0.5,0.5,0.194013021591527,0.01,0.12075,0.791465086964602,0.744125736746908,0.742575793984536,0.737540539852749,0.708877367310459
"121",100,0.3,0.5,0.5,0.193603103556673,0.01,0.14215,0.828691389763436,0.658111588948532,0.65403464939698,0.64564509407791,0.590103616938951
"122",200,0.3,0.5,0.5,0.194192853055581,0.01,0.1418,0.829254868259154,0.654813007361255,0.647691128991152,0.642372093319595,0.591482530240484
"123",500,0.3,0.5,0.5,0.197266455025534,0.01,0.1452,0.824071440861896,0.656400553598537,0.649546013668513,0.641599868320318,0.592715671277821
"124",1000,0.3,0.5,0.5,0.194231279647386,0.01,0.1468,0.826682256532965,0.654121354416336,0.645278198525686,0.637643823954002,0.585950838926577
"125",100,0.5,0.5,0.5,0.19627538223373,0.01,0.1309,0.814804588846065,0.709675903371613,0.70582950749891,0.701043246403386,0.652415505543997
"126",200,0.5,0.5,0.5,0.192011285463472,0.01,0.13155,0.806594188722354,0.696374397994333,0.69194827983629,0.683439289308189,0.638588461695164
"127",500,0.5,0.5,0.5,0.198066068714699,0.01,0.1332,0.816978282193799,0.706319082333684,0.700923135692713,0.694745813851925,0.656025526247061
"128",1000,0.5,0.5,0.5,0.191031643778661,0.01,0.13155,0.807032884826555,0.705480680263804,0.702166351990665,0.69699275226993,0.647512423694324
"129",100,0.7,0.5,0.5,0.197368618041142,0.01,0.122,0.795083620854423,0.742734504763867,0.740370203316872,0.736676544903823,0.707226624729113
"130",200,0.7,0.5,0.5,0.194384558666065,0.01,0.1192,0.792429879880443,0.742485935377023,0.741664618386249,0.739135308372817,0.706305110313089
"131",500,0.7,0.5,0.5,0.193225238781627,0.01,0.1252,0.785648273929711,0.734664452347089,0.732998635779054,0.729188602137281,0.699147818715702
"132",1000,0.7,0.5,0.5,0.194395555205036,0.01,0.1205,0.797038355843798,0.744938173825448,0.743628405414234,0.741333790650436,0.708685931149772
"133",100,0.3,0.5,0.5,0.197998408462815,0.01,0.14265,0.834306779424888,0.662760832528264,0.654285397478137,0.643209510102848,0.589284090691175
"134",200,0.3,0.5,0.5,0.199731185186706,0.01,0.14155,0.82411522478689,0.662348969905268,0.654590855963632,0.643296173987782,0.595610640488589
"135",500,0.3,0.5,0.5,0.196900549200092,0.01,0.1405,0.819559377721608,0.656015981567918,0.650401569177596,0.639838643060098,0.592881195201571
"136",1000,0.3,0.5,0.5,0.197434333125256,0.01,0.14325,0.826360720601411,0.656048783692254,0.652312196602624,0.642002881354782,0.590292711214406
"137",100,0.5,0.5,0.5,0.191809814616514,0.01,0.13175,0.804448243263014,0.687215522450426,0.68397021509467,0.676722500974163,0.640664177429282
"138",200,0.5,0.5,0.5,0.196113340684789,0.01,0.13345,0.812627478549658,0.700745727798967,0.696037720984005,0.689908702200714,0.643109712373021
"139",500,0.5,0.5,0.5,0.186468910644835,0.01,0.13145,0.800374924204161,0.691895684163342,0.688551191316883,0.682125360641052,0.632286595174409
"140",1000,0.5,0.5,0.5,0.19509312932456,0.01,0.13285,0.810246484554996,0.710388285273809,0.706868227010775,0.699666966319275,0.652226475219032
"141",100,0.7,0.5,0.5,0.193121694756804,0.01,0.12145,0.788618757964948,0.737765391487833,0.735427555326785,0.73336692321877,0.703609273863732
"142",200,0.7,0.5,0.5,0.197201803364185,0.01,0.1216,0.798178696816662,0.750784552081735,0.749701792387154,0.744766294017498,0.710784414791221
"143",500,0.7,0.5,0.5,0.195953279078907,0.01,0.122,0.782753850462656,0.73443673596149,0.732579763235179,0.730176412042179,0.700306972604044
"144",1000,0.7,0.5,0.5,0.193229391853839,0.01,0.11985,0.793882831727059,0.745979633065193,0.74260768708206,0.739228779243339,0.707257033070701
