"","sample_size","pred_ICC","noise_ICC","gtm_beta","ve_pred","SA_incidence_day","SA_followup","auc_m_mixed_30","auc_m_lin_30","auc_m_lin_14","auc_m_lin_7","auc_m_lin_1"
"48",1000,0.7,0.5,0.3,0.0743038397818726,0.01,0.1259,0.686357027863938,0.648187313322821,0.647887210136885,0.64466541792327,0.63222160734884
"49",100,0.3,0.5,0.3,0.0793631202541717,0.01,0.13665,0.720997094005911,0.600469560106212,0.59729942479445,0.591518018513631,0.548665491894532
"50",200,0.3,0.5,0.3,0.0818974223100942,0.01,0.13545,0.733502884980212,0.608831500679714,0.606593492953549,0.600353413891859,0.568480710154262
"51",500,0.3,0.5,0.3,0.0781228012236666,0.01,0.1378,0.716436153899481,0.5883831106137,0.585983519414188,0.578185858337268,0.54934919643139
"52",1000,0.3,0.5,0.3,0.0805896348616948,0.01,0.13865,0.722301007255987,0.605500540595952,0.600264822115967,0.595565015984859,0.561260800268436
"53",100,0.5,0.5,0.3,0.0797450902317056,0.01,0.1312,0.710215643954788,0.629352637253331,0.624993640858129,0.621615066197468,0.580944688178606
"54",200,0.5,0.5,0.3,0.080788995184221,0.01,0.13165,0.706389125401681,0.631134679384342,0.630165295707527,0.627983379521644,0.593363352765021
"55",500,0.5,0.5,0.3,0.0768852793280327,0.01,0.13105,0.697972078785496,0.623173738130674,0.620633112757936,0.620781051012618,0.601139388488541
"56",1000,0.5,0.5,0.3,0.0789239809416105,0.01,0.13045,0.710404583443352,0.626136359647737,0.624812117971589,0.620730948840315,0.591570697657545
"57",100,0.7,0.5,0.3,0.0799285392758475,0.01,0.12565,0.692235897891538,0.658548181958658,0.65729351039992,0.656415889920237,0.62738143646325
"58",200,0.7,0.5,0.3,0.0781761709542343,0.01,0.1268,0.69277160426775,0.653775597436741,0.652847580182452,0.649113113768177,0.626144675203177
"59",500,0.7,0.5,0.3,0.0769605911711496,0.01,0.1288,0.697709935589173,0.659951993434538,0.659093756502828,0.657356757389596,0.631241836961532
"60",1000,0.7,0.5,0.3,0.0793231867449775,0.01,0.12675,0.697190527559203,0.654339796915877,0.653327016904508,0.650724222940477,0.628694017691992
"61",100,0.3,0.5,0.3,0.0804753750671103,0.01,0.1328,0.723927176063523,0.608325078577468,0.601970541359025,0.595042060905249,0.561162210105105
"62",200,0.3,0.5,0.3,0.0788073209424785,0.01,0.13805,0.718013620964177,0.601944583209871,0.405195283047747,0.585870337936754,0.551982037539118
"63",500,0.3,0.5,0.3,0.0826323469668038,0.01,0.1378,0.732629830788968,0.605903374851341,0.603432270788773,0.601140652300082,0.564095458691709
"64",1000,0.3,0.5,0.3,0.0809408757488524,0.01,0.13895,0.72404114512139,0.591728170278803,0.591786392138032,0.583324185007528,0.542500239401363
"65",100,0.5,0.5,0.3,0.0797306241879935,0.01,0.1295,0.70785178680029,0.629793911059549,0.627005560828818,0.622681399522656,0.410860534381037
"66",200,0.5,0.5,0.3,0.0813147754814631,0.01,0.13135,0.708559051699729,0.634366525939694,0.632858228795038,0.627627084556739,0.601247088997926
"67",500,0.5,0.5,0.3,0.0785045732108487,0.01,0.13155,0.696178048518484,0.620612171552048,0.618542309192293,0.614505176568557,0.582901257458323
"68",1000,0.5,0.5,0.3,0.0815440401613221,0.01,0.13365,0.707221589104176,0.629066111650296,0.627342960785536,0.625360275385337,0.591347219767302
"69",100,0.7,0.5,0.3,0.0780511132394707,0.01,0.12605,0.696071268174074,0.658074833772511,0.656787378869374,0.656488294286732,0.63216037600359
"70",200,0.7,0.5,0.3,0.0820210394372367,0.01,0.1284,0.690922750737115,0.653667180337757,0.651290627117914,0.64968793136131,0.625512231228766
"71",500,0.7,0.5,0.3,0.0805815777776688,0.01,0.12995,0.690418440661956,0.657107948015517,0.656251373275448,0.653134852669427,0.629826690776726
"72",1000,0.7,0.5,0.3,0.0775404142715307,0.01,0.1294,0.686093144614937,0.64639258841828,0.644536417812911,0.642750685595814,0.618381237452479
"73",100,0.3,0.5,0.4,0.135000565753837,0.01,0.1403,0.775777985699058,0.623994720359586,0.619663061791389,0.611567470873639,0.569908284199718
"74",200,0.3,0.5,0.4,0.134706420221999,0.01,0.13985,0.78568779181904,0.62900190682305,0.624737642864973,0.612859857824162,0.431739231577446
"75",500,0.3,0.5,0.4,0.132405578599567,0.01,0.1419,0.781003393524696,0.630765981636197,0.624699360044012,0.618253318587149,0.583007155640037
"76",1000,0.3,0.5,0.4,0.130491490987886,0.01,0.1382,0.781123786792685,0.634073203155485,0.627094223278149,0.623218362416677,0.582546636820965
"77",100,0.5,0.5,0.4,0.134696638830685,0.01,0.13065,0.768771335453986,0.670552176883273,0.667946716435083,0.662563028085324,0.622844288872161
"78",200,0.5,0.5,0.4,0.129843416710766,0.01,0.1326,0.754581851040626,0.660133044415869,0.659274066050883,0.65237889045868,0.610996195829422
"79",500,0.5,0.5,0.4,0.132628785905629,0.01,0.13675,0.763234399944492,0.664938456624688,0.661464542917051,0.655782322145221,0.623791765146995
"80",1000,0.5,0.5,0.4,0.131243522816501,0.01,0.1312,0.758331421759354,0.661899165120664,0.660231333657576,0.656891315063492,0.619416462657975
"81",100,0.7,0.5,0.4,0.132467380418479,0.01,0.12705,0.747831640664138,0.701724683155418,0.699091474425817,0.696047756468662,0.669462398054058
"82",200,0.7,0.5,0.4,0.133601044766083,0.01,0.12445,0.74965160869474,0.701850452629082,0.700272852211716,0.694678835807185,0.668056282115061
"83",500,0.7,0.5,0.4,0.134737126014655,0.01,0.12435,0.742587365732214,0.700820080525825,0.698972310841195,0.695713225260892,0.669253910979571
"84",1000,0.7,0.5,0.4,0.134321876410996,0.01,0.123,0.744828954675889,0.700260519548488,0.698272882016342,0.694953645542816,0.669284399061526
"85",100,0.3,0.5,0.4,0.131384257435895,0.01,0.13945,0.77868819658133,0.624784490023434,0.618786712693576,0.608244534779989,0.564780512853395
"86",200,0.3,0.5,0.4,0.13404894263875,0.01,0.14155,0.778835257590324,0.626187675479102,0.623300320409926,0.61433675681602,0.575774217742014
"87",500,0.3,0.5,0.4,0.13523187061548,0.01,0.1378,0.781781645328776,0.630107388724628,0.625579547490091,0.620003118165191,0.583892929726291
"88",1000,0.3,0.5,0.4,0.132223192452465,0.01,0.1383,0.783125131931691,0.628958640965035,0.623806742649161,0.616865469939496,0.579318801232091
"89",100,0.5,0.5,0.4,0.132683117653736,0.01,0.13095,0.766419480091903,0.66943033394228,0.667834050690354,0.66079412324655,0.619061137016386
"90",200,0.5,0.5,0.4,0.132492513251218,0.01,0.13495,0.763619237719636,0.663934084790431,0.662847692719124,0.659080467354459,0.624621074356583
"91",500,0.5,0.5,0.4,0.135012554937847,0.01,0.12675,0.757086709071214,0.670708614773753,0.668267950001666,0.663152569165303,0.627582938858445
"92",1000,0.5,0.5,0.4,0.134072864039759,0.01,0.12695,0.761763821993131,0.671483906526367,0.66811779459746,0.661759999736063,0.630850474938225
"93",100,0.7,0.5,0.4,0.13534785365409,0.01,0.12295,0.749633828842952,0.705713431735926,0.704860977506032,0.701845181790594,0.674219779278239
"94",200,0.7,0.5,0.4,0.135098230702308,0.01,0.1234,0.745706421470755,0.701442547405002,0.699963313061858,0.69749048594848,0.670209427173835
"95",500,0.7,0.5,0.4,0.132582164295696,0.01,0.12435,0.748973589781645,0.703835534557975,0.701632760260212,0.699489637892264,0.670281420657801
"96",1000,0.7,0.5,0.4,0.132849675682916,0.01,0.1277,0.749818138118652,0.710275130302196,0.70893867028297,0.706440750214825,0.683352221434463
"97",100,0.3,0.5,0.4,0.131553612292478,0.01,0.14075,0.776238986016573,0.621343241708164,0.617286892538098,0.60602442474416,0.564093818347769
"98",200,0.3,0.5,0.4,0.134700912441225,0.01,0.13985,0.77623152364809,0.626655943355515,0.620871183497488,0.611449764330802,0.579763530231857
"99",500,0.3,0.5,0.4,0.133837718395853,0.01,0.13755,0.782220232884151,0.62585986802227,0.620644519964482,0.61316883738089,0.576405020542305
"100",1000,0.3,0.5,0.4,0.131318656207393,0.01,0.1396,0.778409262033621,0.625786298357605,0.623430045802414,0.612374073694158,0.568368824872867
"101",100,0.5,0.5,0.4,0.136795223683343,0.01,0.13325,0.773030655892028,0.670579154358738,0.668393979278556,0.664113092890676,0.623537561738109
"102",200,0.5,0.5,0.4,0.137614288711358,0.01,0.1324,0.767183749645083,0.676571672044016,0.673733322283117,0.668088479611483,0.628980716846273
"103",500,0.5,0.5,0.4,0.134848944501226,0.01,0.13,0.758745072647843,0.670403563200946,0.668778591031199,0.666253006102007,0.616630015038503
"104",1000,0.5,0.5,0.4,0.131722624838903,0.01,0.13125,0.761157433492531,0.664164884857426,0.660515009766512,0.656042826667059,0.615395731928312
"105",100,0.7,0.5,0.4,0.137857737520971,0.01,0.12375,0.748005211684142,0.702212087087368,0.701174110765567,0.697437898073764,0.667134131011861
"106",200,0.7,0.5,0.4,0.129180937146406,0.01,0.12915,0.741209931503619,0.693329483807454,0.691883758371174,0.688282760821756,0.662447850132504
"107",500,0.7,0.5,0.4,0.129336424906883,0.01,0.12645,0.739826029089684,0.697788552502869,0.69633465523493,0.69378252982316,0.669140077313681
"108",1000,0.7,0.5,0.4,0.134807932897675,0.01,0.1252,0.748670539903382,0.704456252259843,0.702188239587232,0.700084114408961,0.670282016021609
"109",100,0.3,0.5,0.5,0.195189050740294,0.01,0.1398,0.822250742886932,0.651042016226352,0.645553728838161,0.637952447241133,0.582348496289819
"110",200,0.3,0.5,0.5,0.198004734246168,0.01,0.13765,0.833846699903333,0.671132434862006,0.665659463453973,0.656680817826363,0.604047557804995
"111",500,0.3,0.5,0.5,0.195312938701525,0.01,0.1404,0.832287019827396,0.663766564237231,0.65228436803863,0.639281091557322,0.584253039741969
"112",1000,0.3,0.5,0.5,0.197632111237318,0.01,0.1414,0.829706685952964,0.66097085597388,0.656950965945469,0.64626298424388,0.600158897111509
"113",100,0.5,0.5,0.5,0.196286666820521,0.01,0.13395,0.809364871620849,0.700910479841898,0.69822984447961,0.693507854941976,0.646955326191137
"114",200,0.5,0.5,0.5,0.195198261673492,0.01,0.1288,0.810477181852541,0.704162270954468,0.700961562115222,0.695427055231137,0.65125049179751
"115",500,0.5,0.5,0.5,0.196242598237265,0.01,0.12945,0.813818031382942,0.711418588259876,0.707367333160514,0.700952345239608,0.649942855825668
"116",1000,0.5,0.5,0.5,0.198575587405419,0.01,0.13185,0.812037731465575,0.706762420405086,0.70373424977011,0.696581731570779,0.660326924735827
"117",100,0.7,0.5,0.5,0.19096192218441,0.01,0.12465,0.792046258246951,0.73800870541716,0.736952281162546,0.73183940065168,0.697279275418151
"118",200,0.7,0.5,0.5,0.190439684076917,0.01,0.1217,0.777907511420804,0.726472117596202,0.724317818353983,0.721343702276897,0.690959597000057
"119",500,0.7,0.5,0.5,0.192363183025341,0.01,0.1254,0.791958301585944,0.737552059804615,0.737003492393287,0.733500938239356,0.700192392807153
"120",1000,0.7,0.5,0.5,0.192611889065691,0.01,0.1213,0.789066280968251,0.738328774391183,0.7372333634213,0.734821795558153,0.706058565006119
"121",100,0.3,0.5,0.5,0.192521094155915,0.01,0.14675,0.822619873442676,0.640745417654936,0.363847838714358,0.375581122835885,0.584943789631631
"122",200,0.3,0.5,0.5,0.195307240703302,0.01,0.1428,0.826904362792926,0.648600361271052,0.645288040814092,0.64131527426082,0.583336299647393
"123",500,0.3,0.5,0.5,0.194781066685833,0.01,0.14235,0.828397076353599,0.657863199068684,0.65181629187949,0.644356820191545,0.588802790292462
"124",1000,0.3,0.5,0.5,0.194477493159933,0.01,0.14295,0.828819224099894,0.658898182635564,0.65055166336646,0.638552476838533,0.579816763205239
"125",100,0.5,0.5,0.5,0.191473420941839,0.01,0.13335,0.814015832152952,0.70523259566064,0.700451902789085,0.69322606665044,0.651116325026511
"126",200,0.5,0.5,0.5,0.194510448474262,0.01,0.1301,0.812967779856126,0.708106460769934,0.704942153650207,0.699841851263853,0.651205570773998
"127",500,0.5,0.5,0.5,0.195181179998877,0.01,0.1335,0.800613804306328,0.702263763062653,0.699314301569839,0.692212551603295,0.653750703681404
"128",1000,0.5,0.5,0.5,0.19102026862634,0.01,0.13375,0.810442778217824,0.704191440328303,0.697991504048757,0.690133567758307,0.641360289250598
"129",100,0.7,0.5,0.5,0.198497693209381,0.01,0.124,0.797554863122511,0.743331159046788,0.740414601635051,0.739261027644874,0.708093510179024
"130",200,0.7,0.5,0.5,0.191609297649016,0.01,0.12425,0.790974202013625,0.73793763675828,0.73585633357778,0.731969031497481,0.706400560330994
"131",500,0.7,0.5,0.5,0.193735945525573,0.01,0.1228,0.789483127553865,0.738175121832362,0.736845589668621,0.732730092592593,0.700278021442493
"132",1000,0.7,0.5,0.5,0.193666833974901,0.01,0.12475,0.795785830779228,0.742940375465346,0.741754242523938,0.738634923072112,0.712444616873708
"133",100,0.3,0.5,0.5,0.191803579663184,0.01,0.1444,0.822257991925815,0.653411339427731,0.649785231870325,0.642384218459691,0.591669531802139
"134",200,0.3,0.5,0.5,0.196048740267467,0.01,0.14645,0.826781098714998,0.657047624820508,0.652304631369518,0.641296740676825,0.592439808699977
"135",500,0.3,0.5,0.5,0.195817627674397,0.01,0.1445,0.825313460950831,0.651969717174492,0.646401436070818,0.632842987461224,0.582331934512496
"136",1000,0.3,0.5,0.5,0.194531192672287,0.01,0.1456,0.820122851268763,0.655618739653143,0.650332359055563,0.643515658121547,0.586046563631682
"137",100,0.5,0.5,0.5,0.195723084129876,0.01,0.1352,0.81270051732522,0.705042656078823,0.700967469401191,0.693278710762425,0.647033635344386
"138",200,0.5,0.5,0.5,0.193585950863262,0.01,0.1316,0.816385257922769,0.708065459568115,0.705032293525455,0.697226166452142,0.648174614675554
"139",500,0.5,0.5,0.5,0.192385882713438,0.01,0.12865,0.809795539247333,0.699637085768655,0.696857196873745,0.690376821215527,0.64339327303832
"140",1000,0.5,0.5,0.5,0.191557393991223,0.01,0.1304,0.815994471147159,0.706403507329176,0.702335332004141,0.694065379257077,0.642824698722152
"141",100,0.7,0.5,0.5,0.195896124065211,0.01,0.1222,0.795012179226427,0.744473894180937,0.743227818650348,0.740534406712132,0.70103369940373
"142",200,0.7,0.5,0.5,0.194137889220636,0.01,0.12155,0.790428677044266,0.741267886585271,0.740009401120013,0.736095743487815,0.708730347722131
"143",500,0.7,0.5,0.5,0.193390822934013,0.01,0.1228,0.785718373225961,0.733277074036509,0.730573046942679,0.728364288996664,0.696285317960272
"144",1000,0.7,0.5,0.5,0.192166887969854,0.01,0.12375,0.790973134344284,0.737464139645893,0.735386255797068,0.733272861921566,0.69592751413341
