"","sample_size","pred_ICC","noise_ICC","gtm_beta","ve_pred","SA_incidence_day","SA_followup","auc_m_mixed_30","auc_m_lin_30","auc_m_lin_14","auc_m_lin_7","auc_m_lin_1"
"57",100,0.7,0.5,0.3,0.0805690272059354,0.01,0.12165,0.701174179813166,0.669634865969107,0.668670750616772,0.66448184217055,0.639371931338963
"58",200,0.7,0.5,0.3,0.0767080222306874,0.01,0.12825,0.686102539606395,0.655845697592176,0.65313546228026,0.649612097028871,0.62405214348668
"59",500,0.7,0.5,0.3,0.0791229975195091,0.01,0.12805,0.691618926084863,0.654612153666839,0.653785848201987,0.652077924281879,0.632595300340007
"60",1000,0.7,0.5,0.3,0.0801497923132535,0.01,0.131,0.687731735924632,0.652035775445808,0.650777034608631,0.647233784407653,0.625533376297731
"61",100,0.3,0.5,0.3,0.0807745787357686,0.01,0.1344,0.724993295011568,0.397810477761772,0.399963851048064,0.404483317791242,0.447017635384667
"62",200,0.3,0.5,0.3,0.0821187628067185,0.01,0.13505,0.727615637807397,0.595190689676358,0.590241597283767,0.583042875566974,0.54634368886043
"63",500,0.3,0.5,0.3,0.0799111210815572,0.01,0.13825,0.727767820861285,0.607989513234506,0.602253217128235,0.597793046712769,0.553820880207161
"64",1000,0.3,0.5,0.3,0.0779220972862715,0.01,0.1374,0.714191206544598,0.581630977808464,0.578223122455283,0.572183321285109,0.546997404006914
"65",100,0.5,0.5,0.3,0.0830150061600889,0.01,0.1311,0.711080746877081,0.637786950252668,0.635429699966852,0.631245287188558,0.601827153631468
"66",200,0.5,0.5,0.3,0.0829869019295832,0.01,0.12765,0.712108254870103,0.636237864481103,0.633491332693327,0.632142345001515,0.603516785831988
"67",500,0.5,0.5,0.3,0.0815362854442532,0.01,0.13475,0.711670393770754,0.624924025833795,0.622264488240641,0.617452141599255,0.593715623587165
"68",1000,0.5,0.5,0.3,0.0783776444286769,0.01,0.1299,0.712890619860617,0.637938516219016,0.634650108971572,0.63141244301626,0.601485370669537
"69",100,0.7,0.5,0.3,0.0796323147706977,0.01,0.1277,0.694930313034838,0.655680573260653,0.65482852915624,0.651068816249047,0.630179668336441
"70",200,0.7,0.5,0.3,0.0792020083247539,0.01,0.1289,0.677827693613229,0.644925672433411,0.642878015109204,0.640185079998574,0.628744209618153
"71",500,0.7,0.5,0.3,0.0817140590910472,0.01,0.13015,0.689805741764152,0.657898633692524,0.656563881071465,0.653336490762473,0.635112556321894
"72",1000,0.7,0.5,0.3,0.0787417659462574,0.01,0.1273,0.693814489230269,0.65327081344678,0.651183078601067,0.647697046928484,0.62724805985939
"73",100,0.3,0.5,0.4,0.132685882773858,0.01,0.1353,0.777802659227658,0.633425491242448,0.628575396860985,0.619563621944242,0.579586052205094
"74",200,0.3,0.5,0.4,0.135458603945113,0.01,0.1396,0.779465769638586,0.624029548310131,0.619721851082894,0.614720074003521,0.569679164493425
"75",500,0.3,0.5,0.4,0.130716318373761,0.01,0.13745,0.783770114075754,0.623072409987859,0.620676509158779,0.614541419627625,0.573566650228115
"76",1000,0.3,0.5,0.4,0.135780744257421,0.01,0.13885,0.775741623180047,0.626869620567115,0.621751010406473,0.612484725930104,0.575677556769997
"77",100,0.5,0.5,0.4,0.130476833380299,0.01,0.13255,0.761883261282432,0.6647497924552,0.660871618772151,0.653917912660161,0.62000261939942
"78",200,0.5,0.5,0.4,0.133554382905161,0.01,0.13325,0.763445498004265,0.671547338009096,0.66893797282875,0.662899914934343,0.615018779111765
"79",500,0.5,0.5,0.4,0.137321320016145,0.01,0.1317,0.758715497457499,0.670588491438203,0.667774330722364,0.664519414189064,0.625787712217055
"80",1000,0.5,0.5,0.4,0.133760875561625,0.01,0.13245,0.761791881860834,0.664478359285429,0.661319504322001,0.65701206262343,0.615459211601877
"81",100,0.7,0.5,0.4,0.12936266471396,0.01,0.12535,0.739051962437542,0.693419464763254,0.693040387407424,0.687665854990538,0.664663683626032
"82",200,0.7,0.5,0.4,0.12748969462583,0.01,0.1288,0.74168833162163,0.696509944416955,0.694817046243,0.692946979817276,0.668374417812875
"83",500,0.7,0.5,0.4,0.13069369792223,0.01,0.12445,0.742949093548146,0.702631383339975,0.700739509180198,0.698921893146605,0.678203803256527
"84",1000,0.7,0.5,0.4,0.135717232480949,0.01,0.1247,0.744238797213293,0.700677017936767,0.698213641125688,0.694581845867631,0.668589606727075
"85",100,0.3,0.5,0.4,0.132185223969876,0.01,0.13925,0.781547728453152,0.624555220720895,0.619727628327546,0.61219928332131,0.574990794831594
"86",200,0.3,0.5,0.4,0.133751296083085,0.01,0.13825,0.777547405997126,0.624723870346938,0.619077237349906,0.612208436421207,0.575483959329088
"87",500,0.3,0.5,0.4,0.136768234078379,0.01,0.13885,0.781641949804952,0.637051658220121,0.630908493083076,0.623325426000872,0.575175932959385
"88",1000,0.3,0.5,0.4,0.13841105468683,0.01,0.13945,0.782652511941381,0.63511746024765,0.628639460753152,0.624235521325401,0.586442972320432
"89",100,0.5,0.5,0.4,0.132582282763131,0.01,0.1325,0.767800762806405,0.665426515798231,0.663432884098545,0.657385846643255,0.622013837420422
"90",200,0.5,0.5,0.4,0.135186715147692,0.01,0.13785,0.75921712691396,0.662821289111137,0.662221204804852,0.657303123953318,0.618285706227148
"91",500,0.5,0.5,0.4,0.134006792042286,0.01,0.12885,0.770040638173321,0.676390706730787,0.672975764448749,0.665710005953236,0.619788737707027
"92",1000,0.5,0.5,0.4,0.133290554793413,0.01,0.1352,0.763069259900171,0.670900694746207,0.667162247131841,0.658406017839569,0.610984681749747
"93",100,0.7,0.5,0.4,0.124119387556925,0.01,0.1239,0.737169162430385,0.694923145332689,0.693524074637023,0.690410972718239,0.664833784606353
"94",200,0.7,0.5,0.4,0.133383541978674,0.01,0.12095,0.743989795447343,0.697818392136519,0.696895770840982,0.693751772650632,0.672075988715154
"95",500,0.7,0.5,0.4,0.130553568205348,0.01,0.12485,0.743648737221885,0.693191394363181,0.691717286159312,0.68833404374307,0.66743012523682
"96",1000,0.7,0.5,0.4,0.130500192735939,0.01,0.1266,0.746251892496604,0.699769614010797,0.697967222136304,0.693834430557071,0.668528495107221
"97",100,0.3,0.5,0.4,0.13394742158715,0.01,0.14125,0.775804198322049,0.623138947062419,0.618061618771016,0.607632971523971,0.571768822887766
"98",200,0.3,0.5,0.4,0.136323431019723,0.01,0.14105,0.781760170015343,0.624747388303664,0.618625585761099,0.610266200775423,0.570164452315669
"99",500,0.3,0.5,0.4,0.136903275559205,0.01,0.13865,0.786731881744436,0.636740005970537,0.632417895166231,0.624696248717007,0.580210594126718
"100",1000,0.3,0.5,0.4,0.129417246978449,0.01,0.13995,0.77166171090613,0.625025889088102,0.61924915824668,0.611008599149527,0.571398617684361
"101",100,0.5,0.5,0.4,0.134256229874751,0.01,0.13435,0.764763054265937,0.664593952071125,0.663316537915572,0.657948731536304,0.616996717903155
"102",200,0.5,0.5,0.4,0.13194717883507,0.01,0.1293,0.764696820976971,0.671757175725721,0.667450046594767,0.663628111703187,0.625197413009893
"103",500,0.5,0.5,0.4,0.135020536721946,0.01,0.13045,0.755008975740809,0.662651991114611,0.660475824651948,0.651828488080128,0.619519838950258
"104",1000,0.5,0.5,0.4,0.132713394260711,0.01,0.1317,0.762257048957241,0.670731538812249,0.66970890584562,0.666486781499992,0.626139743892509
"105",100,0.7,0.5,0.4,0.132147794102121,0.01,0.12425,0.749475901537232,0.703724607467196,0.701632047412328,0.698914362218166,0.669126259476564
"106",200,0.7,0.5,0.4,0.131667078797455,0.01,0.12535,0.747821588864947,0.708735485392871,0.709492043220937,0.707240241913501,0.679669236905691
"107",500,0.7,0.5,0.4,0.134494174981088,0.01,0.12235,0.745777611752845,0.70129107986961,0.698209151221846,0.69554905619313,0.67177223919066
"108",1000,0.7,0.5,0.4,0.134945819647215,0.01,0.12835,0.738519055369892,0.701063998350932,0.6998900288339,0.69637827796282,0.671086126695334
"109",100,0.3,0.5,0.5,0.194281460258942,0.01,0.1414,0.824206827654665,0.649080935237418,0.642030077090692,0.633012785294157,0.582153369088338
"110",200,0.3,0.5,0.5,0.195965497628789,0.01,0.1404,0.829856736275433,0.656478834587515,0.649434604520867,0.643278746439758,0.405122609881921
"111",500,0.3,0.5,0.5,0.194824679613618,0.01,0.14145,0.831904428742716,0.650289337476864,0.640997321160211,0.631448558424947,0.585349469435654
"112",1000,0.3,0.5,0.5,0.193656502684567,0.01,0.1416,0.823775445879872,0.653316442654233,0.647929816668069,0.636408861948355,0.581821436238002
"113",100,0.5,0.5,0.5,0.192157818063253,0.01,0.1325,0.808208279480034,0.70071761635533,0.698063838535355,0.691921581499701,0.648499776205332
"114",200,0.5,0.5,0.5,0.198383710503307,0.01,0.1347,0.812395329106953,0.706702958047334,0.700956091195588,0.694302093459332,0.652109006879986
"115",500,0.5,0.5,0.5,0.194941237808393,0.01,0.135,0.809488629048324,0.701743469166204,0.69710891753561,0.691750484194841,0.643866971521275
"116",1000,0.5,0.5,0.5,0.195974181819078,0.01,0.1315,0.813938090511365,0.711067465507419,0.707579113318086,0.702933682794732,0.654339995110477
"117",100,0.7,0.5,0.5,0.192767519337005,0.01,0.12005,0.788894986434593,0.739099257564087,0.737144808266069,0.734051685839819,0.70452427929115
"118",200,0.7,0.5,0.5,0.189130005122926,0.01,0.12045,0.790761116863705,0.738530424799077,0.738037342376681,0.734876530405501,0.702963318507658
"119",500,0.7,0.5,0.5,0.189581008154006,0.01,0.1219,0.795513941467678,0.744438614230742,0.742754186955154,0.740353486020575,0.709271602332526
"120",1000,0.7,0.5,0.5,0.189315458555252,0.01,0.1245,0.78451932364256,0.7388309426197,0.736423965176092,0.732793795013852,0.701742448753458
"121",100,0.3,0.5,0.5,0.195392664066489,0.01,0.1426,0.825525763165471,0.653297338917899,0.649385022777674,0.641238284550094,0.593057785604534
"122",200,0.3,0.5,0.5,0.200397591444093,0.01,0.1394,0.829450080262167,0.672576911279031,0.66329770240642,0.653662777654909,0.596849085082424
"123",500,0.3,0.5,0.5,0.192724954506344,0.01,0.14595,0.821229956148387,0.646722784931158,0.640476352999071,0.629185421474719,0.579734572586859
"124",1000,0.3,0.5,0.5,0.199964519780133,0.01,0.1415,0.828492413131938,0.661435666872686,0.655976204050717,0.646769792339026,0.58863195548988
"125",100,0.5,0.5,0.5,0.199083867636586,0.01,0.13055,0.81533976143119,0.71476874458166,0.7119775499743,0.707210413198573,0.654659546596944
"126",200,0.5,0.5,0.5,0.194529805775321,0.01,0.13215,0.811305924966374,0.702705815820454,0.698910810553557,0.692635286512959,0.646445136089951
"127",500,0.5,0.5,0.5,0.190848800357054,0.01,0.1341,0.807667683736166,0.701091322035821,0.698210241604282,0.692054234299193,0.638950977834357
"128",1000,0.5,0.5,0.5,0.195249152959395,0.01,0.1303,0.81781204306845,0.710363485126827,0.706555382033563,0.69992662938007,0.650889864929263
"129",100,0.7,0.5,0.5,0.190513857470627,0.01,0.1218,0.789954081564159,0.739920748469286,0.736339203905482,0.732469427702225,0.698648350286805
"130",200,0.7,0.5,0.5,0.194029789059684,0.01,0.1231,0.790189986482691,0.738635649475563,0.736569018820536,0.733982296737237,0.702537320713545
"131",500,0.7,0.5,0.5,0.195044127248111,0.01,0.12135,0.787107442117506,0.7394805879033,0.737468125991886,0.732911439568509,0.702256367471855
"132",1000,0.7,0.5,0.5,0.194019538896444,0.01,0.11925,0.796830826010463,0.744885038378402,0.741802172834735,0.738301058921652,0.703162041311901
"133",100,0.3,0.5,0.5,0.195290064128364,0.01,0.1414,0.822499601631956,0.649775051586236,0.645330070182314,0.638764431279791,0.586580738186723
"134",200,0.3,0.5,0.5,0.192389877361249,0.01,0.14165,0.825433247778134,0.651267704622555,0.644454934039474,0.635903069241579,0.587500399924831
"135",500,0.3,0.5,0.5,0.197051205360608,0.01,0.14005,0.824208966212847,0.655158134619157,0.647370076328923,0.639406413715355,0.581531622130838
"136",1000,0.3,0.5,0.5,0.197396032539504,0.01,0.1406,0.837124957273136,0.673121001519479,0.664219296449898,0.654189158689785,0.594639965246141
"137",100,0.5,0.5,0.5,0.195973362110588,0.01,0.13385,0.815171351722121,0.702579190322934,0.699350105129893,0.695722881631309,0.646717122483536
"138",200,0.5,0.5,0.5,0.19238267086299,0.01,0.13155,0.810622882663743,0.698275087372515,0.695870043010044,0.689330079441908,0.646455709522696
"139",500,0.5,0.5,0.5,0.19672961427286,0.01,0.13505,0.81507240535019,0.709329940165029,0.704478802136352,0.697943222788494,0.656554160566935
"140",1000,0.5,0.5,0.5,0.195919944865704,0.01,0.1312,0.814464574560218,0.717731261619534,0.71267333993992,0.704875992011264,0.65595300355796
"141",100,0.7,0.5,0.5,0.194208271472654,0.01,0.12245,0.790506021810474,0.746490152484461,0.745291604328716,0.740775323311109,0.709382594793161
"142",200,0.7,0.5,0.5,0.195935418111041,0.01,0.12155,0.796864446778095,0.746913961625703,0.74491178324145,0.740598725089138,0.715307066793709
"143",500,0.7,0.5,0.5,0.192075240194824,0.01,0.12095,0.796044793599878,0.748144100730631,0.746145106944339,0.742600919980976,0.709551999369822
"144",1000,0.7,0.5,0.5,0.189872405066879,0.01,0.1198,0.789238882129704,0.734707003955484,0.732944282150706,0.730032446386901,0.698373046393022
