"","sample_size","pred_ICC","noise_ICC","gtm_beta","ve_pred","SA_incidence_day","SA_followup","auc_m_mixed_30","auc_m_lin_30","auc_m_lin_14","auc_m_lin_7","auc_m_lin_1"
"13",100,0.3,0.5,0.2,0.038135936598712,0.01,0.1328,0.66056874366126,0.571853177472578,0.571155189533535,0.568436900409617,0.537919411547071
"14",200,0.3,0.5,0.2,0.0386028561148309,0.01,0.131,0.661364840218994,0.575971428878366,0.572839322158244,0.56527315921841,0.543954980877471
"15",500,0.3,0.5,0.2,0.036066171099251,0.01,0.13265,0.64973523243219,0.562895373442466,0.561252570738558,0.559241582814519,0.540361358504891
"16",1000,0.3,0.5,0.2,0.0374409823402366,0.01,0.1367,0.659272391070052,0.570164454075593,0.565737916073476,0.560486886920585,0.542778093361303
"17",100,0.5,0.5,0.2,0.0360141339058652,0.01,0.1327,0.645221326175659,0.585889677355589,0.581452050634,0.578526180804828,0.44036459659943
"18",200,0.5,0.5,0.2,0.0387176955400705,0.01,0.13305,0.647610041632214,0.58980638703549,0.413354599830367,0.583249655092995,0.563521151712586
"19",500,0.5,0.5,0.2,0.0361570910403745,0.01,0.1332,0.637414611711839,0.581012183796699,0.581076429452699,0.581021714368935,0.563130430497783
"20",1000,0.5,0.5,0.2,0.0361889686091376,0.01,0.13245,0.647397202806133,0.596621033153648,0.59562124311945,0.595303510478079,0.569137256090121
"21",100,0.7,0.5,0.2,0.033624046536927,0.01,0.1306,0.622709947742609,0.596222037022497,0.595405985439737,0.593839507554305,0.580539287485833
"22",200,0.7,0.5,0.2,0.0390430900207213,0.01,0.13295,0.630599831046526,0.606480310405978,0.604993298928402,0.60267434117321,0.589199219072683
"23",500,0.7,0.5,0.2,0.0360329201445654,0.01,0.1332,0.630339245394977,0.60465382050511,0.604538718418594,0.602674889542114,0.586600567548304
"24",1000,0.7,0.5,0.2,0.0356898108102308,0.01,0.12815,0.630906652051688,0.610287193508361,0.60896525245675,0.606933761310873,0.593149967589171
"25",100,0.3,0.5,0.2,0.0377945345070615,0.01,0.13745,0.652319169633044,0.55860282752592,0.560478522135457,0.556703524679899,0.535621412104204
"26",200,0.3,0.5,0.2,0.0381867966344556,0.01,0.1319,0.652786683511543,0.572639535186232,0.566069546722471,0.562298396509395,0.462813923207943
"27",500,0.3,0.5,0.2,0.0361246498526577,0.01,0.1357,0.665120323252165,0.560935321229288,0.559672150820493,0.554133370418991,0.534934319692206
"28",1000,0.3,0.5,0.2,0.0378152446448896,0.01,0.1319,0.667455784073029,0.575663204666848,0.573595624483164,0.567247105024211,0.541530003499909
"29",100,0.5,0.5,0.2,0.0347900847575311,0.01,0.13115,0.634339462439786,0.430224427904922,0.431200689723331,0.432330778681891,0.445941091249827
"30",200,0.5,0.5,0.2,0.0366595911337374,0.01,0.13195,0.638965931028268,0.58538728629719,0.585063263981685,0.583185729849625,0.556995251325667
"31",500,0.5,0.5,0.2,0.0376975131656311,0.01,0.13095,0.644700171814887,0.589773106152693,0.587397375762143,0.584140632263132,0.563399879545829
"32",1000,0.5,0.5,0.2,0.0384777540903011,0.01,0.13205,0.642334657028904,0.594508925936372,0.59385031647974,0.591097562833967,0.573704341715573
"33",100,0.7,0.5,0.2,0.0371451006221997,0.01,0.1266,0.636567957748645,0.611770330503646,0.611234595945876,0.608652807917591,0.405831475232645
"34",200,0.7,0.5,0.2,0.036466762042803,0.01,0.13155,0.631752732046492,0.603699002770909,0.603290749625978,0.602627139937885,0.585417556999233
"35",500,0.7,0.5,0.2,0.0361255093256439,0.01,0.13255,0.631821874052407,0.603551703357507,0.601776714445893,0.599993990380642,0.588333017404938
"36",1000,0.7,0.5,0.2,0.0369705081086691,0.01,0.13055,0.626545335832927,0.608553039933022,0.609586859760591,0.607969471047656,0.594063359578887
"37",100,0.3,0.5,0.3,0.0813596501142199,0.01,0.1366,0.726668944218982,0.598846063812859,0.594860554052793,0.591104891072669,0.556076661502706
"38",200,0.3,0.5,0.3,0.083902533591721,0.01,0.13665,0.721632532342788,0.600627263089487,0.596593873545532,0.590680853912116,0.440385974836921
"39",500,0.3,0.5,0.3,0.0781883043816375,0.01,0.1381,0.73189225950866,0.598964000169875,0.598352632619998,0.593814222305176,0.556399231278374
"40",1000,0.3,0.5,0.3,0.0816218827530244,0.01,0.1362,0.731285847088478,0.606188683158233,0.601191413948307,0.593125973967052,0.553398357755296
"41",100,0.5,0.5,0.3,0.0795483345748231,0.01,0.134,0.712107584542828,0.640255629389561,0.638303325138415,0.633007840605517,0.603625829002186
"42",200,0.5,0.5,0.3,0.0796746337601567,0.01,0.1346,0.70462653393603,0.628268230160205,0.625660013028182,0.62271550134499,0.59730594098444
"43",500,0.5,0.5,0.3,0.0797232605294662,0.01,0.13215,0.716982798397338,0.641039399979915,0.638436919017365,0.634177717227634,0.600687831810822
"44",1000,0.5,0.5,0.3,0.0836035002910844,0.01,0.1311,0.70212430070084,0.627365215008002,0.624618649938676,0.620002601647263,0.589886876746663
"45",100,0.7,0.5,0.3,0.0806172144994691,0.01,0.12555,0.691580287146764,0.660217621464856,0.340072108938997,0.342925329573504,0.356192385408009
"46",200,0.7,0.5,0.3,0.0795286944534416,0.01,0.12445,0.686415800871984,0.650831296575614,0.648918280563552,0.646884462263672,0.628399293362978
"47",500,0.7,0.5,0.3,0.076553633860077,0.01,0.12795,0.68966764089191,0.653029670988848,0.651096120643064,0.649665894378211,0.625005000377804
"48",1000,0.7,0.5,0.3,0.0768176747008455,0.01,0.12665,0.690160052337658,0.65133489525155,0.6516927378214,0.649300736008466,0.632323494690738
"49",100,0.3,0.5,0.3,0.0811881153250067,0.01,0.13755,0.723687392950705,0.598497905890053,0.595969992242577,0.586884506096819,0.44057261620341
"50",200,0.3,0.5,0.3,0.0816784195041269,0.01,0.1388,0.723169857703594,0.603822346326311,0.599290054856293,0.591802876522255,0.563884171848404
"51",500,0.3,0.5,0.3,0.0821644621159922,0.01,0.13925,0.721304670833409,0.602836810140817,0.595471044677636,0.589865841819938,0.558074756751986
"52",1000,0.3,0.5,0.3,0.0820293323468839,0.01,0.13905,0.731501187164578,0.60004495926334,0.59783469456893,0.586556227341406,0.553861030136097
"53",100,0.5,0.5,0.3,0.079244309314254,0.01,0.1336,0.710022137945803,0.639402097692421,0.638017862323711,0.632989629908259,0.60066138281537
"54",200,0.5,0.5,0.3,0.0808482750330602,0.01,0.13075,0.705763258029393,0.629135490461526,0.626338970941877,0.623368109521384,0.408483747186197
"55",500,0.5,0.5,0.3,0.078444942888662,0.01,0.12905,0.707746898044441,0.637541979882534,0.634502151918584,0.629287256613583,0.608905965650331
"56",1000,0.5,0.5,0.3,0.0792125295969573,0.01,0.13505,0.707391175654382,0.624961183892705,0.624412336078979,0.619777597320696,0.589505954319202
"57",100,0.7,0.5,0.3,0.0808749971426139,0.01,0.1283,0.701688901372225,0.66059859564312,0.659759137303167,0.657629342280994,0.639687419015251
"58",200,0.7,0.5,0.3,0.0799836082494435,0.01,0.12785,0.697027427999152,0.66662595695934,0.665696283909166,0.663470458926142,0.640777390069543
"59",500,0.7,0.5,0.3,0.0770586270803601,0.01,0.13075,0.679699297532354,0.64269316784665,0.642439478440249,0.640963383384982,0.627930323917063
"60",1000,0.7,0.5,0.3,0.078134449904232,0.01,0.1257,0.692119275536252,0.655717958351141,0.654248351597783,0.651735165973355,0.639703108824234
"61",100,0.3,0.5,0.3,0.0790175723960772,0.01,0.1374,0.718502024155342,0.59815531690213,0.593177797386483,0.586685887218949,0.551538284986394
"62",200,0.3,0.5,0.3,0.0816663137422703,0.01,0.13815,0.722045599472936,0.600196024341816,0.598091521234821,0.593475318319943,0.562572806095199
"63",500,0.3,0.5,0.3,0.0800106344948713,0.01,0.13745,0.73274487699426,0.598771318178709,0.59348026031997,0.58565033386715,0.562509753726724
"64",1000,0.3,0.5,0.3,0.0820637909285092,0.01,0.135,0.723476854148512,0.603555893423183,0.598676021290179,0.596351948438556,0.554894379771821
"65",100,0.5,0.5,0.3,0.0788428432796374,0.01,0.13615,0.705001608718426,0.627502719191211,0.623991386533343,0.620944670442246,0.587404870258129
"66",200,0.5,0.5,0.3,0.0780459122958621,0.01,0.13355,0.69985971067462,0.624501350453588,0.622402299366823,0.618877615083717,0.587378899711013
"67",500,0.5,0.5,0.3,0.0804064038684424,0.01,0.13165,0.710376547216256,0.634832774396943,0.631174130860806,0.627667182121831,0.598132423960078
"68",1000,0.5,0.5,0.3,0.0780394015283611,0.01,0.13025,0.702324422357503,0.62608746390586,0.623103858323343,0.616967235359776,0.590486305628599
"69",100,0.7,0.5,0.3,0.0824521096375356,0.01,0.1294,0.700555385452981,0.661570062935198,0.660016052075465,0.655789739794342,0.63532628732302
"70",200,0.7,0.5,0.3,0.0828946850273513,0.01,0.12905,0.692215920840127,0.657892575817144,0.656403450687768,0.654964265522411,0.63199329203492
"71",500,0.7,0.5,0.3,0.0820056786929213,0.01,0.1311,0.703927080550862,0.668696814328291,0.668144360243052,0.667312472805465,0.640839841853728
"72",1000,0.7,0.5,0.3,0.0767456155964684,0.01,0.1294,0.692958945889804,0.65747197071624,0.656475935445898,0.655533607597927,0.635791935133037
"73",100,0.3,0.5,0.4,0.134995416144585,0.01,0.1387,0.77976556256092,0.623412567773854,0.616470804513549,0.60608797437893,0.567090696635313
"74",200,0.3,0.5,0.4,0.133752254450495,0.01,0.13945,0.773399653969236,0.623132746321394,0.616699469723878,0.60629806351118,0.567706280747279
"75",500,0.3,0.5,0.4,0.136027692696365,0.01,0.14095,0.776178855362738,0.624771982252888,0.621501734508217,0.614935635578481,0.57240141529912
"76",1000,0.3,0.5,0.4,0.135798968709689,0.01,0.13825,0.778744795838343,0.63436558151343,0.628931044256498,0.619509644648743,0.584308771884822
"77",100,0.5,0.5,0.4,0.132149506959106,0.01,0.1322,0.755446415385499,0.667897625662631,0.665057489098364,0.658420833128872,0.619596695944846
"78",200,0.5,0.5,0.4,0.131891309619798,0.01,0.132,0.762356793468775,0.665658134741908,0.661660285329393,0.65575145386233,0.616545394171793
"79",500,0.5,0.5,0.4,0.131518649462214,0.01,0.1368,0.759780634087948,0.659399033830049,0.656982426515669,0.653572640647079,0.608980871234246
"80",1000,0.5,0.5,0.4,0.135843865426843,0.01,0.1315,0.772444473149835,0.672520508112337,0.672171565432421,0.668354585031402,0.625111689424565
"81",100,0.7,0.5,0.4,0.129500622000823,0.01,0.12735,0.738106628302922,0.693504509590391,0.692121295304574,0.689964605727072,0.65929755744024
"82",200,0.7,0.5,0.4,0.130839362686992,0.01,0.12685,0.746276747630733,0.699850343524605,0.698202791340119,0.695698361884243,0.668675894807195
"83",500,0.7,0.5,0.4,0.134209543906917,0.01,0.12505,0.746697545182109,0.70738519305056,0.705889699805886,0.701449488785947,0.673138440989362
"84",1000,0.7,0.5,0.4,0.137572848888092,0.01,0.12355,0.753851350459849,0.706755216822513,0.703676242845637,0.700796817896084,0.670206449484451
"85",100,0.3,0.5,0.4,0.133051599859124,0.01,0.13855,0.782625330355365,0.628640606767794,0.622719843403845,0.610861765004314,0.433509419444296
"86",200,0.3,0.5,0.4,0.133954369748072,0.01,0.13575,0.777015322810841,0.620822228740444,0.61721536826237,0.610233971969661,0.574042443282708
"87",500,0.3,0.5,0.4,0.135481473097759,0.01,0.14215,0.782191572876088,0.63129614788502,0.626448428169852,0.617671347982393,0.571024036094538
"88",1000,0.3,0.5,0.4,0.13265922111156,0.01,0.13605,0.782655603548997,0.632473469329541,0.628125227347813,0.619278329305249,0.57399641872814
"89",100,0.5,0.5,0.4,0.129065987138848,0.01,0.1319,0.753167844976448,0.665300022368817,0.663525854022501,0.660563647597097,0.619738158516917
"90",200,0.5,0.5,0.4,0.136022975086824,0.01,0.1274,0.768201995360433,0.675357349537034,0.672835946685784,0.667778191137562,0.630478234310701
"91",500,0.5,0.5,0.4,0.130064051024766,0.01,0.13535,0.760819145236892,0.655543696826449,0.654547584523032,0.647136472187293,0.62162624566767
"92",1000,0.5,0.5,0.4,0.136993208433167,0.01,0.12895,0.764647985534766,0.677566837054379,0.674299610288866,0.667127484393618,0.627966480229946
"93",100,0.7,0.5,0.4,0.135520858425249,0.01,0.1241,0.746576178920843,0.698138737710756,0.697409371651653,0.6953991273696,0.668476828223062
"94",200,0.7,0.5,0.4,0.129459765351755,0.01,0.12735,0.744610114693588,0.696871143242005,0.695324157302971,0.691098465138572,0.660655636033434
"95",500,0.7,0.5,0.4,0.129555504026863,0.01,0.1248,0.740591705545769,0.695036080523111,0.693477541074106,0.689549031043018,0.667678478231039
"96",1000,0.7,0.5,0.4,0.136931840313324,0.01,0.12475,0.749042649636379,0.710753684210528,0.708944588840516,0.706809009893149,0.675222464582507
"97",100,0.3,0.5,0.4,0.133860155996304,0.01,0.1369,0.771695264233276,0.626513756184707,0.620229516525047,0.610367379549064,0.436694709306946
"98",200,0.3,0.5,0.4,0.136350580927615,0.01,0.13955,0.789527194489953,0.63388657865722,0.62964240595115,0.620877585168757,0.578102013512853
"99",500,0.3,0.5,0.4,0.136379271132668,0.01,0.1418,0.781124053410696,0.635120845444456,0.628518586014986,0.621529274609163,0.577176013307803
"100",1000,0.3,0.5,0.4,0.132250485851707,0.01,0.1396,0.779349909740279,0.627135802454863,0.622702179143164,0.611636429203419,0.568540609203058
"101",100,0.5,0.5,0.4,0.136307048154031,0.01,0.12905,0.765716586871795,0.676538812396882,0.674415073043175,0.667368185006795,0.625983606572088
"102",200,0.5,0.5,0.4,0.131802239384493,0.01,0.13385,0.765729530275553,0.66892849440291,0.663175698497091,0.658030205317491,0.619253537035931
"103",500,0.5,0.5,0.4,0.124599799404983,0.01,0.13205,0.758571792049956,0.656434170513386,0.651138527858299,0.645637590940967,0.614261367960537
"104",1000,0.5,0.5,0.4,0.128134768632371,0.01,0.1302,0.761377186008115,0.671418446549021,0.667248777721924,0.663287428631976,0.63319663704606
"105",100,0.7,0.5,0.4,0.136752390141094,0.01,0.12335,0.742360953843749,0.698853727852174,0.697590877726442,0.694183825507281,0.667366376235306
"106",200,0.7,0.5,0.4,0.12857615234391,0.01,0.1237,0.739606217240945,0.690263806611659,0.68952711252252,0.686604652761947,0.66250855225735
"107",500,0.7,0.5,0.4,0.129424378484469,0.01,0.126,0.740289396575266,0.693453058394114,0.694027065015764,0.693185913375,0.663868571370012
"108",1000,0.7,0.5,0.4,0.131464945292163,0.01,0.12005,0.747601178538948,0.703427687679098,0.702406500961029,0.699200280817134,0.677160180367045
"109",100,0.3,0.5,0.5,0.193449150679841,0.01,0.14355,0.834410476358392,0.660169469297851,0.656057959660823,0.646346532047624,0.601583036658869
"110",200,0.3,0.5,0.5,0.195872843466768,0.01,0.1441,0.831012238505821,0.65973472330866,0.6516076047213,0.641276572877508,0.590765109034169
"111",500,0.3,0.5,0.5,0.194456206045788,0.01,0.13885,0.823491528022621,0.649280595081348,0.643118797796948,0.633391133562787,0.592249379982178
"112",1000,0.3,0.5,0.5,0.198569281514782,0.01,0.14055,0.824564746718925,0.65542844534441,0.64918815759153,0.639324544786739,0.588738521511636
"113",100,0.5,0.5,0.5,0.19772530147659,0.01,0.13035,0.808622792088516,0.703592925307759,0.700425969076704,0.693021264449838,0.644108314220363
"114",200,0.5,0.5,0.5,0.193016108988827,0.01,0.1261,0.809995027806351,0.696806114208408,0.693807403473873,0.687055800655921,0.638927767376519
"115",500,0.5,0.5,0.5,0.192265748337228,0.01,0.13395,0.8082737592278,0.700259736884229,0.696273098791748,0.690847155840146,0.64726224618135
"116",1000,0.5,0.5,0.5,0.198822466915238,0.01,0.12795,0.816232681467194,0.713892535790747,0.710781477972846,0.705666548797744,0.655198587245309
"117",100,0.7,0.5,0.5,0.189662964954019,0.01,0.12565,0.788094748260448,0.735362228199067,0.733801647599241,0.731044893624336,0.699662055243439
"118",200,0.7,0.5,0.5,0.192467504028714,0.01,0.12195,0.79403431027215,0.738505282114167,0.737047840219587,0.734333410028695,0.70847920386742
"119",500,0.7,0.5,0.5,0.197585252563212,0.01,0.11965,0.79630161104297,0.743859901985088,0.742458945841143,0.73967373720342,0.70893021897611
"120",1000,0.7,0.5,0.5,0.19457085246161,0.01,0.1197,0.792009581097203,0.742083762155472,0.739597512553314,0.737038519385191,0.702014238102628
"121",100,0.3,0.5,0.5,0.194206041150961,0.01,0.13975,0.829610748216857,0.657900901186768,0.652445395415448,0.643542738628644,0.588016766257567
"122",200,0.3,0.5,0.5,0.193145620011705,0.01,0.14185,0.827284286122476,0.660881727748213,0.653770486475662,0.644339582401652,0.599325836612337
"123",500,0.3,0.5,0.5,0.196845466732923,0.01,0.1399,0.825024389828304,0.657192277941244,0.650656960910269,0.641092336025752,0.583395061976631
"124",1000,0.3,0.5,0.5,0.193960366135096,0.01,0.14145,0.826211561477218,0.647807281906435,0.64675592118963,0.637760157577666,0.585609630838439
"125",100,0.5,0.5,0.5,0.190109173069376,0.01,0.13555,0.805325038739861,0.699025719261441,0.693704678734252,0.688654494672658,0.632383292684368
"126",200,0.5,0.5,0.5,0.197286530798643,0.01,0.1346,0.80978507389055,0.705681160367999,0.703153328912165,0.69572961583269,0.647313937797691
"127",500,0.5,0.5,0.5,0.190685438731277,0.01,0.12945,0.809269036746968,0.698710172405159,0.694812434124813,0.687889499584888,0.643816148700143
"128",1000,0.5,0.5,0.5,0.193530797556153,0.01,0.1321,0.810162293595811,0.701049873867189,0.698958671298163,0.692375349570563,0.642699221946296
"129",100,0.7,0.5,0.5,0.188023619613454,0.01,0.12065,0.790511913465491,0.733590083662694,0.730826403950147,0.728673213896018,0.696430038061208
"130",200,0.7,0.5,0.5,0.191452047750172,0.01,0.12575,0.79187319352132,0.738690823374378,0.736833851871962,0.734130931583057,0.704285565137496
"131",500,0.7,0.5,0.5,0.199165178481645,0.01,0.12035,0.791222084507046,0.744508256311645,0.742874313007879,0.739350313255996,0.706143043235538
"132",1000,0.7,0.5,0.5,0.194702154470442,0.01,0.1198,0.794477311386639,0.741390660433272,0.740679250459909,0.737066092797197,0.707761201743633
"133",100,0.3,0.5,0.5,0.192564068396756,0.01,0.14595,0.823948999923896,0.651831511563003,0.647057367966231,0.63853097903223,0.588629738636547
"134",200,0.3,0.5,0.5,0.192747901698174,0.01,0.1414,0.822503648710243,0.653011237257178,0.647636643010634,0.639722974232952,0.591753648948299
"135",500,0.3,0.5,0.5,0.196516048414056,0.01,0.1438,0.826818424247789,0.658237249129281,0.651551923095103,0.641597348508558,0.597112835321896
"136",1000,0.3,0.5,0.5,0.197077873834504,0.01,0.1449,0.825811453396434,0.643708748795907,0.636552595168389,0.627631522308989,0.582284831944414
"137",100,0.5,0.5,0.5,0.19352262554975,0.01,0.1336,0.804435012992233,0.69918387031284,0.695894744485645,0.687401073298509,0.645572701960341
"138",200,0.5,0.5,0.5,0.193616776692092,0.01,0.1354,0.811053820958911,0.696098899353336,0.69267509304482,0.687078174196136,0.635021328620542
"139",500,0.5,0.5,0.5,0.189667115820434,0.01,0.1321,0.810309867558243,0.707475991078853,0.702637756616995,0.696430008569818,0.643561069736022
"140",1000,0.5,0.5,0.5,0.194024089789576,0.01,0.13475,0.807640966696654,0.692244868447213,0.685571555784441,0.679876066199996,0.650084780152108
"141",100,0.7,0.5,0.5,0.197831094823943,0.01,0.1227,0.788696159206536,0.741360157430672,0.739623257867081,0.736931944086074,0.703950717417953
"142",200,0.7,0.5,0.5,0.192665314380873,0.01,0.1231,0.796398675300137,0.742520177806477,0.739618289617757,0.736390627979791,0.697872826972394
"143",500,0.7,0.5,0.5,0.193268287933546,0.01,0.1253,0.791938459429651,0.74377780026697,0.743275987257793,0.739017214798333,0.710368149338786
"144",1000,0.7,0.5,0.5,0.188057178711733,0.01,0.12125,0.792373898256158,0.736438246222892,0.733722002988937,0.729755972533887,0.686856949795827
