"","sample_size","pred_ICC","noise_ICC","gtm_beta","ve_pred","SA_incidence_day","SA_followup","auc_m_mixed_30","auc_m_lin_30","auc_m_lin_14","auc_m_lin_7","auc_m_lin_1"
"76",1000,0.3,0.5,0.4,0.135631573581966,0.01,0.1373,0.785039993727849,0.63923018534567,0.632565904160289,0.623485636207677,0.582245592052524
"77",100,0.5,0.5,0.4,0.133962320530381,0.01,0.1297,0.764727554564629,0.67186378066378,0.667530113899056,0.662568363244098,0.625535219042017
"78",200,0.5,0.5,0.4,0.134731301040866,0.01,0.1352,0.76017138179586,0.662020339723042,0.659976806057712,0.655978759806258,0.613782921072384
"79",500,0.5,0.5,0.4,0.131757453436784,0.01,0.1332,0.763598073830034,0.668289372191217,0.666240528969571,0.660367124932169,0.619401924308569
"80",1000,0.5,0.5,0.4,0.134854721790748,0.01,0.1247,0.766134448472644,0.677670148697078,0.675301779067863,0.666819254343515,0.627193737618332
"81",100,0.7,0.5,0.4,0.133521969554255,0.01,0.1246,0.747937603816218,0.704199515660664,0.702647903164777,0.700285331733278,0.670616695279014
"82",200,0.7,0.5,0.4,0.13514766667482,0.01,0.1239,0.747078253774878,0.69747423545451,0.695426349421456,0.69233385795018,0.669206301078465
"83",500,0.7,0.5,0.4,0.135691005656646,0.01,0.1231,0.752431448933393,0.715131279730732,0.712536950206719,0.709153019868322,0.685123010648262
"84",1000,0.7,0.5,0.4,0.132721400796388,0.01,0.123,0.742933211371791,0.694513517897274,0.693989845807664,0.691327846018776,0.66024945225547
"85",100,0.3,0.5,0.4,0.134706480535068,0.01,0.1416,0.780056752519845,0.622507233301838,0.61710204417069,0.610734104414649,0.573035138237309
"86",200,0.3,0.5,0.4,0.134478936764016,0.01,0.1374,0.781744036043242,0.634738874906307,0.6299168414919,0.620194498878476,0.574882321892382
"87",500,0.3,0.5,0.4,0.133044662789812,0.01,0.14,0.777791107836762,0.618947523799089,0.61619977185855,0.607448288345354,0.568888624221838
"88",1000,0.3,0.5,0.4,0.134715421184462,0.01,0.1386,0.780006694893424,0.632646330560839,0.628103875164585,0.617611191297269,0.571642422776166
"89",100,0.5,0.5,0.4,0.133563838179523,0.01,0.13115,0.769456864175968,0.672816922943969,0.670396947275345,0.665448391092675,0.622610881757885
"90",200,0.5,0.5,0.4,0.136674959334425,0.01,0.13145,0.759615724611363,0.659483924972909,0.655424102131388,0.649819074425442,0.612860384044434
"91",500,0.5,0.5,0.4,0.128742263022619,0.01,0.13145,0.756458388118056,0.661209472517763,0.65872779739617,0.655358217518414,0.614474119978355
"92",1000,0.5,0.5,0.4,0.137482139753391,0.01,0.1333,0.760940745103809,0.663421537250171,0.658629613955275,0.657280953462991,0.618859392101176
"93",100,0.7,0.5,0.4,0.134760953801426,0.01,0.1232,0.745311013429502,0.697561988903129,0.69605966888888,0.693493035095463,0.668492810704629
"94",200,0.7,0.5,0.4,0.134353543677809,0.01,0.12715,0.752065439686827,0.703393592004707,0.700044596928274,0.699005525242496,0.671862300668719
"95",500,0.7,0.5,0.4,0.131799037417243,0.01,0.12755,0.746472133807178,0.702538414081913,0.700491061511437,0.697133614479771,0.669105149434421
"96",1000,0.7,0.5,0.4,0.134618896983141,0.01,0.12905,0.743028139170472,0.700078420489348,0.697759856778423,0.694097914706341,0.672745006499062
"97",100,0.3,0.5,0.4,0.13630322201663,0.01,0.13795,0.783775617089562,0.634036464545468,0.630271731634395,0.623180395884041,0.57053657667089
"98",200,0.3,0.5,0.4,0.132319694426197,0.01,0.1413,0.781615735702256,0.628569153789764,0.622755529207723,0.618270228596744,0.571203952523038
"99",500,0.3,0.5,0.4,0.135044001177523,0.01,0.13855,0.777336635300278,0.630056726851528,0.624177184785035,0.61782596590626,0.573661158272188
"100",1000,0.3,0.5,0.4,0.133738765463522,0.01,0.13775,0.782929097530387,0.617435436454828,0.609316311238926,0.602765131043355,0.561747997782468
"101",100,0.5,0.5,0.4,0.130432031911498,0.01,0.1291,0.757873381514839,0.661492517756587,0.656308393240901,0.649448187243725,0.61198920405811
"102",200,0.5,0.5,0.4,0.136337275477664,0.01,0.12865,0.765314976659431,0.675450080764131,0.669246508536405,0.666224711697826,0.62094638986781
"103",500,0.5,0.5,0.4,0.132019888079757,0.01,0.1318,0.766690633535354,0.67372042626496,0.668955595872963,0.666417683764909,0.623216733556919
"104",1000,0.5,0.5,0.4,0.135756252289396,0.01,0.1297,0.766412602597071,0.677654377679591,0.676088336710374,0.667808681831534,0.627875249846962
"105",100,0.7,0.5,0.4,0.133536427138651,0.01,0.1219,0.730478816204868,0.685085198764597,0.683301521908001,0.680166314069972,0.656423080590946
"106",200,0.7,0.5,0.4,0.134761386438441,0.01,0.1255,0.744929687080694,0.703827403689018,0.702335316785375,0.698938985154623,0.666538446486118
"107",500,0.7,0.5,0.4,0.131838358659765,0.01,0.1302,0.739431477251118,0.691412883116364,0.689926841398467,0.6882459123919,0.651877927361244
"108",1000,0.7,0.5,0.4,0.13493067437793,0.01,0.12625,0.747695233295955,0.703835338979695,0.702025184204519,0.700050428757582,0.674962027560428
"109",100,0.3,0.5,0.5,0.198978730853524,0.01,0.13995,0.828340569736702,0.66107629836143,0.655928624032065,0.645983892199769,0.59620507510231
"110",200,0.3,0.5,0.5,0.196366860048993,0.01,0.1417,0.825840698214009,0.654914193696257,0.646811064578213,0.638772988756176,0.577727231550801
"111",500,0.3,0.5,0.5,0.199581157761245,0.01,0.14595,0.830674352757822,0.65829783822698,0.650800457238523,0.640234674226622,0.590281955245031
"112",1000,0.3,0.5,0.5,0.193769438362821,0.01,0.14025,0.826432440184481,0.661019313385222,0.653292959010513,0.641989840238148,0.593415662709626
"113",100,0.5,0.5,0.5,0.200687444285861,0.01,0.1321,0.81881000556677,0.711054774998277,0.708250656743161,0.700168887051212,0.648174300875197
"114",200,0.5,0.5,0.5,0.1939217133707,0.01,0.1342,0.814807997302148,0.70174101191413,0.698604471169474,0.693185026723136,0.648641856597262
"115",500,0.5,0.5,0.5,0.194649756963232,0.01,0.13285,0.817395760985719,0.705151201157215,0.702373942126484,0.694130545664566,0.643822380210824
"116",1000,0.5,0.5,0.5,0.195397109484826,0.01,0.1329,0.807123870125529,0.706247422578362,0.701909188727666,0.697432105570232,0.65384042907807
"117",100,0.7,0.5,0.5,0.187071253634077,0.01,0.1244,0.788046971480636,0.734961542876821,0.732607918573349,0.730265621130276,0.695376482139363
"118",200,0.7,0.5,0.5,0.195182006125204,0.01,0.12435,0.787171252993261,0.738800290412016,0.73665723157096,0.732900767392301,0.700750000484928
"119",500,0.7,0.5,0.5,0.19273011821566,0.01,0.1205,0.786382455832075,0.734353255531278,0.730535303694605,0.725552795470874,0.693153611456247
"120",1000,0.7,0.5,0.5,0.192297021689464,0.01,0.12285,0.792971080483078,0.741953482827983,0.741452244606611,0.739172458822533,0.706703972811277
"121",100,0.3,0.5,0.5,0.189929229694358,0.01,0.13845,0.820207581140849,0.649891715743644,0.645688916834579,0.638909885205663,0.593400985191432
"122",200,0.3,0.5,0.5,0.198984738580198,0.01,0.1423,0.825052026956835,0.655667533517577,0.648325646765987,0.641688635624084,0.594031193889699
"123",500,0.3,0.5,0.5,0.19327317166742,0.01,0.14055,0.825644987046043,0.650979924468293,0.644548327839913,0.639680115154186,0.592574936492658
"124",1000,0.3,0.5,0.5,0.19415671042795,0.01,0.14085,0.824079686074432,0.657422329934795,0.648072246617261,0.639849699158405,0.591635442781795
"125",100,0.5,0.5,0.5,0.193456565904389,0.01,0.133,0.808837503945533,0.694766824522555,0.690983934864836,0.684067640010415,0.638539845810494
"126",200,0.5,0.5,0.5,0.192471663178854,0.01,0.1299,0.816873184104906,0.701084652520915,0.698505254509337,0.691787995105525,0.646054825270327
"127",500,0.5,0.5,0.5,0.193957349224611,0.01,0.134,0.807872651105183,0.69808249224445,0.694969873586786,0.690173091058169,0.648604041812043
"128",1000,0.5,0.5,0.5,0.192908390018986,0.01,0.1311,0.808886811886254,0.7083982594552,0.703570100889924,0.694996455985219,0.645889260623474
"129",100,0.7,0.5,0.5,0.191694537662988,0.01,0.12465,0.792397381606415,0.741533230250725,0.740186544016887,0.737701913818012,0.71374101885116
"130",200,0.7,0.5,0.5,0.195655693933473,0.01,0.12365,0.79094575986553,0.743611636940382,0.742374391614067,0.738600840501988,0.708128996376049
"131",500,0.7,0.5,0.5,0.190157848564687,0.01,0.12465,0.788562492037407,0.738456637444255,0.735887745902959,0.732660209677747,0.70346867195154
"132",1000,0.7,0.5,0.5,0.194494478048477,0.01,0.12085,0.792154922857877,0.742693481818438,0.740874188499947,0.736886555328825,0.702935361295781
"133",100,0.3,0.5,0.5,0.198173397596345,0.01,0.14515,0.822772587915798,0.65923404320106,0.652376145761222,0.639663064950736,0.417945019907731
"134",200,0.3,0.5,0.5,0.19728335551247,0.01,0.1388,0.834689258254419,0.663777267400938,0.658426161460662,0.65189102690897,0.600351444416861
"135",500,0.3,0.5,0.5,0.196825196071654,0.01,0.14205,0.827168899296971,0.656274645498767,0.649024202929216,0.637877904105665,0.597828599976797
"136",1000,0.3,0.5,0.5,0.195079046776978,0.01,0.14335,0.824662935322786,0.659500127111527,0.658151448400512,0.65007574106384,0.596939223281466
"137",100,0.5,0.5,0.5,0.196974757829602,0.01,0.1326,0.810762997391733,0.705102485346591,0.702352340162613,0.692794613042588,0.642864316264047
"138",200,0.5,0.5,0.5,0.197725251316194,0.01,0.1342,0.805652677311859,0.700764390396429,0.696992091759206,0.690802980512534,0.645195716387799
"139",500,0.5,0.5,0.5,0.194973810790224,0.01,0.1334,0.810800684902997,0.704546442658554,0.700455329750565,0.69396233574332,0.646735191931967
"140",1000,0.5,0.5,0.5,0.197328232707985,0.01,0.13155,0.811154993291258,0.705565842324927,0.702888478699751,0.697593780299781,0.647239187141115
"141",100,0.7,0.5,0.5,0.195463503457281,0.01,0.1249,0.793450027888436,0.73885575872693,0.737301373558609,0.735495649752671,0.704290214441971
"142",200,0.7,0.5,0.5,0.197859270037307,0.01,0.12495,0.791687767050116,0.743513142084048,0.741442999778264,0.737228152774211,0.709852002663939
"143",500,0.7,0.5,0.5,0.189462568894348,0.01,0.12195,0.785434535689774,0.731363497931779,0.730552335744501,0.726574425569436,0.695165872051141
"144",1000,0.7,0.5,0.5,0.187560225338134,0.01,0.1235,0.793799346187669,0.740345354210693,0.739606410898858,0.738575185387291,0.708676461284812
