"","sample_size","pred_ICC","noise_ICC","gtm_beta","ve_pred","SA_incidence_day","SA_followup","auc_m_mixed_30","auc_m_lin_30","auc_m_lin_14","auc_m_lin_7","auc_m_lin_1"
"15",500,0.3,0.5,0.2,0.0383625558093171,0.01,0.1309,0.655312330831544,0.564980644825485,0.563312718153519,0.558863996879195,0.52834998058855
"16",1000,0.3,0.5,0.2,0.0380844493549483,0.01,0.13615,0.645579216153889,0.569693086723498,0.569554275132074,0.565083241854045,0.545528423863612
"17",100,0.5,0.5,0.2,0.0358641383664703,0.01,0.1328,0.644830651121658,0.590456463859836,0.59030640563934,0.585661882202947,0.437759789116654
"18",200,0.5,0.5,0.2,0.0387066306698921,0.01,0.1318,0.645400568663756,0.598837548057361,0.596961810501168,0.59459528050046,0.576186653444586
"19",500,0.5,0.5,0.2,0.0375751889170873,0.01,0.12905,0.645324082942131,0.590082056776019,0.589664547904807,0.588075774575517,0.563449881483723
"20",1000,0.5,0.5,0.2,0.0387968138052115,0.01,0.1329,0.653017157390723,0.59964485000438,0.599519590032675,0.595114152221227,0.422059701193124
"21",100,0.7,0.5,0.2,0.0375479301241442,0.01,0.13095,0.633524661889571,0.60860205311439,0.608272545089824,0.606733968791557,0.591154603213795
"22",200,0.7,0.5,0.2,0.0366535813008985,0.01,0.1286,0.634420715395314,0.607265515763225,0.607900446280992,0.605606062581746,0.588941076486339
"23",500,0.7,0.5,0.2,0.0361112251128011,0.01,0.1299,0.633772445751038,0.603382483201442,0.600597878407846,0.598362524342892,0.590785907292508
"24",1000,0.7,0.5,0.2,0.0391774345390898,0.01,0.13215,0.629649692732704,0.607895736926365,0.60710669335306,0.605830381361687,0.591757119792338
"25",100,0.3,0.5,0.2,0.0381702231631752,0.01,0.13615,0.650145637773653,0.572546452508226,0.57069856784751,0.432324376423237,0.463436112636631
"26",200,0.3,0.5,0.2,0.0378072741660854,0.01,0.1349,0.654983073808383,0.565895179409924,0.565478864857283,0.436369234942894,0.46242444579806
"27",500,0.3,0.5,0.2,0.0387092399668099,0.01,0.13705,0.657608783021678,0.560824410453992,0.554636929693423,0.554989652571524,0.53615750198808
"28",1000,0.3,0.5,0.2,0.0389519012433854,0.01,0.13745,0.652775282735867,0.566296400081097,0.561629573958507,0.555843488108639,0.537884132318055
"29",100,0.5,0.5,0.2,0.0377810778684104,0.01,0.1304,0.648642667156516,0.592855702593382,0.592106140680107,0.58765076108961,0.430735706597984
"30",200,0.5,0.5,0.2,0.036662253746776,0.01,0.13175,0.644456472759364,0.594599551106742,0.591022714355445,0.587853247120869,0.560516427843862
"31",500,0.5,0.5,0.2,0.0357832162401336,0.01,0.1305,0.640392201036172,0.5854501782485,0.582341929786446,0.580741595216167,0.558501779144462
"32",1000,0.5,0.5,0.2,0.0369258239639658,0.01,0.12995,0.644846616914518,0.58609213445445,0.586230328705812,0.582893893212167,0.564488809345315
"33",100,0.7,0.5,0.2,0.0392435421755359,0.01,0.13075,0.635800743821564,0.614506633575593,0.614975548019359,0.612325671240264,0.595682158610602
"34",200,0.7,0.5,0.2,0.0354247379101477,0.01,0.13025,0.633473154986696,0.606436727422266,0.39385473291176,0.395123608487841,0.587053633822729
"35",500,0.7,0.5,0.2,0.0340164511375998,0.01,0.132,0.621963249661972,0.594408511840225,0.593889896251441,0.594811497601275,0.576685571127597
"36",1000,0.7,0.5,0.2,0.0369053004095589,0.01,0.13095,0.635896468365199,0.610374784430378,0.609216438517279,0.60828062393286,0.595377458116796
"37",100,0.3,0.5,0.3,0.07765029935952,0.01,0.1353,0.72178429509721,0.40656539245257,0.411418652753249,0.413976245402554,0.555319116162668
"38",200,0.3,0.5,0.3,0.0798172684108459,0.01,0.13615,0.727530225712713,0.604807108340237,0.601215398998787,0.594860625931656,0.561055574911722
"39",500,0.3,0.5,0.3,0.0830507672377764,0.01,0.13715,0.726714399098249,0.592880690580634,0.590519715774175,0.583160354369877,0.55195924879997
"40",1000,0.3,0.5,0.3,0.0820067073294569,0.01,0.13645,0.723538713807614,0.594488873433304,0.591408945013943,0.584350887552218,0.553274312944219
"41",100,0.5,0.5,0.3,0.0797342167234566,0.01,0.1317,0.713728171315797,0.635715537357469,0.635272044920498,0.63108905373591,0.604049365311307
"42",200,0.5,0.5,0.3,0.0789334913576191,0.01,0.13135,0.710390517025851,0.632149858365975,0.629798172854774,0.625105280636711,0.595889366575085
"43",500,0.5,0.5,0.3,0.0799444059992214,0.01,0.1347,0.711713336032963,0.632039311326425,0.63005969885378,0.625457189112089,0.591419360856752
"44",1000,0.5,0.5,0.3,0.0765617972952963,0.01,0.12695,0.699581599032723,0.626076950986273,0.624314453669383,0.617495032229443,0.582704619686232
"45",100,0.7,0.5,0.3,0.0808995015450227,0.01,0.1268,0.688644640295326,0.65402532187559,0.653110677388663,0.649642806237851,0.629404666114728
"46",200,0.7,0.5,0.3,0.0810237246800744,0.01,0.12655,0.688374234120525,0.65760770964683,0.657755192539226,0.656182811872822,0.636670869108851
"47",500,0.7,0.5,0.3,0.0767521372781928,0.01,0.13095,0.690926546001364,0.641544181972903,0.641191497105281,0.637662219947824,0.617068513632302
"48",1000,0.7,0.5,0.3,0.0773313769004887,0.01,0.1256,0.687907294682976,0.64699011012347,0.645487415182691,0.643663779591261,0.619889775404742
"49",100,0.3,0.5,0.3,0.0812545391268009,0.01,0.13705,0.718164564369989,0.597363346558175,0.593744983479202,0.588853235301556,0.558363889281665
"50",200,0.3,0.5,0.3,0.0802817629079447,0.01,0.1358,0.72291275376827,0.596518871409374,0.590995473168413,0.589427963208682,0.558469875434604
"51",500,0.3,0.5,0.3,0.0796829988316464,0.01,0.1359,0.731355730836005,0.603587852743581,0.597820274142978,0.592473510972572,0.563880662717435
"52",1000,0.3,0.5,0.3,0.0802820236507824,0.01,0.1405,0.720564336988495,0.601782491837029,0.597483224243264,0.59088393619617,0.560945727718752
"53",100,0.5,0.5,0.3,0.0807502126661615,0.01,0.13505,0.71396979062913,0.640514996793619,0.637512318281537,0.632138868324751,0.596276740972236
"54",200,0.5,0.5,0.3,0.0811157957330927,0.01,0.13075,0.701783716293769,0.625926487724366,0.623673085015589,0.621578549329763,0.592531782213086
"55",500,0.5,0.5,0.3,0.078083687833604,0.01,0.13275,0.70891806316575,0.629242505259078,0.628057972358415,0.624607255246293,0.597059817916959
"56",1000,0.5,0.5,0.3,0.0808279369955537,0.01,0.134,0.715536161672165,0.6404735025439,0.63882291740573,0.634861351608233,0.601029212125249
"57",100,0.7,0.5,0.3,0.0807233958446807,0.01,0.1268,0.693664643123521,0.657621694248056,0.655451409743917,0.652234799654715,0.635660299827285
"58",200,0.7,0.5,0.3,0.0818409861347401,0.01,0.1278,0.695731452429361,0.658253952515362,0.656968629192872,0.655448662434981,0.637136639394774
"59",500,0.7,0.5,0.3,0.0813218358925007,0.01,0.127,0.693865135450837,0.652518541664418,0.650925516855043,0.64982696951794,0.626367863492641
"60",1000,0.7,0.5,0.3,0.0765320850441372,0.01,0.1317,0.690827021635681,0.654665187718895,0.653327647010773,0.651247386137642,0.634863596575765
"61",100,0.3,0.5,0.3,0.0812782850937256,0.01,0.13475,0.726071662046572,0.396105845312789,0.400566175626366,0.403907430135952,0.566581000900527
"62",200,0.3,0.5,0.3,0.0804858941996918,0.01,0.1364,0.728758841541735,0.609163157383814,0.606590788424,0.59972180990597,0.562464424955775
"63",500,0.3,0.5,0.3,0.0789544587174007,0.01,0.13625,0.716755148329828,0.597501731659202,0.595667232987152,0.593506988282254,0.555846627484158
"64",1000,0.3,0.5,0.3,0.0778062212945062,0.01,0.1348,0.721972928293959,0.604853459101686,0.599887969860916,0.592173115599238,0.556060839966379
"65",100,0.5,0.5,0.3,0.0820218361196318,0.01,0.1315,0.718927313696372,0.637754776406967,0.636557037090962,0.631181013293705,0.600152009264529
"66",200,0.5,0.5,0.3,0.0791854253129622,0.01,0.13435,0.701412452717495,0.626511003284257,0.624292904103873,0.620173799170141,0.585036277962596
"67",500,0.5,0.5,0.3,0.0824014496670722,0.01,0.1326,0.713901079642619,0.636747317064811,0.632615819125332,0.630786948749739,0.594367368700406
"68",1000,0.5,0.5,0.3,0.0816094535227402,0.01,0.13135,0.709934459944313,0.630313558809715,0.62739868297498,0.623306644345896,0.592465585606279
"69",100,0.7,0.5,0.3,0.0810306243517847,0.01,0.127,0.695366787027263,0.655512670013981,0.654816013757291,0.653579469914711,0.62990674183658
"70",200,0.7,0.5,0.3,0.0802670271714204,0.01,0.12445,0.691000447857256,0.657053500001075,0.655740032832359,0.65241019646353,0.366464662457768
"71",500,0.7,0.5,0.3,0.0788357571692612,0.01,0.131,0.695890488299708,0.662565189296444,0.662012367264338,0.660907346215185,0.638293583895533
"72",1000,0.7,0.5,0.3,0.0809895531672158,0.01,0.12635,0.692580955226861,0.656792342456096,0.656710743987051,0.653378595978851,0.634448407991136
"73",100,0.3,0.5,0.4,0.12993442028074,0.01,0.14005,0.781540412272892,0.623434708056724,0.615215763956436,0.60586035907513,0.422375026436885
"74",200,0.3,0.5,0.4,0.133282775210671,0.01,0.13585,0.779195615891623,0.621269850236492,0.616174914558972,0.611430259918879,0.574574055042918
"75",500,0.3,0.5,0.4,0.132612257716728,0.01,0.1413,0.773916562145319,0.624377534664927,0.619605191682782,0.611240536438968,0.572920139306957
"76",1000,0.3,0.5,0.4,0.134811210243212,0.01,0.13995,0.779446754928656,0.635494948980027,0.633034144535516,0.62772508174488,0.583924568794799
"77",100,0.5,0.5,0.4,0.134906517123523,0.01,0.1353,0.763431491215666,0.665481339927598,0.663954785707331,0.658488173371097,0.616612672981852
"78",200,0.5,0.5,0.4,0.131973864772789,0.01,0.13515,0.761506678486469,0.665880328974715,0.662397926458507,0.657529476370197,0.611886842966231
"79",500,0.5,0.5,0.4,0.132429471676647,0.01,0.13185,0.761455848861194,0.668199775121608,0.66595453954826,0.661693978582989,0.620464808198177
"80",1000,0.5,0.5,0.4,0.130760460129462,0.01,0.13285,0.757671076814453,0.661967767374003,0.657876062087021,0.65277471773662,0.620442581724875
"81",100,0.7,0.5,0.4,0.131641206108307,0.01,0.12625,0.744662482883731,0.697638840841347,0.696137153513614,0.69392594085991,0.665457434207963
"82",200,0.7,0.5,0.4,0.126870804373502,0.01,0.123,0.742366177816999,0.691863959639374,0.690845720373838,0.687743348364729,0.6634342368911
"83",500,0.7,0.5,0.4,0.132211716919246,0.01,0.12445,0.743759174587233,0.699854865938545,0.697844418300831,0.696633180413544,0.668544800342048
"84",1000,0.7,0.5,0.4,0.133720767770246,0.01,0.12435,0.749144491804862,0.700896884538391,0.699542588631687,0.695099827214804,0.666543788740298
"85",100,0.3,0.5,0.4,0.134267505067663,0.01,0.14305,0.7783966097385,0.631296151174548,0.626425526242799,0.620039595776708,0.568314626755451
"86",200,0.3,0.5,0.4,0.130902906258362,0.01,0.1374,0.778196926035901,0.622294611619695,0.616915355909595,0.61086028199464,0.569418729463069
"87",500,0.3,0.5,0.4,0.137726866450121,0.01,0.14095,0.782056847199017,0.633324549510826,0.628792079700618,0.619701323645782,0.569370238205433
"88",1000,0.3,0.5,0.4,0.135861396117031,0.01,0.13745,0.782542633956712,0.622027558646939,0.616881050286734,0.613156675567337,0.566073679877918
"89",100,0.5,0.5,0.4,0.13132911431597,0.01,0.12955,0.762169844186701,0.663349694407315,0.66288689747503,0.658593759294954,0.617977681621296
"90",200,0.5,0.5,0.4,0.136150395184326,0.01,0.1353,0.76491478974794,0.664770256486267,0.662538969870265,0.657155395626997,0.621995854547351
"91",500,0.5,0.5,0.4,0.136491343011874,0.01,0.13095,0.76522601842767,0.678134293589964,0.67491557469065,0.66770297363151,0.6273202355268
"92",1000,0.5,0.5,0.4,0.130024849437204,0.01,0.1331,0.761915247751159,0.665085812213132,0.662761654753068,0.657299810623498,0.624639080819791
"93",100,0.7,0.5,0.4,0.132169287405529,0.01,0.124,0.737426089091105,0.689438727599339,0.686815114837934,0.684254978642197,0.658610143727321
"94",200,0.7,0.5,0.4,0.128247142156513,0.01,0.12305,0.745773007395867,0.702696268963601,0.70038330406153,0.69781078297696,0.667441742713883
"95",500,0.7,0.5,0.4,0.135058412813444,0.01,0.1215,0.739198858387595,0.7003788838014,0.698904446211849,0.695619952046526,0.661201564460467
"96",1000,0.7,0.5,0.4,0.134055221455392,0.01,0.1277,0.743077187627786,0.697105855939771,0.696227899595442,0.696007907592426,0.671400592572722
"97",100,0.3,0.5,0.4,0.1329998660302,0.01,0.13955,0.77381213031853,0.629259878225445,0.621522155258902,0.61123800303836,0.574798174668103
"98",200,0.3,0.5,0.4,0.135328864335492,0.01,0.1398,0.774891967077718,0.625753816821992,0.622333557595375,0.610896744613327,0.570496793431482
"99",500,0.3,0.5,0.4,0.132304572904506,0.01,0.14245,0.773711741814038,0.623194787230025,0.618092085148405,0.612450654141972,0.578698865581722
"100",1000,0.3,0.5,0.4,0.132202656712392,0.01,0.14055,0.774474681714681,0.631126804342141,0.625847459260809,0.615951851407138,0.573845401876578
"101",100,0.5,0.5,0.4,0.12977483549435,0.01,0.1316,0.757560986591555,0.663636028763099,0.658773624717987,0.655870589282927,0.618872429426594
"102",200,0.5,0.5,0.4,0.132788343230479,0.01,0.13215,0.759376842864739,0.662410846329797,0.660944772995078,0.653944276703403,0.622602974977464
"103",500,0.5,0.5,0.4,0.133402754925134,0.01,0.1313,0.766165203227133,0.670080263476777,0.666144787358082,0.661017569059308,0.621765835280283
"104",1000,0.5,0.5,0.4,0.131290569062374,0.01,0.1328,0.765286149299544,0.666001082843058,0.663074530576156,0.657928301269962,0.620846531878563
"105",100,0.7,0.5,0.4,0.13192523542133,0.01,0.12315,0.74452997976667,0.701996485695843,0.700851317024648,0.698028519273486,0.673752865464507
"106",200,0.7,0.5,0.4,0.135577234972186,0.01,0.12455,0.749835001256448,0.709273407538601,0.708238845717738,0.705242451776675,0.675139866244642
"107",500,0.7,0.5,0.4,0.128679225691177,0.01,0.12325,0.743512169715912,0.693652932192638,0.691585359127819,0.689264053316951,0.665190323586336
"108",1000,0.7,0.5,0.4,0.132958363190632,0.01,0.12975,0.746997806234427,0.709772440696067,0.707636362084531,0.705015279287367,0.676311051542045
"109",100,0.3,0.5,0.5,0.195298079507778,0.01,0.14525,0.820539276813729,0.642525522197598,0.63441917601253,0.625515220397936,0.584454269849305
"110",200,0.3,0.5,0.5,0.194618084114008,0.01,0.14555,0.82820150841408,0.649716544242927,0.644915059612497,0.636235146890459,0.585194683102498
"111",500,0.3,0.5,0.5,0.195183413220449,0.01,0.14405,0.826184044764638,0.65181683314007,0.644961147751021,0.637695698235409,0.587921790055446
"112",1000,0.3,0.5,0.5,0.194959662018911,0.01,0.14115,0.820792705522266,0.651856716503291,0.645858148964198,0.635958752204065,0.584691752274482
"113",100,0.5,0.5,0.5,0.194027868478097,0.01,0.1321,0.811134846523326,0.703996464835533,0.698818258742025,0.688882328090336,0.643119105856128
"114",200,0.5,0.5,0.5,0.195323375254616,0.01,0.132,0.809908034068567,0.695414312428834,0.690686267298775,0.684307770489394,0.63866820904073
"115",500,0.5,0.5,0.5,0.193450814257806,0.01,0.13235,0.810534123790078,0.702071660715469,0.698627513034198,0.691967562868812,0.643253219922111
"116",1000,0.5,0.5,0.5,0.197598783383007,0.01,0.13585,0.813515715460402,0.708384373275604,0.704422393315828,0.697792166270771,0.650342805582468
"117",100,0.7,0.5,0.5,0.189999574733842,0.01,0.1227,0.788143122969908,0.734950824366685,0.733384879725086,0.72998352205509,0.693158202354795
"118",200,0.7,0.5,0.5,0.187577740576077,0.01,0.12295,0.787269960380458,0.733530465381065,0.733166570072071,0.730854689403797,0.704906227496906
"119",500,0.7,0.5,0.5,0.196863127705966,0.01,0.12005,0.790095668309302,0.739457916769569,0.737700401892298,0.735172894449354,0.701205617166712
"120",1000,0.7,0.5,0.5,0.194108578650676,0.01,0.12205,0.79807307350818,0.75071153415821,0.749837005620101,0.74532856027558,0.706746386775945
"121",100,0.3,0.5,0.5,0.197632790148342,0.01,0.13785,0.825775079645746,0.656044297444255,0.651150085922689,0.640510264126383,0.583694851188936
"122",200,0.3,0.5,0.5,0.195123520496172,0.01,0.1376,0.825693092024917,0.658204208692813,0.649153417440397,0.640079816734219,0.585670640654506
"123",500,0.3,0.5,0.5,0.193669537085444,0.01,0.13855,0.828285379767083,0.665905511463842,0.661637940917104,0.652336706349202,0.591083289241612
"124",1000,0.3,0.5,0.5,0.193010071756357,0.01,0.1424,0.823628947351485,0.646740271506098,0.643258137145075,0.632183845124099,0.583711008349265
"125",100,0.5,0.5,0.5,0.193732235141392,0.01,0.1347,0.813366284808036,0.702789378370226,0.69924804686908,0.693099927767527,0.641061796574672
"126",200,0.5,0.5,0.5,0.197509816716233,0.01,0.12935,0.812112121599863,0.713198807997848,0.708326496821068,0.702295157410232,0.645761932436604
"127",500,0.5,0.5,0.5,0.19208151862479,0.01,0.12875,0.808501641572228,0.700558378610325,0.69308885704971,0.685446794341167,0.638884673196556
"128",1000,0.5,0.5,0.5,0.201586531731594,0.01,0.1332,0.807929430065903,0.70425337873193,0.699599280583588,0.695683475164662,0.649951967636563
"129",100,0.7,0.5,0.5,0.19526782761233,0.01,0.12485,0.787708792106887,0.732089102352435,0.729096954607946,0.725040543794668,0.691382015249103
"130",200,0.7,0.5,0.5,0.189043845159868,0.01,0.1247,0.77962537770064,0.733247409228017,0.731481246864347,0.728157820048356,0.702203171189406
"131",500,0.7,0.5,0.5,0.197139786600753,0.01,0.12565,0.791001164606948,0.738200907757737,0.736731737714243,0.733833619654761,0.699604314906046
"132",1000,0.7,0.5,0.5,0.18904782828169,0.01,0.1248,0.787022712018904,0.734408739126333,0.732701929185743,0.729737763174983,0.704290820064304
"133",100,0.3,0.5,0.5,0.191093983204059,0.01,0.13735,0.824875919418756,0.65952409626181,0.653633895143775,0.645678081602761,0.414895268125414
"134",200,0.3,0.5,0.5,0.200185169415064,0.01,0.1419,0.829068033605944,0.661011177236718,0.655853886161802,0.646319456000568,0.599551525157671
"135",500,0.3,0.5,0.5,0.194969494089722,0.01,0.14345,0.827333965773739,0.652269270945325,0.645925604790832,0.637658643766258,0.58275556630419
"136",1000,0.3,0.5,0.5,0.195347902985103,0.01,0.1409,0.827192470692039,0.653880834797391,0.647007937309649,0.638591728227024,0.594108568755321
"137",100,0.5,0.5,0.5,0.196343959640096,0.01,0.1308,0.809272608314465,0.70725931514734,0.705285349280794,0.701082454179774,0.654049224776459
"138",200,0.5,0.5,0.5,0.191533922875527,0.01,0.12995,0.807022174701635,0.70676387160191,0.702434864051033,0.695996709406675,0.655466890141217
"139",500,0.5,0.5,0.5,0.197418510082901,0.01,0.13625,0.814637132671264,0.705314176003917,0.701538096647793,0.694898093991682,0.6432344149721
"140",1000,0.5,0.5,0.5,0.191964530156301,0.01,0.1339,0.812023131119699,0.707608066353249,0.703170121621729,0.699799536141652,0.650519789350491
"141",100,0.7,0.5,0.5,0.196726082375272,0.01,0.1238,0.800216569759121,0.750824198583729,0.749864966227048,0.746387489533948,0.713829759725111
"142",200,0.7,0.5,0.5,0.196712339130171,0.01,0.1225,0.799354301167719,0.747865846597724,0.744648342889588,0.741672751199896,0.706911640569011
"143",500,0.7,0.5,0.5,0.194320594043835,0.01,0.1232,0.797545301774115,0.751294371345029,0.749333650097467,0.746549366471731,0.715229629629622
"144",1000,0.7,0.5,0.5,0.190879123550546,0.01,0.1215,0.79058463667596,0.741894111009021,0.741684332027541,0.738486447099041,0.706806545114535
