"","sample_size","pred_ICC","noise_ICC","gtm_beta","ve_pred","SA_incidence_day","SA_followup","auc_m_mixed_30","auc_m_lin_30","auc_m_lin_14","auc_m_lin_7","auc_m_lin_1"
"18",200,0.5,0.5,0.2,0.0365660732587958,0.01,0.1302,0.652059427289013,0.599285177103379,0.597850911037029,0.593113037120538,0.429840713833094
"19",500,0.5,0.5,0.2,0.0341442847505614,0.01,0.1322,0.633459327302561,0.577328294970387,0.575831550738315,0.572072783283541,0.559102981362151
"20",1000,0.5,0.5,0.2,0.0362609870384987,0.01,0.1319,0.644076704090367,0.585037218820401,0.58564894616722,0.583341266001558,0.555316149834364
"21",100,0.7,0.5,0.2,0.0368956829090948,0.01,0.12835,0.634348657692767,0.604054210579951,0.604153008703268,0.600528355377624,0.590647616954928
"22",200,0.7,0.5,0.2,0.0337176264276445,0.01,0.1297,0.631618843100313,0.605206692721224,0.603042824767084,0.602179356598022,0.589144173558138
"23",500,0.7,0.5,0.2,0.0371119291156601,0.01,0.12915,0.639124032104778,0.611199404263787,0.610982709032901,0.608382529138384,0.596361283838141
"24",1000,0.7,0.5,0.2,0.0347732229056869,0.01,0.1321,0.625078492972003,0.596212686029755,0.595482075309118,0.594590112388637,0.579637381497197
"25",100,0.3,0.5,0.2,0.0385644919550948,0.01,0.12845,0.658870441447099,0.571931846057862,0.56682431119127,0.563743319219586,0.541395317874978
"26",200,0.3,0.5,0.2,0.0390620449075228,0.01,0.13305,0.659045018407404,0.57514221402402,0.571718064346375,0.56851771645804,0.543081789133802
"27",500,0.3,0.5,0.2,0.0354768253447051,0.01,0.1331,0.652105609851147,0.552274409148121,0.549677544160558,0.546071176402733,0.536769932488672
"28",1000,0.3,0.5,0.2,0.0372358407683339,0.01,0.1284,0.658376500731638,0.571368844939355,0.568756661003758,0.56709966799287,0.537085864768317
"29",100,0.5,0.5,0.2,0.0362677383987255,0.01,0.1344,0.649970970507449,0.588737864709792,0.587853190998747,0.585255098137624,0.558942202569074
"30",200,0.5,0.5,0.2,0.0358422874710276,0.01,0.12955,0.64611273066045,0.593995517858025,0.593253142014021,0.409829018146882,0.432747509751985
"31",500,0.5,0.5,0.2,0.0381864646173103,0.01,0.1316,0.654563709019556,0.597679133659279,0.595358988038894,0.590177789309302,0.573814270464405
"32",1000,0.5,0.5,0.2,0.0356708177323507,0.01,0.1343,0.638891111684346,0.585063805279398,0.581235395511841,0.579473705560064,0.555569031887769
"33",100,0.7,0.5,0.2,0.0358102614605432,0.01,0.13375,0.369559748854118,0.601450360418703,0.600864990057664,0.599813375806632,0.592626988468835
"34",200,0.7,0.5,0.2,0.0382878836579997,0.01,0.1324,0.628934632378784,0.609979449741844,0.609844195718447,0.607875636502595,0.59345228785468
"35",500,0.7,0.5,0.2,0.0390639873963407,0.01,0.12825,0.638571675752693,0.611133871332583,0.610052648086807,0.608392026360331,0.590327648433387
"36",1000,0.7,0.5,0.2,0.0346772647821661,0.01,0.1285,0.627335429684241,0.596246588435944,0.595152817115972,0.594973403499186,0.587714419562145
"37",100,0.3,0.5,0.3,0.0763568574465531,0.01,0.13585,0.72585282740109,0.604580103359171,0.600410249784667,0.59314261412575,0.553238501291983
"38",200,0.3,0.5,0.3,0.0798285142445016,0.01,0.13315,0.713770748036866,0.601645292787885,0.598174293358295,0.589282360524122,0.561012918817363
"39",500,0.3,0.5,0.3,0.0784165233295832,0.01,0.13535,0.718961964896365,0.589254533771871,0.586442022538566,0.581873517200483,0.554223350048576
"40",1000,0.3,0.5,0.3,0.079628697575832,0.01,0.13525,0.711344181810523,0.588027891501769,0.582565919770887,0.573470430462068,0.550282856166029
"41",100,0.5,0.5,0.3,0.078812550963125,0.01,0.13125,0.712548328536637,0.630678906267716,0.627312400201117,0.623976424922195,0.596754068421038
"42",200,0.5,0.5,0.3,0.0776204676393726,0.01,0.1353,0.703865078652989,0.624744303312614,0.621041011330703,0.615552272547136,0.586345478282218
"43",500,0.5,0.5,0.3,0.0771258229373425,0.01,0.13165,0.708048988506575,0.624537996399398,0.621288864308468,0.616680457841845,0.587668902363077
"44",1000,0.5,0.5,0.3,0.0772408313510934,0.01,0.1299,0.708239045617696,0.631321273008067,0.629821084299855,0.625462183667059,0.599224757578591
"45",100,0.7,0.5,0.3,0.0767248316965481,0.01,0.12635,0.697478736382317,0.659329937315624,0.658483549852145,0.655426571670688,0.633525587530416
"46",200,0.7,0.5,0.3,0.0796314077598425,0.01,0.1278,0.69002856445573,0.655643665643126,0.654445863391033,0.6534007282645,0.632795034766477
"47",500,0.7,0.5,0.3,0.0773596633664307,0.01,0.1292,0.687115881601736,0.649437545163654,0.64787895465707,0.645274575478934,0.626401669056656
"48",1000,0.7,0.5,0.3,0.0795507000729418,0.01,0.1289,0.689649101076619,0.654470613072167,0.652037626198742,0.649829712091744,0.631291712597693
"49",100,0.3,0.5,0.3,0.0812985398803805,0.01,0.13665,0.716370138441367,0.603725736218463,0.599575325205141,0.596695002873185,0.563188357273466
"50",200,0.3,0.5,0.3,0.0790749176267228,0.01,0.1373,0.726669624830215,0.598988896799062,0.596597074428788,0.591242263623783,0.554802530659394
"51",500,0.3,0.5,0.3,0.0812227880846235,0.01,0.1348,0.727779241737685,0.605291233924481,0.601308664644948,0.596870515430625,0.561317947330279
"52",1000,0.3,0.5,0.3,0.0813364563840586,0.01,0.1377,0.72531609987032,0.595117486415192,0.589737880863843,0.583627538703867,0.56294233332401
"53",100,0.5,0.5,0.3,0.0776468279216729,0.01,0.13555,0.709617820680466,0.366843564495225,0.368180227280024,0.374078665663791,0.587821450835145
"54",200,0.5,0.5,0.3,0.0808885699275451,0.01,0.1341,0.70254638992903,0.629652854134881,0.625778450968058,0.622618839235179,0.592834091832326
"55",500,0.5,0.5,0.3,0.0830622616498176,0.01,0.1297,0.708508971379901,0.636320739092088,0.635742284590952,0.630904405770261,0.59186237886194
"56",1000,0.5,0.5,0.3,0.0787028279168454,0.01,0.13005,0.711295053059136,0.635757598652398,0.631274889796517,0.628528791618425,0.599488404346693
"57",100,0.7,0.5,0.3,0.0781518608107121,0.01,0.12825,0.688654602652442,0.347745284231009,0.348962280886007,0.351149924351347,0.368460980494483
"58",200,0.7,0.5,0.3,0.0749526172732113,0.01,0.1276,0.683257838637215,0.637737741017245,0.636478581990689,0.636126989111468,0.618422271770779
"59",500,0.7,0.5,0.3,0.0809373540836724,0.01,0.12945,0.696258529220692,0.659925310712803,0.657237642155206,0.654804861022024,0.633988464246405
"60",1000,0.7,0.5,0.3,0.0769578857539807,0.01,0.12435,0.693478616624895,0.660307751559618,0.659035253054665,0.656705436441845,0.634935252521892
"61",100,0.3,0.5,0.3,0.0797948882297685,0.01,0.14095,0.722303837789473,0.399932606097966,0.404136562903492,0.410212938545082,0.551797715553946
"62",200,0.3,0.5,0.3,0.080438081687028,0.01,0.13715,0.716322552146574,0.408864826777988,0.41163316360265,0.415182419997915,0.453554040459456
"63",500,0.3,0.5,0.3,0.0785632417219597,0.01,0.13345,0.721474046165792,0.597670425724195,0.59468279579359,0.588135162477511,0.551167712511339
"64",1000,0.3,0.5,0.3,0.0800336974312948,0.01,0.13615,0.722560008842036,0.60024909479677,0.592595943464256,0.586788343265648,0.556246785364439
"65",100,0.5,0.5,0.3,0.0802472850439475,0.01,0.1334,0.707432554236685,0.630950604534355,0.629600695646859,0.623423803356912,0.597073795449543
"66",200,0.5,0.5,0.3,0.0785491261399789,0.01,0.13325,0.707218970564341,0.631206597244262,0.63008938881858,0.623857986372032,0.593713209664778
"67",500,0.5,0.5,0.3,0.0794824088745667,0.01,0.1326,0.699264000879917,0.62495204574784,0.622478635151788,0.619092916341904,0.5926322286777
"68",1000,0.5,0.5,0.3,0.0802183873901297,0.01,0.1321,0.71212207935527,0.637516578657407,0.63634182841066,0.632105481426558,0.596282777094855
"69",100,0.7,0.5,0.3,0.0767179511007458,0.01,0.12875,0.693026670653224,0.652869494305065,0.651546257749424,0.649353598976352,0.62226231347318
"70",200,0.7,0.5,0.3,0.0796143887307258,0.01,0.1287,0.694850970034793,0.658738017224409,0.657694409694182,0.656317484724553,0.635950815522123
"71",500,0.7,0.5,0.3,0.0800949935584774,0.01,0.13065,0.695533717630583,0.656052892836491,0.654322885490917,0.650740471520299,0.63292407327246
"72",1000,0.7,0.5,0.3,0.079563050303369,0.01,0.1272,0.701791519995986,0.661589121119921,0.658736505582391,0.65665193262731,0.634359486691868
"73",100,0.3,0.5,0.4,0.132380042357739,0.01,0.13455,0.781309506184588,0.627639601675138,0.622166349210648,0.61188584670328,0.431424357815464
"74",200,0.3,0.5,0.4,0.134354034675805,0.01,0.1393,0.779255641886227,0.629674932409221,0.62365761518407,0.61795619014066,0.570514432641957
"75",500,0.3,0.5,0.4,0.134913311806533,0.01,0.14275,0.774170624076957,0.625066111596981,0.616629490123145,0.606912728225145,0.569088347599633
"76",1000,0.3,0.5,0.4,0.13458491277745,0.01,0.1361,0.781714614642425,0.645973484965116,0.638782359307613,0.62578241377759,0.576000293664198
"77",100,0.5,0.5,0.4,0.130259268501106,0.01,0.1329,0.76192466999686,0.660522024710859,0.659043186585455,0.652481320181562,0.612984349877651
"78",200,0.5,0.5,0.4,0.135953974355669,0.01,0.1305,0.759800177884067,0.660555855635305,0.655672594529119,0.648738402434762,0.61409087269376
"79",500,0.5,0.5,0.4,0.135036708401847,0.01,0.1348,0.767455382548141,0.671738839391375,0.668390239834478,0.66222256531157,0.624051041175969
"80",1000,0.5,0.5,0.4,0.133965489796552,0.01,0.1334,0.765962940868189,0.670759526269142,0.668345352374829,0.661491993568203,0.621370037902073
"81",100,0.7,0.5,0.4,0.130420617042298,0.01,0.12335,0.742443324703644,0.694786445037414,0.693621355802783,0.691621215364048,0.666608708197935
"82",200,0.7,0.5,0.4,0.136161483067774,0.01,0.1271,0.745837284953938,0.702376328728521,0.700346500511902,0.698759929864569,0.669503576307168
"83",500,0.7,0.5,0.4,0.131253063454653,0.01,0.12625,0.747729298247518,0.702560065248842,0.700136302833564,0.696980161269389,0.674657003588598
"84",1000,0.7,0.5,0.4,0.137454821828634,0.01,0.1298,0.746166960823185,0.702452299087773,0.699430932624336,0.697194565931696,0.670048429835431
"85",100,0.3,0.5,0.4,0.136770719647983,0.01,0.1372,0.786084353670869,0.638745758904509,0.631672071298853,0.624748480778709,0.580007098057054
"86",200,0.3,0.5,0.4,0.133980590065748,0.01,0.1368,0.780978931499458,0.631978212391508,0.626037957191061,0.615144454298116,0.5743462641204
"87",500,0.3,0.5,0.4,0.134090450065806,0.01,0.1371,0.773908263885365,0.630522360132318,0.62420455626369,0.615824152203218,0.424692598420567
"88",1000,0.3,0.5,0.4,0.133748369293437,0.01,0.1336,0.77148825606455,0.624180952594068,0.618034088901566,0.607550787331936,0.565718888447923
"89",100,0.5,0.5,0.4,0.133992816117767,0.01,0.13505,0.76419067296593,0.665292248562531,0.662566121610644,0.659278000021225,0.620515850668173
"90",200,0.5,0.5,0.4,0.132496338263088,0.01,0.13415,0.765653565082415,0.673428635573143,0.669554417928602,0.662740849061745,0.619969303372612
"91",500,0.5,0.5,0.4,0.135476448611418,0.01,0.13225,0.756661440222332,0.66334735778952,0.660894255429101,0.655383755253667,0.615873154519056
"92",1000,0.5,0.5,0.4,0.135076965126014,0.01,0.1292,0.764109655169596,0.670830186486965,0.666053536139104,0.663748887842471,0.627229382746391
"93",100,0.7,0.5,0.4,0.133651887325082,0.01,0.12455,0.742193493950644,0.696661501911245,0.694593517926606,0.692544987360606,0.669066677251547
"94",200,0.7,0.5,0.4,0.134950556273976,0.01,0.12345,0.745217165561663,0.698929758017528,0.696960239315637,0.694709414533549,0.667169652720736
"95",500,0.7,0.5,0.4,0.131364419890004,0.01,0.1246,0.745692009056344,0.701544036921378,0.699928962534262,0.697255066872193,0.666852293011771
"96",1000,0.7,0.5,0.4,0.132282769580123,0.01,0.1219,0.749022788356038,0.707947457063727,0.706299301409353,0.70329600478632,0.671669303625664
"97",100,0.3,0.5,0.4,0.135342311533834,0.01,0.14095,0.786196057014123,0.636597406305728,0.630981557030968,0.62174841142108,0.578935383438468
"98",200,0.3,0.5,0.4,0.136730873766304,0.01,0.1402,0.780689821465791,0.62644580223013,0.620435099628866,0.611422131390076,0.575331264952786
"99",500,0.3,0.5,0.4,0.13400449196878,0.01,0.13795,0.77887443639172,0.634786160218611,0.6273386471752,0.621890817429162,0.578692927139623
"100",1000,0.3,0.5,0.4,0.134493732835893,0.01,0.1361,0.779918407615378,0.627243305647757,0.622576085227088,0.617242577197833,0.566971089876394
"101",100,0.5,0.5,0.4,0.129132296511637,0.01,0.1318,0.749738484659006,0.663783713766188,0.661216731832957,0.654322519009882,0.60448097582858
"102",200,0.5,0.5,0.4,0.131956819672959,0.01,0.13345,0.76859184811781,0.670645555854095,0.665995823238723,0.657557195450678,0.615105074163267
"103",500,0.5,0.5,0.4,0.136215599229482,0.01,0.1333,0.767052059388275,0.677462870546562,0.674443754883199,0.668828606419536,0.62581746915068
"104",1000,0.5,0.5,0.4,0.131939443219815,0.01,0.1302,0.761057336491707,0.669724795946259,0.666688520268687,0.66027303171132,0.624216931578541
"105",100,0.7,0.5,0.4,0.13382002738784,0.01,0.12535,0.74017351465419,0.696761341361139,0.694173501395329,0.690011125769278,0.659976295781342
"106",200,0.7,0.5,0.4,0.138757733536888,0.01,0.1254,0.74774403746706,0.705243119404781,0.703294669847546,0.702955449822902,0.673622572558237
"107",500,0.7,0.5,0.4,0.134224449129042,0.01,0.126,0.739660188968103,0.685866325190383,0.683293002250935,0.680389360140568,0.654099254463034
"108",1000,0.7,0.5,0.4,0.127578907717535,0.01,0.1204,0.737683377114362,0.696276245382656,0.69506383331642,0.692622636176426,0.671146969129132
"109",100,0.3,0.5,0.5,0.196030045057309,0.01,0.14375,0.834557805871932,0.655061886470346,0.651340675169896,0.639233395712264,0.590492219048556
"110",200,0.3,0.5,0.5,0.192524370624131,0.01,0.141,0.822456657916128,0.644158539859307,0.638912402048345,0.629941211535845,0.584681342413906
"111",500,0.3,0.5,0.5,0.19196087804397,0.01,0.14385,0.820962136411363,0.649622762369043,0.646020201307314,0.636273596416104,0.588059565806118
"112",1000,0.3,0.5,0.5,0.19805672064081,0.01,0.1409,0.824165188146168,0.657445767095643,0.652466614267833,0.639381974534816,0.584361466384002
"113",100,0.5,0.5,0.5,0.192149041353294,0.01,0.12985,0.81044785152737,0.698257210725621,0.69359502738662,0.689689828824336,0.35877526831935
"114",200,0.5,0.5,0.5,0.194350845783653,0.01,0.1332,0.8177676308535,0.715771934100559,0.713694902990322,0.707469952107236,0.652216381815069
"115",500,0.5,0.5,0.5,0.194396727494163,0.01,0.13495,0.807166593753235,0.701584391611971,0.696739912364767,0.691061614994482,0.648023529691686
"116",1000,0.5,0.5,0.5,0.191635776207942,0.01,0.13035,0.810654305503814,0.701202403654187,0.698280848725216,0.694731011910931,0.646405197408409
"117",100,0.7,0.5,0.5,0.191936681179802,0.01,0.12275,0.793008681904133,0.737818238648463,0.736568066263376,0.732266081254026,0.69908098795012
"118",200,0.7,0.5,0.5,0.193704006095624,0.01,0.1254,0.787608459847496,0.739467862168335,0.737680734220508,0.737408787060419,0.712421553009135
"119",500,0.7,0.5,0.5,0.191409978899394,0.01,0.1215,0.787915928694808,0.732463634892155,0.730717770659549,0.726627225029462,0.701195729607164
"120",1000,0.7,0.5,0.5,0.197743906790421,0.01,0.1209,0.78899159061205,0.737508974122885,0.734916177319821,0.733403802109584,0.705743352108477
"121",100,0.3,0.5,0.5,0.193597767369612,0.01,0.1443,0.834006323500482,0.653627550277734,0.647788832279896,0.639539950201107,0.58812150928941
"122",200,0.3,0.5,0.5,0.195278196295733,0.01,0.13855,0.83150014052791,0.660095438743004,0.653337992430954,0.646158804910223,0.591196475400785
"123",500,0.3,0.5,0.5,0.193397803782182,0.01,0.14165,0.823083044412665,0.647879807109588,0.64168250999949,0.636022024829867,0.588330281543813
"124",1000,0.3,0.5,0.5,0.193998215711475,0.01,0.1437,0.8238035879155,0.653482653003214,0.647874230467762,0.640059909225317,0.590820820339676
"125",100,0.5,0.5,0.5,0.19493736032647,0.01,0.13115,0.810868204130022,0.697672752475339,0.693407145412194,0.686531668947599,0.649063461054747
"126",200,0.5,0.5,0.5,0.194850196697454,0.01,0.13075,0.807459180706792,0.701361730125395,0.699472771773106,0.69435983521794,0.646748647020647
"127",500,0.5,0.5,0.5,0.190892621279906,0.01,0.13035,0.81293669732546,0.700680177959679,0.697759396870335,0.69135171906274,0.64718157873653
"128",1000,0.5,0.5,0.5,0.199431112011296,0.01,0.1374,0.810091888634939,0.692965796234422,0.689756270942337,0.681447510325574,0.632141276601629
"129",100,0.7,0.5,0.5,0.197963748362007,0.01,0.1218,0.798550312134173,0.749877680366167,0.748335054501463,0.742866034535427,0.709372849425724
"130",200,0.7,0.5,0.5,0.194011519024431,0.01,0.12445,0.79505768358177,0.738279291299973,0.736177743435134,0.731554253795989,0.705380709380349
"131",500,0.7,0.5,0.5,0.195799236770544,0.01,0.12345,0.782735287565821,0.732317949634933,0.730821333676481,0.727568630682745,0.693410768071554
"132",1000,0.7,0.5,0.5,0.19567139995615,0.01,0.12285,0.789259860421748,0.741743684943504,0.739308329346722,0.735456297124772,0.703727980638679
"133",100,0.3,0.5,0.5,0.19500478045177,0.01,0.14325,0.820910231815016,0.653497906055455,0.648001605185987,0.638479621340741,0.584417924576848
"134",200,0.3,0.5,0.5,0.195170803599321,0.01,0.14255,0.823376903148386,0.655886481350481,0.64900021948611,0.639630045268905,0.409659634567731
"135",500,0.3,0.5,0.5,0.193823051766842,0.01,0.14005,0.820828335360498,0.663037764848996,0.655012323567342,0.642150706301345,0.581445796637693
"136",1000,0.3,0.5,0.5,0.195986312475788,0.01,0.14465,0.82890179869917,0.65565844687146,0.649175336785631,0.640810264304445,0.584161565859986
"137",100,0.5,0.5,0.5,0.190214749347777,0.01,0.13135,0.807683182376232,0.695871132451726,0.692802764693335,0.68648930947685,0.646316647686649
"138",200,0.5,0.5,0.5,0.192591299270169,0.01,0.13265,0.808414326838078,0.697945884799343,0.695105432868921,0.690863120537885,0.645679040687599
"139",500,0.5,0.5,0.5,0.194403456680787,0.01,0.1351,0.807273474585403,0.700200184045058,0.698053507650876,0.693964611982882,0.644340928603197
"140",1000,0.5,0.5,0.5,0.195102738793848,0.01,0.13105,0.814905445332789,0.7112303581273,0.706679895464924,0.698774693302833,0.650103202052554
"141",100,0.7,0.5,0.5,0.190726357501717,0.01,0.1225,0.79304893121454,0.744620161664487,0.743509117044026,0.739856804547898,0.709198060681065
"142",200,0.7,0.5,0.5,0.188862290796358,0.01,0.1207,0.786867438465645,0.729567819196877,0.72800643596836,0.725129284136706,0.693480085268167
"143",500,0.7,0.5,0.5,0.195602384813276,0.01,0.1258,0.791028052403981,0.744847567550565,0.74322051516222,0.740515457561051,0.705714573523902
"144",1000,0.7,0.5,0.5,0.193350454653637,0.01,0.12105,0.788247054326135,0.73874434836474,0.73713638334267,0.734256865088289,0.701346687527878
